MJD_OBS MAG MAG_ERR BAND
56543.29564618 22.524182840780576 0.07730856704705502 b'g'
56547.22620564 22.211304119202886 0.08390935358555751 b'g'
56563.21442903 22.41608062038641 0.07035994970804893 b'g'
56575.14995317 22.35104846944631 0.06731466389960872 b'g'
56579.13918114 22.53079184617806 0.13275742914211364 b'g'
56592.18788656 22.15959244418022 0.11032530610487257 b'g'
56594.10471237 22.18165266631199 0.08040450220562434 b'g'
56602.07712309 22.281532905085207 0.05463480496287332 b'g'
56616.05929527 22.412928304272643 0.10436146435451477 b'g'
56627.124232175 22.27458569234123 0.05245024573037092 b'g'
56645.04977026 22.201184650532493 0.09913859430819727 b'g'
56660.04722263 22.212378711812352 0.07434209006713743 b'g'
56675.04293128 22.46431172213047 0.11687477523509669 b'g'
56682.03895828 22.405901705390093 0.0783155384318057 b'g'
56694.03192676 22.484074649321084 0.17004939139924602 b'g'
56890.32816862 22.25977744686484 0.06486604275553631 b'g'
56903.38327382 22.287398414470722 0.09336701050968088 b'g'
56923.3153983 22.501159188820257 0.09494224953319375 b'g'
56924.31670568 22.448055600434742 0.09362673700645274 b'g'
56927.28034363 22.348629277975988 0.09094728033630517 b'g'
56932.21748548 22.479353594059102 0.13111591262643785 b'g'
56943.20180649 22.44174565744953 0.10728308321165514 b'g'
56952.11774662 22.403401916412786 0.07326113074355334 b'g'
56959.10012355 22.401217731036144 0.08881832282991198 b'g'
56973.18307285 22.152684233659386 0.08049911636135931 b'g'
56980.17867779 22.126549228031696 0.04384996090984927 b'g'
56987.17992482 22.31565232315391 0.047821382855001815 b'g'
56990.18052967 22.214403732465307 0.09497807941723124 b'g'
57003.04268242 22.185256107336052 0.06132208191255728 b'g'
57011.07065625 22.278633763786814 0.045684298979111304 b'g'
57018.04292847 22.31075998779482 0.12382977709373932 b'g'
57036.05068902 22.14525170475337 0.066079581230305 b'g'
57049.06518968 22.18441806867152 0.1812826303434747 b'g'
57252.30287043 22.06226314452137 0.07407101909793212 b'g'
57284.32380317 22.186288046844442 0.08780644781703373 b'g'
57299.21793666 22.195476230766765 0.17301506977888081 b'g'
57304.20522842 22.074610742210158 0.07969170272431114 b'g'
57311.29366614 22.200367365488265 0.060070028383748315 b'g'
57329.16868387 21.985403487178058 0.054417885809836974 b'g'
57345.22678645 21.956443629076166 0.0665370634478144 b'g'
57365.10745005 22.286836134046947 0.05668380097881709 b'g'
57372.0996086 22.240433590859585 0.09111398758086864 b'g'
57385.06428003 22.312592023752334 0.05643029228863128 b'g'
57389.10905096 22.079195675873432 0.07181235374042316 b'g'
57396.09640417 22.239027422379614 0.05684551100382862 b'g'
57428.05614653 22.242153679237227 0.09292333502279604 b'g'
57633.26310456 21.92194057315835 0.055137394322347426 b'g'
57637.27178996 21.659746605324482 0.058686521841206485 b'g'
57644.36655101 21.65258891410764 0.13916498475443717 b'g'
57653.30543171 21.92819976117297 0.07155640861533641 b'g'
57656.23759219 21.650768193835457 0.053393591412604025 b'g'
57657.38141749 21.67251419581096 0.052986795682222976 b'g'
57663.30674646 21.636456015557002 0.04519134190016061 b'g'
57681.17728317 22.010506675192868 0.09886953784820207 b'g'
57688.15470256 21.740570989152435 0.0422355538149084 b'g'
57702.09070737 21.80080819177734 0.08500868346378354 b'g'
57718.17915362 21.967931456815002 0.05101527289488672 b'g'
