MJD_OBS MAG MAG_ERR BAND
56536.21771549 22.098929039764585 0.09273596087183478 b'g'
56543.23392384 22.164741035587294 0.04908159247072774 b'g'
56547.2540966 22.225758088850196 0.05899252739091665 b'g'
56558.23173908 22.059484700653567 0.14193230701214077 b'g'
56563.17822925 22.284438317883527 0.058333476263385364 b'g'
56567.20569761 22.318030433377608 0.05101910574393287 b'g'
56575.17786064 22.387361666060716 0.04382314741609861 b'g'
56579.16714461 22.215123824676343 0.1410579636479703 b'g'
56590.32613109 22.38136818861575 0.07438794989148143 b'g'
56594.09042268 22.33881831824454 0.06972085176463594 b'g'
56602.10497021 22.354389425514814 0.04108691066741699 b'g'
56609.0545621 22.19974821877069 0.12896062170202072 b'g'
56625.1959828 22.285815283896124 0.039491863420259676 b'g'
56628.06215157 22.28875834252441 0.05353320245050952 b'g'
56635.11392694 22.44235818112558 0.06869719402612162 b'g'
56645.06419484 22.179668935411204 0.11874114476400521 b'g'
56649.14610451 22.35754561358451 0.0866029914996318 b'g'
56653.1608877 22.13242513686058 0.07344397656425983 b'g'
56660.07513418 22.260007695303365 0.04149153691280816 b'g'
56662.15935732 22.266679827621935 0.05597428116183778 b'g'
56667.10260173 22.314553259256385 0.13025964303620796 b'g'
56675.08617447 22.124762010388515 0.13560301150317144 b'g'
56681.1210519 22.364319948586875 0.04903253732233637 b'g'
56685.1713524 22.078736282478104 0.08569106685603955 b'g'
56688.08102046 22.312782237156277 0.06393312512920915 b'g'
56692.04454158 22.35135194899258 0.05304279689825364 b'g'
56698.04636034 22.232545745169205 0.1459680916163677 b'g'
56904.28188708 22.361939252420402 0.06860563231439443 b'g'
56912.35724734 22.37393618715426 0.14730249560024333 b'g'
56920.29132334 22.354633251578406 0.042957187005566055 b'g'
56927.22143981 22.378679672801756 0.05242736932990866 b'g'
56943.17806891 22.49680326395607 0.09495910733204127 b'g'
56949.33679516 22.40812270034543 0.04547376315781548 b'g'
56956.35148038 22.426692053069782 0.07105044004163119 b'g'
56961.35662189 22.368860020569173 0.06311649321357038 b'g'
56973.16835896 22.15821000623464 0.07051763826587631 b'g'
56980.30319818 22.287351021728877 0.040600081635776775 b'g'
56987.30317914 22.3483924047793 0.0523251718663964 b'g'
56992.12251633 22.18626403025933 0.10322890697028342 b'g'
57004.03747526 22.45043870269278 0.0955993827702315 b'g'
57011.08498686 22.248761466864202 0.037462454205925866 b'g'
57017.23774109 22.22998539728585 0.055577292742910345 b'g'
57039.11240607 22.150705699307036 0.045568542117745636 b'g'
57044.1690783 22.279381362340885 0.056320941394766066 b'g'
57051.14446579 22.458010085751333 0.11708219208442472 b'g'
57061.05795964 22.219807895277384 0.19026146361699858 b'g'
57252.28864835 22.190478708249053 0.06884001484681335 b'g'
57257.30862735 22.178976090629007 0.05970703152622647 b'g'
57277.3923674 22.12497791795048 0.04997591855597605 b'g'
57284.33819397 22.332070311056444 0.1347479172856012 b'g'
57311.25625092 22.335411645138223 0.0505458823601046 b'g'
57317.16955457 22.28277972312823 0.10589798792062055 b'g'
57329.22466527 22.18273255339276 0.09848760177733595 b'g'
57339.28147696 22.189178847540326 0.04840307880631656 b'g'
57345.32814086 22.126584527089506 0.05717484686672947 b'g'
57356.16758732 22.3812507944737 0.08802486084842087 b'g'
57365.24481522 22.23767364062953 0.035710012301976235 b'g'
57372.22317635 22.245137291018136 0.04553144660819797 b'g'
57379.0732585 22.402986977697662 0.14132808943664088 b'g'
57387.17849354 22.35313147201985 0.07520852541770395 b'g'
57394.14407831 22.122563413603103 0.0569036401666736 b'g'
57401.143633315005 22.133871713976806 0.030744687101854497 b'g'
57426.14306478 22.321668637652138 0.06742564450830812 b'g'
57623.39897625 22.232076343441683 0.13882574725571217 b'g'
57627.39194086 22.251843555591492 0.1254651053516902 b'g'
57633.3129667 22.23225410244163 0.0464696730334353 b'g'
57637.33888424 22.21374698947106 0.04374937309961524 b'g'
57653.35957072 22.110537462824446 0.09384965102925236 b'g'
57660.2797358 22.2089481339253 0.037439631049569044 b'g'
57667.15270652 22.213655779834877 0.043334561361763946 b'g'
57694.18416084 22.108403383866836 0.04740045045521413 b'g'
57701.22544988 22.184121857292208 0.06594500118328739 b'g'
57709.09851169 22.268935427936857 0.13502730937652174 b'g'
57719.3016817 22.191294397850168 0.07534056994705196 b'g'
57720.04759752 22.119995179151186 0.049725387565818124 b'g'
57730.21158574 22.159931918402872 0.10529162083986776 b'g'
57740.1117577 22.24353988627449 0.03760466272201057 b'g'
57747.11302697 22.259149050470594 0.04063070576857797 b'g'
57751.14304731 22.28228412655493 0.04894402112557472 b'g'
57756.18371488 22.1584557890274 0.05505905404187317 b'g'
57770.14806034 22.39576913579493 0.09133115201746733 b'g'
57778.12241555 22.42610781515208 0.06605599514291072 b'g'
57784.03392376 22.427450145843707 0.08089451517932389 b'g'
57800.09852338 22.142556961145743 0.057288547226150406 b'g'
58008.34514102 21.74844349572393 0.1298443473249442 b'g'
58015.20507044 22.084252338892405 0.0869687773750556 b'g'
58019.19424295 22.102094721612993 0.046833566092558954 b'g'
58041.12845238 21.99216320988499 0.06867308401016814 b'g'
58047.15518059 22.059571891968712 0.05235984510354896 b'g'
58054.09432153 22.05703548658107 0.13435519442705868 b'g'
58071.2915657 21.978932257647493 0.037562988394974184 b'g'
58076.32177642 22.080097035710306 0.046116737457410295 b'g'
58082.25248828 22.006476968191464 0.04217828076837549 b'g'
58083.30393954 22.056916969891503 0.04834409187863997 b'g'
58099.18430171 22.02051787324604 0.05081919158511283 b'g'
58108.06129867 22.003309608550786 0.03340207877317525 b'g'
58117.1726358 21.76001033545824 0.1315434216334097 b'g'
58125.10689245 22.051874185904204 0.031135162706277697 b'g'
58132.12663605 22.076528232625268 0.04583570206092702 b'g'
58139.05381095 22.129944400488718 0.04663392225980445 b'g'
58154.10211232 21.921168002400083 0.051350708189580985 b'g'
58164.04339107 22.05101884189571 0.044372967856844525 b'g'
58167.02629725 22.098837189007803 0.0597415136866033 b'g'
58372.30961464 22.164232119385844 0.037623642099543275 b'g'
58409.24582724 22.13160492810517 0.08664885494874852 b'g'
58431.21686803 22.064916245667813 0.040593618449690894 b'g'
58454.21803744 22.18228525032337 0.030588522900630213 b'g'
56536.22852439 21.34434425638507 0.06949827797208386 b'r'
56543.23627633 21.4385129081677 0.036814098341636736 b'r'
56547.25646631 21.406693037340496 0.038846730749810376 b'r'
56551.21848862 21.434323106702564 0.07716429818983883 b'r'
56558.23410347 21.23344095966563 0.07888235242457498 b'r'
56563.18061138 21.45508041635417 0.036364883381612145 b'r'
56567.20807026 21.408050761478442 0.03432246107559678 b'r'
56575.18022054 21.450720242050487 0.028854335653676347 b'r'
56579.16949113 21.44843666641837 0.05390839057917063 b'r'
56590.32967491 21.52630020826932 0.07928356155557026 b'r'
56594.0927833 21.546751964205555 0.07127786037499817 b'r'
56602.10735318 21.42552123045119 0.029206673126928706 b'r'
56609.05691929 21.35476501083855 0.06286396978761744 b'r'
56625.19833613 21.29368136220613 0.03312767973992692 b'r'
56628.06455272 21.333234115177014 0.036903231895259125 b'r'
56635.11633043 21.38487827171953 0.0404446950222308 b'r'
56645.06655585 21.3924158567444 0.056690750162037055 b'r'
56649.1484549 21.52444025860144 0.04045392365926759 b'r'
56653.16324706 21.24938380337342 0.04468468430365391 b'r'
56660.07749426 21.405163620748834 0.028480422443173836 b'r'
56662.16074324 21.42378213023644 0.040730083841676645 b'r'
56667.10497427 21.546977145922753 0.05572334410081936 b'r'
56675.08852958 21.414233589902924 0.06692565372136272 b'r'
56681.12341779 21.3903087865405 0.032109252989627635 b'r'
56685.11563550334 21.41148340505738 0.02541233003914078 b'r'
56692.04690531 21.378108900709677 0.03563366152776837 b'r'
56698.04872388 21.418956918806227 0.07125244781656548 b'r'
56890.40280836 21.297429495116997 0.04959591931283214 b'r'
56904.28425468 21.382799095077047 0.04676356672186799 b'r'
56912.35961463 21.507726984719092 0.06970643442412694 b'r'
56920.2936612 21.480714065117553 0.029677532534833517 b'r'
56927.22378116 21.376184390324664 0.0342118403053604 b'r'
56933.23858501 21.245304422990273 0.1854565227570717 b'r'
56943.18042251 21.389012913019762 0.04916652414232914 b'r'
56949.33915612 21.434248860422056 0.034252641090454006 b'r'
