MJD_OBS MAG MAG_ERR BAND
56520.23586661 22.294739545530454 0.07337369353822965 b'g'
56534.18525725 22.34389199509466 0.04070852099793143 b'g'
56538.14720893 22.36751507839531 0.046565917413758484 b'g'
56547.09417018 22.296374025476517 0.10008727282976793 b'g'
56568.06428619 22.26088676307573 0.06674205706481828 b'g'
56575.01433457 22.282146726697697 0.06268135376150141 b'g'
56590.01104683 22.42425794624903 0.0873068412639384 b'g'
56592.19904209 22.307633516322724 0.10442441523598234 b'g'
56594.01242014 22.432464520957772 0.06973328229398135 b'g'
56602.01324238 22.287584026878392 0.05893520752291437 b'g'
56609.02622455 22.322666230377273 0.10483653743866483 b'g'
56615.06750618 22.45696459759314 0.1309380669892768 b'g'
56625.14834621 22.334927954134937 0.050180508712660554 b'g'
56628.03376122 22.40122800711008 0.06177300284087295 b'g'
56633.15587983 22.402734987500786 0.0695265595491783 b'g'
56635.08343196 22.511513682518817 0.08801852720199932 b'g'
56645.10754205 22.391285764430073 0.13459135970509806 b'g'
56649.05071368 22.31028459340665 0.04349024012217839 b'g'
56656.04670394 22.53625772559663 0.06449118590943215 b'g'
56667.04554227 22.42294873167454 0.14264650771505316 b'g'
56682.05342583 22.495717466382136 0.07566553307002977 b'g'
56687.05328793 22.4509759287276 0.09525205549907056 b'g'
56695.03094696 22.503312528817723 0.15235009361372676 b'g'
56887.21096163 22.07372243841796 0.03512740876205811 b'g'
56891.37719244 22.127523079500584 0.043894097914169095 b'g'
56903.12027113 22.21213654931141 0.10617321232847843 b'g'
56912.09612408 22.3890362623781 0.18445975219556487 b'g'
56930.12745888 22.17291192075735 0.04631890032767316 b'g'
56943.0180281 22.106346808817825 0.044947185901250464 b'g'
56949.02744613 22.16491371103958 0.05203987553740674 b'g'
56956.00811989 22.392211290950705 0.05412294310192678 b'g'
56973.02078094 22.354561022391156 0.06070147516421898 b'g'
56987.04146497 22.40424893796722 0.059308347852457644 b'g'
57002.05011183 22.387028190384 0.04975067770052277 b'g'
57011.055966 22.26461258958658 0.042016486029194056 b'g'
57017.07357348 22.356571881796363 0.06981055505127287 b'g'
57037.07382623 22.251477313214842 0.058817380250019376 b'g'
57042.08816102 22.373328014734106 0.06782574797366436 b'g'
57049.0412664 22.40615094424002 0.1497292184465202 b'g'
57252.21530607 22.113226370388517 0.04055093170244817 b'g'
57257.22494548 22.178241543666996 0.06586263934688574 b'g'
57265.22292699 22.307303857944202 0.153043619192335 b'g'
57273.31367063 22.07820587187783 0.04108173535377446 b'g'
57278.18539721 22.076670624302075 0.043774665373867094 b'g'
57291.07881586 22.180022268765743 0.20259094047953496 b'g'
57301.04620305 22.145282001160954 0.07547202728546765 b'g'
57305.0640739 22.098388505214036 0.0907125704707532 b'g'
57311.02023556 22.15711437625601 0.0639148916123986 b'g'
57325.00952538 22.20587808987227 0.057503901999588436 b'g'
57329.02847203 22.15837869241996 0.052118494215928735 b'g'
57334.22381795 22.30393669348466 0.05946070708457896 b'g'
57340.06342432 22.214638251946802 0.046242141916451374 b'g'
57342.02141611 22.168542293217765 0.06077825237622747 b'g'
57347.0764212 22.307181608248232 0.10287821523051477 b'g'
57356.12013504 22.166581679576403 0.054394866493844056 b'g'
57366.03850317 22.09002530930703 0.050912671157885114 b'g'
57373.03559907 22.28145441171221 0.14452374023164793 b'g'
57385.09248495 22.14060694902699 0.07247438330970013 b'g'
57389.05716546 22.111575064534406 0.0548248227659478 b'g'
57396.04447411 22.15133265899475 0.06784776798638248 b'g'
57403.04465307 22.046737434211966 0.08414593084985356 b'g'
57623.22154194 22.37311243624429 0.09940585865764007 b'g'
57629.2274611 22.308415050508973 0.04438190002576192 b'g'
57633.22495197 22.30877751228185 0.05971461444890024 b'g'
57637.21710252 22.241314910117506 0.05046864552717878 b'g'
57641.08967446 22.293434666972036 0.15243095182718136 b'g'
57653.06771786 22.22939557298745 0.04746239013495668 b'g'
57657.20832835 22.16576870854468 0.04187598752090338 b'g'
57662.23899273 22.081212775927533 0.04509592837759513 b'g'
57666.03514384 22.24900527544147 0.05642494651819163 b'g'
57671.00739619 22.12361411854177 0.08401346247602959 b'g'
57680.01620561 22.006779696208902 0.0645307192832476 b'g'
57682.01626341 22.16947869615536 0.06061056502581863 b'g'
57686.02035913 22.033193477201465 0.04849097453589479 b'g'
57694.02475984 22.128660148638808 0.0379840311877615 b'g'
57701.03942335 22.02134745732072 0.1198623549325788 b'g'
57711.06787125 22.103454916649056 0.09714137335064521 b'g'
57714.0569117 22.158296943187977 0.043313173581275066 b'g'
57718.0417159 22.151359350757343 0.05491872905699324 b'g'
57719.04530618 22.19227895785466 0.044535142308241404 b'g'
57723.12958818 22.19455792553319 0.05034820271517404 b'g'
57730.05256866 22.295801166254865 0.09293572241831072 b'g'
57740.05698873 22.011560562533823 0.03221787526894104 b'g'
57747.05650762 22.05167802971931 0.03633379884881194 b'g'
57752.05907336 22.0572462218076 0.043148570074407644 b'g'
57981.21672658 21.751486223531117 0.050725638275633145 b'g'
57985.23821251 21.726483870714265 0.04014857175619824 b'g'
57990.24413175 21.78651295927404 0.02905639759206835 b'g'
57994.31635709 21.729024407805625 0.03985559450555343 b'g'
58007.09880819 21.735900590166015 0.04660463385844338 b'g'
58014.07756244 21.690624695062027 0.028163506222654178 b'g'
58021.0604333 21.55809726646431 0.06478774572515178 b'g'
58036.01892311 21.658822514459022 0.04200768500525597 b'g'
58040.03448104 21.61680189775608 0.038991273380752034 b'g'
58044.24257227 21.671353247273938 0.19266039654329603 b'g'
58045.11665178 21.553483517762366 0.029655483854124563 b'g'
58052.01860166 21.68329954243874 0.04748508919229266 b'g'
58057.02660307 21.65244348986725 0.09345088095491505 b'g'
58064.02727266 21.68333072121772 0.0296752717332609 b'g'
58071.0398529 21.668759611944324 0.03274191453158792 b'g'
58072.20310951 21.716310860049106 0.0389328607023387 b'g'
58076.083396835005 21.644281248613336 0.030619100200357477 b'g'
58081.11504607 21.711202210542243 0.03394154360110946 b'g'
58085.10964408 21.76167593031329 0.12390925914739269 b'g'
58093.05357512 21.656492236849992 0.028394255392214518 b'g'
58095.10090132 21.593059579301766 0.049341191768675685 b'g'
58107.10007776 21.76308988242259 0.03401404586706036 b'g'
58124.0900377 21.858054349410484 0.03387913224359451 b'g'
58127.047925 21.793563770927918 0.03956877600495189 b'g'
58134.04137485 21.582898360636644 0.07131699801599822 b'g'
58372.26317869 22.10949874196065 0.03986899687593137 b'g'
58401.04783602 22.08764210664887 0.05597872762360012 b'g'
58431.10891515 21.965826741025595 0.048053967192750235 b'g'
58450.18019015 22.153778656543984 0.07045493199961328 b'g'
58452.14152377 21.964223702860732 0.04041179112091697 b'g'
56534.18760258 21.99399737071913 0.05203655950167274 b'r'
56538.14958731 22.040548615179844 0.048677789716215614 b'r'
56543.10761578 22.041539306133945 0.07475681145509938 b'r'
56547.09653251 21.898161424345396 0.08882683077690245 b'r'
56563.05273058 21.933328816440973 0.06059101099737064 b'r'
56575.01669829 22.036294398359598 0.05621844761461503 b'r'
56590.01340907 22.018466555001552 0.09846284533544747 b'r'
56594.01478026 21.945461712827 0.0647794990113546 b'r'
56602.01560672 21.94635686353305 0.055746513193160034 b'r'
56609.02858898 22.013827774781895 0.07707391391639362 b'r'
56615.06985163 22.080362120292342 0.0946124624517779 b'r'
56625.150719 21.960630933818166 0.04605506927525127 b'r'
56628.105044445 21.94895355582299 0.03759866900781564 b'r'
56633.15725166 21.98522356858257 0.057936827933058765 b'r'
56635.08580689 21.944543367742828 0.06864869985954059 b'r'
56642.04358489 22.019365500895145 0.12635115407088193 b'r'
56645.10990797 22.031595885887988 0.0944880385679916 b'r'
56649.05310541 21.8745320425261 0.04337859697644575 b'r'
56656.04906289 22.0246236444292 0.04628137377211061 b'r'
56667.04792001 21.994667634640383 0.09594327792269652 b'r'
56675.06008314 22.02997867732038 0.10444260436651831 b'r'
56682.05578757 22.06054207158328 0.07970462751330487 b'r'
56687.0556362 22.05828315245025 0.0811661364900651 b'r'
56695.03331647 22.153950461786955 0.11904511189289835 b'r'
56887.21331552 21.765151490791844 0.035370836862611554 b'r'
56891.37955193 21.916328645528584 0.05537653255009545 b'r'
56903.1226172 21.78969056507865 0.08639346190487629 b'r'
56912.09846051 21.790286855489477 0.11597720793754718 b'r'
56916.09124141 21.882143286956975 0.21202336847306924 b'r'
56920.07710056 21.75290292590376 0.05056529812249977 b'r'
56925.16034257 21.84729166658083 0.05207282923955958 b'r'
56930.1298036 21.81537507105294 0.04183833071594023 b'r'
56943.02038615 21.863096926538823 0.061653096606011815 b'r'
56949.02979841 22.122973719141342 0.11555719402672082 b'r'
56950.21464598 21.973050003859726 0.06028519539693278 b'r'
56956.01046727 21.972884296142865 0.049650873297835574 b'r'
56960.17304073 22.08632023043883 0.056571005855371226 b'r'
56980.03980992 22.079400986365684 0.045608676636646805 b'r'
56987.04381069 21.987544005152518 0.06082829964384473 b'r'
57002.0524659 21.863652400313047 0.04615265429245241 b'r'
57011.05832003 22.03125020910527 0.04191995031813889 b'r'
57017.07592319 22.018701027646895 0.07147028534500777 b'r'
57025.05940896 21.980092377581805 0.11975005839489582 b'r'
57030.09293178 22.026682501643066 0.08470493024165648 b'r'
57037.07617681 21.88064826033821 0.04699530349836678 b'r'
57042.09052688 21.973518604326546 0.07840424319856965 b'r'
57049.04362312 21.87171586335213 0.09609945940147924 b'r'
57235.17966014 21.81913038968733 0.20172482990189522 b'r'
57248.37547947 21.867247482121968 0.07561563311440977 b'r'
57252.21765271 21.841041609514708 0.04573723509630767 b'r'
57257.22729462 21.833444325734263 0.0798415930680889 b'r'
57273.31601594 21.799295576277938 0.04352315431984621 b'r'
57278.18775849 21.825759134890546 0.03896823893759205 b'r'
57283.13142492 21.73173311870434 0.09725506237144188 b'r'
57297.04546027 21.78454214730283 0.08165421874835133 b'r'
57305.06642821 21.82888619230091 0.1235266021836452 b'r'
57311.02258595 22.0270863081406 0.06672976837613476 b'r'
57315.16552244 21.78844316278085 0.09612603734027303 b'r'
57325.01187698 21.97379141704245 0.05656274432970321 b'r'
57329.03082074 21.95105614446382 0.05738570107898511 b'r'
57334.22617088 21.8245107171671 0.05500473574598175 b'r'
57340.06579218 21.86508095336454 0.05287583063827839 b'r'
57342.0237807 21.87304824120638 0.049680010909025185 b'r'
57347.07879212 22.00184478837004 0.08806244834643451 b'r'
57356.12249877 21.927881890670786 0.04935012274846784 b'r'
57366.0408607 21.93607896353779 0.04497608063882197 b'r'
57373.03794872 21.827727139542453 0.09090932567098875 b'r'
57385.09485162 21.926472320655677 0.05578140904944462 b'r'
57389.0595156 21.897696083974598 0.051194675100592946 b'r'
57396.04682922 21.721654710365907 0.060188003570459614 b'r'
57403.04700967 21.79299576110091 0.06967219964216298 b'r'
57614.21004626 21.96379933539596 0.09129893746043649 b'r'
57623.22389204 21.874305428199193 0.07419432276699567 b'r'
57627.3656676 21.979886880666353 0.13820902313918282 b'r'
57629.22982135 21.863000010409706 0.03921347329745828 b'r'
57633.22730846 21.855930346861378 0.045927438206145865 b'r'
57641.09204375 21.800422345506647 0.08249831717516187 b'r'
57653.07007664 21.932932370752333 0.045310949560249725 b'r'
57657.21069054 21.901300601968863 0.04547849748388444 b'r'
57662.24134961 21.879900400813256 0.04076616858297655 b'r'
57666.03749751 21.974062032059525 0.0566697014537354 b'r'
57671.00975832 21.898737751191767 0.08007966858431813 b'r'
57680.01855455 21.70639437611291 0.09046838807864077 b'r'
57681.01707404 21.701462603501696 0.06462173532653637 b'r'
57682.01864054 21.901689118045308 0.07026815991823554 b'r'
57686.02271716 21.707260933332385 0.06598176382273735 b'r'
57690.10012971 21.839095354139168 0.045893161542863936 b'r'
57694.02712314 21.78507886460034 0.04282584548730384 b'r'
57701.04178034 21.892712703767717 0.08492333558785958 b'r'
57708.06540656 21.79897297457442 0.10786687885196855 b'r'
