MJD_OBS MAG MAG_ERR BAND
56538.38238151 23.067013584989763 0.12684659435560164 b'g'
56543.32420838 23.070955357632613 0.10871169538143022 b'g'
56547.21245456 23.11868054888921 0.12886445010770586 b'g'
56567.15732209 23.087069091145036 0.14832409608477448 b'g'
56575.13618194 23.232743784882945 0.14679489002040924 b'g'
56602.06323106 23.173119071474936 0.1302932832541437 b'g'
56615.02282821 23.04781898914542 0.2309445402789514 b'g'
56627.0504108 23.323081116903854 0.09853210358240005 b'g'
56635.05422644 23.061801362696233 0.18467050965848486 b'g'
56676.04381974 22.930267122265345 0.15564315209274326 b'g'
56683.05304588 23.042641025758236 0.1458097986904079 b'g'
56691.05928483 23.248237013466312 0.14821974885027345 b'g'
56915.19020835 22.800617155397713 0.14495246633126513 b'g'
56924.22608876 23.050055466046796 0.06850757272759855 b'g'
56949.09876305 22.981391145831235 0.1561902456148836 b'g'
56956.08025971 22.86911487010967 0.0867656672857322 b'g'
56960.19806939 22.86394118233293 0.12700857365225104 b'g'
56980.05207854 22.93386080234121 0.09128221880412468 b'g'
57012.04015836 22.743773467750138 0.1557858505311316 b'g'
57014.0420896 23.083194629830942 0.170401978037102 b'g'
57018.08518319 22.84365827169684 0.15547821389584726 b'g'
57030.10517182 22.918005945131444 0.1817506236537163 b'g'
57037.08832956 22.977739803295844 0.09550661349705791 b'g'
57051.05060675 22.97146180938988 0.17288916808450946 b'g'
57305.27887136 22.817118840763193 0.10943796084455215 b'g'
57329.05713879 22.6590862166466 0.08861349349630032 b'g'
57344.21322979 22.682653512680314 0.07652303133736993 b'g'
57355.15643484 22.577399792146494 0.19624653494278022 b'g'
57361.17810284 22.72731975566041 0.12060180969309897 b'g'
57365.05149415 22.632428051853914 0.10157997087867443 b'g'
57388.04220793 22.64521626821203 0.11826144984639697 b'g'
57395.09356618 22.6392607626781 0.12286156677592786 b'g'
57402.04846896 22.82501383922439 0.09809823926082473 b'g'
57615.41002091 22.044868266650802 0.04202923520993096 b'g'
57625.38387892 22.12779266854308 0.06501619177102214 b'g'
57633.34437953 22.048785987791696 0.052575546659657135 b'g'
57644.36100062 22.34373528747681 0.15137436465193943 b'g'
57653.16928072 22.065619739872467 0.059034316183723234 b'g'
57656.26471146 22.025985166332227 0.058461965873313204 b'g'
57657.22311479 21.976583130172205 0.0748729805889603 b'g'
57662.32108764 22.263706578294112 0.05047629625774164 b'g'
57669.09845426 22.289168005387687 0.13745422712236177 b'g'
57681.1908358 21.97798741733761 0.14493052542726303 b'g'
57686.08005982 22.339579324118954 0.08060671615536563 b'g'
57687.17829867 22.094899590027946 0.07358441754148738 b'g'
57694.05871022 22.272862334044802 0.07569372444278599 b'g'
57709.02125654 22.237566802905945 0.09228988946473393 b'g'
57714.16999674 22.14806882440272 0.05993701539140517 b'g'
57718.05640922 22.13892315757677 0.06724397914302216 b'g'
57722.04992655 22.253267145889993 0.0544632909387488 b'g'
57739.10125682 22.17994168925616 0.09551873064872751 b'g'
57744.090176955 22.201029835191356 0.056580415977220556 b'g'
57750.04123722 22.084452111352554 0.09418484481597034 b'g'
57773.06083203 22.155412467724485 0.04973862780730087 b'g'
57781.0515702 22.1393225751762 0.07263967113726366 b'g'
57986.28715487 22.167057880214465 0.07412285503373539 b'g'
57990.38766886 22.23686273912748 0.06483654453034049 b'g'
57994.33141056 22.248746683005827 0.06741407507637476 b'g'
58015.17763849 22.22100772975262 0.05911988994645868 b'g'
58019.16681426 22.217567296342658 0.08843605510069708 b'g'
58036.12238217 22.212499760173678 0.06633593631427814 b'g'
58040.13444974 22.109613409516506 0.07908434266615316 b'g'
58044.31263406 22.233915437683883 0.066221637134948 b'g'
58052.07819372 22.245569619803902 0.07767501797313514 b'g'
58057.06635196 22.322546803352246 0.14186390881258149 b'g'
58064.05070497 22.132749735502745 0.06181942004183938 b'g'
58072.188132 22.299526519872842 0.07402631701643614 b'g'
58076.12214652 22.358849177739256 0.07496322995658744 b'g'
58082.06172206 22.257159448992574 0.07030987312182191 b'g'
58092.03420983 22.230819300314796 0.09746147207702904 b'g'
58097.04946193 22.37523610075436 0.06557394601697908 b'g'
58109.04267793 22.218608827045774 0.0926749124358679 b'g'
58113.04948337 22.405257572851117 0.12856500679517424 b'g'
58122.08691705 22.400643014102748 0.149779809708523 b'g'
58372.27093379 22.264019016210856 0.04774630685489356 b'g'
58401.21836592 22.258298121352134 0.06079283131032298 b'g'
58431.15078333 22.069312016229546 0.05320293825135636 b'g'
58451.15486672 22.033935503423947 0.037599720189454906 b'g'
