MJD_OBS MAG MAG_ERR BAND
56538.38238151 21.741206677060124 0.047050693185294534 b'g'
56543.32420838 21.913293542969697 0.03952280015747078 b'g'
56547.21245456 21.743747032010106 0.049444186520720024 b'g'
56551.29314413 22.03058729016011 0.12894846532769932 b'g'
56563.25934422 21.77539985973539 0.04879683920579225 b'g'
56567.15732209 21.77619595314227 0.047274751351650934 b'g'
56575.13618194 21.87719945545657 0.04497769778977201 b'g'
56579.12539781 21.667250834543466 0.1125262711242101 b'g'
56591.07673569 21.785282569849908 0.05762450374368199 b'g'
56594.1471443 21.68155594415158 0.06819662417352745 b'g'
56602.06323106 21.89509424771311 0.03845736481879314 b'g'
56618.03042031 21.879316424020615 0.048124567892905645 b'g'
56627.0504108 21.98120740151554 0.03721198476103993 b'g'
56635.05422644 21.886728328939938 0.07814793551447963 b'g'
56642.11410045 22.03892029573651 0.15493572198472094 b'g'
56648.14538734 21.879575873601034 0.07607017501935331 b'g'
56660.11635959 21.803624885154413 0.05057257890873501 b'g'
56676.04381974 21.931087659504296 0.06911692879734588 b'g'
56683.05304588 21.899073683990636 0.05752787555629624 b'g'
56691.05928483 21.942087667802262 0.049263368888066594 b'g'
56890.25832254 21.735005524322542 0.052888366618610405 b'g'
56903.22307547 21.924630512153623 0.0726715480080351 b'g'
56915.19020835 21.750597977115003 0.06530739740282243 b'g'
56924.223959105 21.76592137005699 0.029263988853542894 b'g'
56931.14724891 21.809266632114557 0.07780061457122756 b'g'
56936.34735916 21.832491354850415 0.15367947545282235 b'g'
56943.11711376 21.88084680708542 0.03927329651678946 b'g'
56949.09876305 21.98077607547902 0.06186810335694659 b'g'
56956.08025971 21.88018503461826 0.04553953447298653 b'g'
56958.2706833 21.749202880178377 0.09261214066982149 b'g'
56960.19806939 21.794258777936076 0.038540170582788136 b'g'
56973.03529539 21.728280942620174 0.04539916463071947 b'g'
56980.05207854 21.79184959974358 0.039879786648768345 b'g'
56987.05707066 21.68800648044378 0.04763370217483143 b'g'
57001.03690191 21.836074744368712 0.04760498873297081 b'g'
57005.03471792 21.907439654645124 0.06802475477903513 b'g'
57012.04015836 21.725431367019194 0.08475806407251696 b'g'
57014.0420896 21.71789079915897 0.0692116039402535 b'g'
57018.08518319 21.779776324807944 0.07555238278681742 b'g'
57030.10517182 21.697861690194433 0.11250267827301741 b'g'
57037.08832956 21.822814890690342 0.042489564077740745 b'g'
57044.05880803 21.850938314776144 0.05359703302565322 b'g'
57051.05060675 21.853000282224755 0.09634816213192465 b'g'
57252.26714204 21.70448381658715 0.05235529115128301 b'g'
57257.25388692 21.637068418352843 0.0635681266225454 b'g'
57276.36814618 21.649523900343638 0.0560840573610335 b'g'
57278.20310269 21.810757030987993 0.04932396900638736 b'g'
57286.21049913 21.58271931486916 0.0683136020255084 b'g'
57301.28004498 21.569449055781117 0.09580136298274056 b'g'
57305.27887136 21.66895098338322 0.05269981002478019 b'g'
57311.10649077 21.670251896435968 0.0577749360974238 b'g'
57315.17836014 21.608741417687515 0.0725898450457727 b'g'
