MJD_OBS MAG MAG_ERR BAND
56534.27255115 22.43521478894784 0.052587353810519946 b'g'
56538.32545702 22.382955100386283 0.06870039566351949 b'g'
56545.38738911 22.47745361023627 0.09008775528196722 b'g'
56547.22620564 22.267950743259856 0.07501292427666328 b'g'
56563.21442903 22.45679421380699 0.06789739930644245 b'g'
56575.14995317 22.579807712953766 0.06688715244902 b'g'
56592.18788656 22.331386858521963 0.11829799734757174 b'g'
56594.10471237 22.439288774925785 0.1156044564689509 b'g'
56602.07712309 22.409802993018847 0.0751075182038683 b'g'
56616.05929527 22.380457955857974 0.16877476011984527 b'g'
56635.04039533 22.650190423311493 0.1148356951185896 b'g'
56649.11827883 22.273744381951147 0.09819834161745078 b'g'
56653.09994662 22.36586696024954 0.10806148885317768 b'g'
56660.04722263 22.490852723889297 0.10760793240158151 b'g'
56675.04293128 22.453110855277057 0.17263720572002583 b'g'
56687.03862333 22.377026773065346 0.14292124300731146 b'g'
56694.03192676 22.27885924692562 0.16475948599645918 b'g'
56890.32816862 22.46226719227171 0.07737769065840894 b'g'
56903.38327382 22.33828344047165 0.09751608329300865 b'g'
56927.28034363 22.45439595993675 0.0915699805364234 b'g'
56943.20180649 22.63781257281472 0.17638188895221063 b'g'
56959.10012355 22.334727314003132 0.11741195203566333 b'g'
56973.18307285 22.660617043575257 0.13348479500285393 b'g'
56980.17867779 22.669823261589876 0.065625465329056 b'g'
56987.17992482 22.628703620403297 0.0745117255103871 b'g'
57001.14650543 22.404997509417193 0.18158381498312437 b'g'
57003.04268242 22.684063173780793 0.07511590831939685 b'g'
57018.04292847 22.35426268750844 0.1463320565798476 b'g'
57036.05068902 22.5251172332876 0.0917774305818746 b'g'
57042.07353677 22.62333046349554 0.11096172433471095 b'g'
57248.38841221 22.345277616648076 0.1219543451011802 b'g'
57256.2924534 22.247665097785614 0.1028850131466541 b'g'
57277.30738532 22.217247226714885 0.09011680000581634 b'g'
57284.32380317 22.281675255168814 0.08290083774433299 b'g'
57303.16618709 22.209373380807726 0.13183679927114156 b'g'
57304.20522842 22.475189972489545 0.09603678410186944 b'g'
57311.29366614 22.389434142931 0.0791185930947087 b'g'
57315.20571904 22.108733200602057 0.12138804566347616 b'g'
57329.16868387 22.461110821558954 0.07782431929086897 b'g'
57339.11740224 22.23087786935212 0.08540700666905822 b'g'
57345.22678645 22.292613121787284 0.08652212808112125 b'g'
57365.10745005 22.42397298390126 0.05275591400891955 b'g'
57367.18116526 22.38174141877959 0.09759142549655664 b'g'
57372.0996086 22.441055514318414 0.09852664635572239 b'g'
57385.06428003 22.314168364440047 0.05913809354284894 b'g'
57389.10905096 22.238165695833793 0.06361201513416148 b'g'
57396.09640417 22.367985735040783 0.07719982211132503 b'g'
57626.276511 22.165887486059642 0.0800824401301945 b'g'
57633.26310456 22.32063751361752 0.08200568569957767 b'g'
57637.27178996 22.25179955418977 0.06891585004843392 b'g'
57653.30543171 22.158014072662333 0.08690174428398834 b'g'
57657.38141749 22.046394835446957 0.08173541257825079 b'g'
57663.30674646 22.37841207726705 0.062050819371535226 b'g'
57684.11212984 22.32211722540603 0.10894968008454242 b'g'
57687.29697247 22.124831877978615 0.10924269055777813 b'g'
57688.15470256 22.359571594742214 0.062042298349190624 b'g'
57694.29613746 22.24122417008619 0.25043621507823133 b'g'
57714.23755852 22.217448027625284 0.07789288926414528 b'g'
57718.17915362 22.277328631448455 0.06270545762724566 b'g'
57721.13425032 22.3420324063926 0.09164480005481579 b'g'
57723.07683853 22.317683320794693 0.07632448988628227 b'g'
57746.04338473 22.401330303943652 0.0643365175425572 b'g'
57782.05371052 22.371087342453965 0.11519177603994633 b'g'
57986.30066655 22.369193312456975 0.09516971466036139 b'g'
57996.35387954 22.421460498687487 0.1622502763386109 b'g'
58010.22641608 22.287664165403804 0.0831354148666108 b'g'
58021.27758168 22.32037505218503 0.08051239398383458 b'g'
58039.20044799 22.304380009722916 0.06918154768909446 b'g'
58044.29905314 22.192018471901683 0.08297444885997507 b'g'
58052.20401874 22.23325958474916 0.08425442234961622 b'g'
58055.28773155 22.27893880921508 0.07122210118768635 b'g'
58064.18879986 22.21249881043464 0.17197861883001409 b'g'
58071.17719077 22.414269059423923 0.06480720615545721 b'g'
58076.19782221 22.160303915276558 0.0840458118850691 b'g'
58080.15103724 22.201616540676312 0.09223926137983796 b'g'
58082.17350415 22.248808752587582 0.08717585621646506 b'g'
58097.14039579 22.363357031347753 0.07939423959829384 b'g'
58102.05419261 22.27379430744414 0.07719839105131143 b'g'
58109.06973417 22.461064700791184 0.05533139460958125 b'g'
58113.09041158 22.14716876612878 0.12416715834292445 b'g'
58122.1141673 22.283570808322004 0.13323732243663144 b'g'
58129.09484949 22.497729333789067 0.07833182579984665 b'g'
58134.08890847 22.217173058258915 0.08308035493359966 b'g'
58372.29640625 22.107332335625067 0.04767553676516201 b'g'
58409.22622641 22.30343491232251 0.11211978967753211 b'g'
58431.16972839 22.178632265166634 0.06220302714193692 b'g'
58453.114290655 22.420400672869995 0.044021442051638195 b'g'
56534.27491539 22.21906762048081 0.050800654210018434 b'r'
56538.32782695 22.133099017373127 0.06271937922491588 b'r'
56543.29801255 22.27708544624056 0.07206281714044493 b'r'
56547.22856335 22.164916045281835 0.08266585135160298 b'r'
56563.21680791 22.246170523219977 0.07624755349311486 b'r'
56567.17345569 22.25860865861184 0.0915836998195445 b'r'
56575.15231323 22.319539111521145 0.07920243055174936 b'r'
56579.1415469 22.21151477451721 0.1491940796878204 b'r'
56594.10707723 22.397490130288734 0.12213398933707253 b'r'
56602.07951107 22.19828518657589 0.060738595192308516 b'r'
56609.07128854 22.38020020987893 0.16180600215526653 b'r'
56627.1261706 22.382851405356483 0.05284837901348948 b'r'
56645.05216995 22.250121421033725 0.13589075824523889 b'r'
56649.12064652 22.35168478099203 0.09001927290297473 b'r'
56660.04957757 22.34442087177583 0.08579126004709536 b'r'
56675.04530508 22.19681895352895 0.13960707612128687 b'r'
56687.04099402 22.260840075449664 0.11497504678589365 b'r'
56890.33051587 22.3784807924691 0.07807489574009453 b'r'
56903.38561995 22.274148611219072 0.14594124005408204 b'r'
56924.31531033 22.246089295933444 0.07292490344758207 b'r'
56927.28270873 22.12615525335584 0.0819302312411736 b'r'
56932.21985709 22.302236290278724 0.08000586144191857 b'r'
56952.12009572 22.27938312227893 0.07974628294885022 b'r'
56959.10247041 22.238876314480173 0.10321399787011032 b'r'
56964.21766839 22.376880314015114 0.147752922714659 b'r'
56973.18543443 22.307083880889607 0.07430262613764071 b'r'
56980.18103397 22.39556976836647 0.06679047744891164 b'r'
56987.18226769 22.374434559729934 0.07244230726388423 b'r'
56990.18289717 22.393557194226844 0.12945046312394126 b'r'
57003.04502921 22.271252652635415 0.08697622977253516 b'r'
57011.07302528 22.402948543855892 0.06113849615118383 b'r'
57018.04529278 22.340469740965105 0.14362098719672645 b'r'
57019.04456072 22.395298248550063 0.15643984288343304 b'r'
57029.0680166 22.248640784991704 0.11240684175708539 b'r'
57036.05305713 22.310158560196843 0.0738801158705158 b'r'
57042.0758959 22.119887153988092 0.0943972875039556 b'r'
57252.30522053 22.114655103027363 0.082699875399328 b'r'
57256.2948093 21.99758446218302 0.10243410809180276 b'r'
57276.31218181 22.226572938936933 0.183285627046601 b'r'
57291.22427073 22.126963795713724 0.19415195844370103 b'r'
