MJD_OBS MAG MAG_ERR BAND
56547.08055237 22.206804660333713 0.0949997459294174 b'g'
56563.03684392 22.16146330732092 0.05150617797888657 b'g'
56567.08157911 22.31090249801849 0.20347852982445858 b'g'
56575.02788286 22.168942688460266 0.05067523138410479 b'g'
56594.02594675 22.370091298305248 0.05026361045457861 b'g'
56602.02672743 22.438193107266066 0.05192695498532274 b'g'
56645.12115033 22.40895235014989 0.19577220707635945 b'g'
56667.05917723 22.373907389804415 0.14772533420156364 b'g'
56675.07130185 22.495065822435304 0.24311672608115487 b'g'
56690.05057089 22.479187604583917 0.09124143860918466 b'g'
56697.05120709 22.35824712331755 0.153652645268874 b'g'
56885.20944459 22.447142770308226 0.10476056107044229 b'g'
56890.2177279 22.581202123337405 0.07013123564530588 b'g'
56912.08262963 22.404882633066574 0.14094361373045317 b'g'
56930.1139305 22.43299404797662 0.06886020548512306 b'g'
56943.00467823 22.53103817246445 0.07456201377415184 b'g'
56949.01411542 22.554885027718257 0.06242416492424851 b'g'
56953.03073484 22.47447562938866 0.07882056620757538 b'g'
56957.00544218 22.780821631816963 0.1597001375513898 b'g'
56976.20795949 22.676540968611903 0.11080928542035906 b'g'
56980.02388511 22.462469254482713 0.0739046067384379 b'g'
56987.02812471 22.548963108508506 0.07643730973143548 b'g'
57002.03660417 22.613358879466418 0.10293360030082965 b'g'
57011.04245938 22.548461113569196 0.07346582025583359 b'g'
57016.10451927 22.457151392663967 0.06346361406173884 b'g'
57025.04346855 22.496149984504775 0.24216939316479727 b'g'
57030.04381385 22.72603521267158 0.09627617527177534 b'g'
57037.06028836 22.69650014591422 0.06833354134667857 b'g'
57044.04426867 22.56841614822897 0.1344790540662153 b'g'
57051.03607356 22.575219913010674 0.12922407482792408 b'g'
57252.22878366 22.664105877188582 0.09619445157675699 b'g'
57257.21157761 22.75736850073888 0.11128738736146104 b'g'
57297.02967291 22.44685034513818 0.11886973273655244 b'g'
57311.00675497 22.761948350502344 0.09191237013957476 b'g'
57325.02305454 22.64562629861375 0.06687709932514707 b'g'
57329.01499187 22.43170214447073 0.08472058263468796 b'g'
57344.03399547 22.71343349206561 0.33149972538184613 b'g'
57355.14181841 22.57045948462402 0.16406443263088377 b'g'
57365.03621469 22.62649937986292 0.10932556853191144 b'g'
57371.04870737 22.797061752306924 0.09872382051354478 b'g'
57386.04190673 22.63053152868237 0.12062875733933254 b'g'
57400.10074256 22.615654252581145 0.13697172040455285 b'g'
57614.22116984 22.460495151471033 0.1588842971376181 b'g'
57623.20810442 22.30984614219996 0.12779196974991436 b'g'
57638.09404357 22.311982874725604 0.1599704456726876 b'g'
57653.05430845 22.29539940738379 0.05124780739624413 b'g'
57666.02168094 22.309226540606232 0.06407542675010092 b'g'
57682.00283828 22.234584570829337 0.07299987251856521 b'g'
57690.10977178 22.342543474517225 0.06955405214843324 b'g'
57694.01142875 22.369511363380788 0.07029736565747413 b'g'
57730.03918128 22.55076418534438 0.13426825023269728 b'g'
57747.04315489 22.52309138487224 0.08048969837730979 b'g'
57759.06335474 22.56770770255508 0.12034582425589946 b'g'
57772.03959318 22.206028838558314 0.09468167583281328 b'g'
58021.04702478 22.751982281979807 0.14408525662854998 b'g'
58036.00552352 22.49845702317767 0.07282620285460695 b'g'
58039.99921291 22.44017597862585 0.10923878889350291 b'g'
58045.00232915 22.512094673585388 0.08519641336127748 b'g'
58052.00521601 22.409791358624265 0.09785189191748955 b'g'
58064.01384117 22.590053913723096 0.16565019781535995 b'g'
58072.20310951 22.461633118003334 0.09737905907482869 b'g'
58081.04408819 22.595578292056 0.07243964843405593 b'g'
58093.11676706 22.691722616064336 0.22610861563070728 b'g'
58117.04341262 22.576337171358755 0.14458598451252058 b'g'
58125.04535833 22.738374846134164 0.09842945369333478 b'g'
58431.10267996 22.910312510673105 0.07349346212335561 b'g'
58450.17388358 22.773625275914554 0.11603241690335864 b'g'
56543.09408201 21.797243202935228 0.06563230316675472 b'r'
56547.0829288 21.751197442345017 0.0730703631390881 b'r'
56558.05410251 21.85977373254929 0.05003479215586637 b'r'
56575.03026888 21.854727378274678 0.057034586260819246 b'r'
56594.02831298 21.856508757538077 0.05189236816536891 b'r'
56602.0290795 22.04575139371433 0.048773252878465456 b'r'
56609.04218451 21.795796608351218 0.0948699594169291 b'r'
56625.16434433 22.073005133096892 0.05278333580840666 b'r'
56657.04745678 22.124134468772127 0.0883233471328353 b'r'
56667.06154977 21.838048687283123 0.11263781728844435 b'r'
56885.21180161 22.0424251368887 0.07285878772369614 b'r'
56890.22008576 22.0016892636546 0.059301185991547094 b'r'
56912.08497427 22.16559153883455 0.1086638880395796 b'r'
56916.07363877 22.148722939747532 0.22084724297546998 b'r'
56920.06360115 21.95812144066899 0.06345535441340644 b'r'
56924.14369764 22.08840334865006 0.051852909121848256 b'r'
56930.11627241 22.024476862932563 0.060582733077772837 b'r'
56943.00702583 22.107962819169504 0.08346711602366597 b'r'
56949.01645518 22.136482217991706 0.08239637367701746 b'r'
56953.03308055 22.13715919786482 0.06949596700561145 b'r'
56957.00780169 21.971233710068567 0.11411722898784049 b'r'
56973.11598843 22.170602464857204 0.048986423783592414 b'r'
56976.20932356 22.158801513176808 0.07928394691406737 b'r'
56978.21250945 22.18051868530314 0.07865558454434307 b'r'
56980.02623811 22.110564567482854 0.06159139736178788 b'r'
56982.06291573 22.12447443916019 0.08822156444242424 b'r'
56987.03048498 22.01605665052246 0.05920476046796708 b'r'
56990.03141307 21.92862817854899 0.26603086027058254 b'r'
56992.0350478 22.215831861764734 0.0884324073121654 b'r'
57002.0389486 22.255610459402973 0.06334246554438039 b'r'
57011.04481752 22.0719018608021 0.051193937163308334 b'r'
57016.1068791 22.047880391557253 0.05877248021461412 b'r'
57030.04615987 22.19857153540452 0.09926280056435033 b'r'
57037.06264668 22.173506535243575 0.06177286340991728 b'r'
57248.40561443 22.297510772414718 0.10783519847574397 b'r'
57252.23112309 22.199706243326563 0.06468704907139866 b'r'
57256.21141339 22.136492243539287 0.108393597978079 b'r'
57257.21392908 22.0472596107002 0.07647982175300072 b'r'
57277.08623749 22.32815529536731 0.08361830360684053 b'r'
57283.0937159 22.21088401740015 0.1608620928826312 b'r'
57297.03204 22.15309584642072 0.12993346691907703 b'r'
57301.03508139 22.274589190076284 0.173877267548864 b'r'
57305.05292173 22.195509556059694 0.09101724373510578 b'r'
57311.00912202 22.195337156740685 0.07326714301027337 b'r'
57315.152038 22.026797024591247 0.09050375484873285 b'r'
57316.0078852 22.147366415983722 0.14185809519203474 b'r'
57325.02541524 22.168711393277622 0.06376221054339126 b'r'
57329.017355 22.16088494052141 0.08803427458254731 b'r'
57334.19015139 22.130228831753833 0.06550372871740962 b'r'
57339.02094186 22.08211504071366 0.08743582559357677 b'r'
57355.14419479 22.301520726124625 0.0968583994465746 b'r'
57365.03858339 22.190924538951233 0.06246310613007111 b'r'
