MJD_OBS MAG MAG_ERR BAND
56520.212090094996 20.05866150254915 0.006816123169681691 b'g'
56534.16978188 20.025505953776644 0.004574258332904933 b'g'
56538.153990175 19.99618756048357 0.005053309650379535 b'g'
56543.10525006 19.929830073864473 0.009038375722756342 b'g'
56547.087361275 19.938651077881353 0.010300664456652116 b'g'
56558.05170611 19.951869530760376 0.008065347401444711 b'g'
56563.043614199996 19.939008831465028 0.0063518402156729666 b'g'
56567.074800379996 19.878516175235017 0.02872030785836409 b'g'
56568.04160579 19.971959570356958 0.011616929778828222 b'g'
56575.021108714995 19.951633500093905 0.006052432691610877 b'g'
56578.99898364 19.96816914581393 0.02147810497013225 b'g'
56579.01254427 19.94126277945154 0.01873095159896465 b'g'
56590.01104683 19.950267517029705 0.011178850256111872 b'g'
56592.07329448 19.947536905486903 0.011924642026581722 b'g'
56594.019183445 19.965400084256924 0.005633916856404745 b'g'
56602.019984905 20.004893775463202 0.0056700703471999035 b'g'
56609.03301894 19.997878641944787 0.011819304256911215 b'g'
56615.074332745 20.013624252480785 0.013311667799184326 b'g'
56625.16195913 19.98846758525293 0.008139394950191559 b'g'
56628.040574009996 20.015595855496386 0.0058598411931219865 b'g'
56633.15587983 20.010365745628093 0.010552079135088377 b'g'
56635.090240460006 20.036765695668194 0.010102908953235396 b'g'
56642.04122436 20.086210038165444 0.032574043584034484 b'g'
56645.11434619 20.04345324864892 0.01725750332048519 b'g'
56649.05071368 20.046102935699196 0.006815848124965385 b'g'
56650.04868646 20.036684792480255 0.00855365572504141 b'g'
56656.04670394 20.016680832002876 0.008624847678532888 b'g'
56657.05699656 20.039586546983056 0.007244977523166327 b'g'
56667.05235975 20.085086979534214 0.014158671812002926 b'g'
56675.064505245 20.117636054305006 0.021695679905415044 b'g'
56682.060114620006 20.04673083879028 0.007776726961419142 b'g'
56687.05328793 20.022855296410153 0.012619029166703655 b'g'
56690.05057089 20.015599313882312 0.010905928343646565 b'g'
56695.03094696 20.058515670384534 0.023802660570421352 b'g'
56697.05120709 20.045689118213783 0.024875356562436224 b'g'
56877.17901317 19.970372488457663 0.03177948334045411 b'g'
56885.20944459 19.974833522983246 0.015439084660606282 b'g'
56887.21096163 19.99971853588861 0.006797834556330429 b'g'
56890.2177279 19.96369356329367 0.009377211657099593 b'g'
56891.37719244 19.983622990469648 0.0076132404587347935 b'g'
56903.113487445 20.003689058640564 0.016653396318635577 b'g'
56912.089376855 20.00903082931702 0.013341495349527763 b'g'
56916.08889952 20.001932653814443 0.01889339722638894 b'g'
56920.06799778 20.01414782577579 0.005351054835631468 b'g'
56925.15799977 19.9774985243308 0.01710366159174015 b'g'
56930.120694690006 20.0382149093605 0.006529557032270203 b'g'
56943.011353165 20.0311690314755 0.006585606161377601 b'g'
56949.020780775 20.046098111714567 0.006276381004831074 b'g'
56953.03073484 20.041344270603716 0.00927740591585291 b'g'
56956.00811989 20.023530649525448 0.007754007243626404 b'g'
56957.00544218 19.99905514927724 0.017258666523083832 b'g'
56960.17070443 20.051488663354988 0.00974681517237741 b'g'
56961.00894143 20.08891203421178 0.02505234617209595 b'g'
56973.02078094 20.028676700308218 0.008012526934830788 b'g'
56980.030669975 20.089483860339485 0.005350689369207144 b'g'
56986.14028405 20.077906295964794 0.037996290971719304 b'g'
56987.03479484 20.09735943950578 0.006228312249909923 b'g'
56990.03576055 19.997083951255544 0.05549334134853437 b'g'
56992.039495445 20.135316502913987 0.013647220778867522 b'g'
57002.043358 20.096798600469754 0.00629084357437521 b'g'
57011.04921269 20.057116976399268 0.005534778548576821 b'g'
57016.10451927 20.078692321460583 0.008366399471690045 b'g'
57017.07357348 20.05173805936323 0.010158948065289053 b'g'
57025.050261215 20.052999675119352 0.020609443679167786 b'g'
57030.067196245 20.07266618990928 0.01160572486561331 b'g'
57037.067057295004 20.06306783120648 0.006321396438677876 b'g'
57042.08816102 20.035824692046756 0.011135067273205124 b'g'
57044.04426867 20.03661099558039 0.013935636089289716 b'g'
57049.0412664 20.04631703037407 0.02068380196969244 b'g'
57051.03607356 20.052763088721264 0.023302041084285463 b'g'
57252.222044865004 20.2105322535827 0.006628707439085636 b'g'
57257.218261545 20.21447628800069 0.009936647906392938 b'g'
57265.216153974994 20.13461533731886 0.026475667244302666 b'g'
57273.203533555 20.20296967276489 0.0077244898632517255 b'g'
57278.18539721 20.199591427025663 0.008721524587933516 b'g'
57281.07219575 20.25295209060257 0.0943959945344588 b'g'
57283.12905579 20.216211057629852 0.017151301249516138 b'g'
57291.07881586 20.093125839281438 0.040253498405611765 b'g'
57297.02967291 20.183017569553467 0.014415192410908162 b'g'
57301.03946059 20.23073428415486 0.013948355402319878 b'g'
57305.0640739 20.1525985023536 0.016502817700228434 b'g'
57311.013495265 20.18270442765303 0.008481038736703443 b'g'
57315.15642055 20.174988177816356 0.011414094640868436 b'g'
57316.00554205 20.19280726486909 0.02576291073504322 b'g'
57325.016289959996 20.1459278148444 0.0073715568261851485 b'g'
57329.02173194999 20.169557804455447 0.007285968144934167 b'g'
57334.22381795 20.20664668099885 0.010883568478853077 b'g'
57339.01859335 20.18819146862131 0.01394373301327434 b'g'
57340.06342432 20.19222343165813 0.009488183483977508 b'g'
57342.02141611 20.195710649838617 0.00953582535441555 b'g'
57344.03399547 20.25542573419574 0.05158660413493621 b'g'
57347.0764212 20.222537384823454 0.019204812540870364 b'g'
57355.14181841 20.200383322567475 0.02076443706045694 b'g'
57356.12013504 20.173033565571263 0.008897402425070311 b'g'
57365.03621469 20.156038389140367 0.010968821869241197 b'g'
57366.03850317 20.150348250947268 0.009529550817610755 b'g'
57371.04870737 20.193824437407585 0.01141342734550932 b'g'
57372.03116428 20.21135569003821 0.06683310318200597 b'g'
57373.03559907 20.19105009669405 0.02270460656273343 b'g'
57379.04370512 20.315601657293094 0.03167373300779275 b'g'
57385.09248495 20.215774136557414 0.012443675136861287 b'g'
57386.04190673 20.159796216887198 0.014075240285276182 b'g'
57389.05716546 20.16025007427003 0.010382101333917149 b'g'
57396.04447411 20.174182645156982 0.013811950684797125 b'g'
57400.10074256 20.220702205432747 0.01664705452996529 b'g'
57403.04465307 20.19137679299367 0.01634323936679749 b'g'
57407.04154111 20.222518841879804 0.028818980420002305 b'g'
57614.22116984 20.25904157961507 0.02287258448463092 b'g'
57623.21482318 20.167424028624385 0.013446052987121898 b'g'
57627.36331872 20.10302463440495 0.040097226777660915 b'g'
57629.2274611 20.202534669617403 0.008174836782959716 b'g'
57633.22495197 20.18483550573299 0.009575238974036893 b'g'
57636.20881072 20.211232596601008 0.013682798612610014 b'g'
57637.21710252 20.207035842163528 0.009492780941116052 b'g'
57638.09404357 20.177142118532608 0.027216263520557504 b'g'
57641.08967446 20.224183745977705 0.022362920733481673 b'g'
57642.121295799996 20.23496305346814 0.02076069740412268 b'g'
57653.061013155006 20.23500227574462 0.006857531325032029 b'g'
57657.20832835 20.232517314864076 0.009371372114717502 b'g'
57662.23899273 20.26802487870521 0.00866436802256132 b'g'
57666.028412390006 20.272812299373086 0.008618822312335251 b'g'
57670.99386641 20.283201333059225 0.026623264175459127 b'g'
57671.00739619 20.30711652569656 0.018247029568470907 b'g'
57680.00954894 20.20380688750166 0.01215567236203035 b'g'
57681.008070234995 20.201191129652017 0.014336828420222941 b'g'
57682.009550845 20.25453354728582 0.010342479186159556 b'g'
57686.01364525 20.254215280675304 0.009073575772142885 b'g'
57690.09593703 20.29973960464221 0.012541044537151436 b'g'
57694.018094294996 20.290552445566455 0.007338608278832757 b'g'
57701.03272582 20.33560959928766 0.01606065512066131 b'g'
57708.056357385 20.277818815496577 0.016365303349567952 b'g'
57714.0569117 20.298063043360653 0.008937820962362508 b'g'
57718.035011814995 20.26807937331309 0.010252566847192644 b'g'
57719.037181865 20.296321742775415 0.00784651521987481 b'g'
57723.12958818 20.2899683539005 0.011414483306793954 b'g'
57730.045874970005 20.348853664422123 0.01394690707895536 b'g'
57740.05698873 20.30307979160596 0.008211281192295417 b'g'
57747.049831255004 20.32892119206517 0.007566618641821644 b'g'
57752.05907336 20.3380023144463 0.010684661598414635 b'g'
57759.06335474 20.340400780218797 0.02445705257115449 b'g'
57760.0504428 20.34185730818791 0.02400201994510809 b'g'
57772.03959318 20.29841938136571 0.021610772780775278 b'g'
