MJD_OBS MAG MAG_ERR BAND
56558.23173908 21.83882262357546 0.12172915737766489 b'g'
56567.20569761 21.818190292756373 0.0339712732594748 b'g'
56579.16714461 21.75233613902846 0.07294709150272283 b'g'
56590.32731174 21.75414653390447 0.09019042320143811 b'g'
56594.09042268 21.775947417445025 0.05233575775457311 b'g'
56602.10497021 21.665532572224933 0.025815773668089292 b'g'
56609.0545621 21.511006551075216 0.0722151409446461 b'g'
56615.03694667 21.496518181047517 0.17879645099016273 b'g'
56625.1959828 21.50644843482657 0.021520761752377382 b'g'
56628.06215157 21.55509799233748 0.028478313935448085 b'g'
56635.11392694 21.49183502751729 0.03547803578214115 b'g'
56645.06419484 21.525151446343635 0.06136870308867515 b'g'
56649.14610451 21.474049769288815 0.041058364919553725 b'g'
56662.15935732 21.47360024361427 0.03148915009417408 b'g'
56667.10260173 21.59865375773834 0.05786201101791022 b'g'
56681.1210519 21.457555701012893 0.025964276814203657 b'g'
56685.1713524 21.534653956373464 0.04010538383083784 b'g'
56688.08170166 21.460787460162283 0.03902343333095715 b'g'
56692.04454158 21.459535271241137 0.027734328050261325 b'g'
56698.04636034 21.53220862223719 0.06637061766282315 b'g'
56890.40046293 21.90620018252538 0.04576960685778886 b'g'
56912.35724734 22.031784243672405 0.10539137659848663 b'g'
56920.29132334 21.883344672270393 0.03289643764534844 b'g'
56927.22143981 21.951067918862332 0.03966031324661046 b'g'
56943.17806891 21.886234807593915 0.07888953083486783 b'g'
56949.33679516 21.95401365970193 0.0358427308705771 b'g'
56956.35148038 22.009769559594876 0.056423644043295695 b'g'
56961.35662189 21.946965239852805 0.05129421331760042 b'g'
56963.24181782 22.060780262648652 0.11855611423611022 b'g'
56973.16835896 22.065573482314516 0.0555025006479859 b'g'
56980.30319818 21.97448135457803 0.03348877190093802 b'g'
56987.30317914 21.955274396748727 0.04435418608314379 b'g'
56992.12251633 22.10162412478168 0.09055290515508929 b'g'
57004.03747526 21.998760993587315 0.06973675045018979 b'g'
57011.08498686 21.99357486050067 0.03288338610328978 b'g'
57017.23774109 21.918845810745307 0.05275465134980806 b'g'
57025.07174183 21.813447272682396 0.11010377494080359 b'g'
57039.11240607 22.118658344853237 0.04107030618869345 b'g'
57044.1690783 22.094622855060095 0.04878194106926159 b'g'
57061.05795964 22.088812019988268 0.12864895079579952 b'g'
57066.04306893 21.936612269227094 0.06792138188140129 b'g'
57067.09630962 22.011452691608827 0.052180287489822064 b'g'
57277.3923674 22.19906074067482 0.04977276049132584 b'g'
57284.33819397 22.21189824175149 0.13063626103730286 b'g'
57297.17351642 22.44100170002962 0.23341484227493225 b'g'
57302.29086134 22.231716963940254 0.05032515052233677 b'g'
57311.25625092 22.186932062479215 0.04975120059406635 b'g'
57325.1976479 22.09366827987795 0.11625185900014755 b'g'
57329.22466527 22.306700857562895 0.0857524139735446 b'g'
57331.08940895 22.29302184143387 0.06449609214799779 b'g'
57339.28147696 22.377383725207196 0.06038557180920278 b'g'
57345.32814086 22.360027174976324 0.07226175671446455 b'g'
57349.29883344 22.26447097978855 0.21679581223136069 b'g'
57356.16758732 22.30303410309957 0.08652504816598139 b'g'
57365.24481522 22.290547564933135 0.04169636357910633 b'g'
57387.17849354 22.390478639918992 0.10539594980694034 b'g'
57394.14407831 22.42002145405089 0.06362179591967987 b'g'
57401.143633315005 22.369478386414173 0.037072545444740146 b'g'
57426.14306478 22.4570659265641 0.10604305970882066 b'g'
57627.39194086 22.684043679050646 0.1898434896189798 b'g'
57637.33888424 22.668614631816595 0.06473552735830523 b'g'
57667.15270652 22.615380602702686 0.06834793639743353 b'g'
57686.1083605 22.663716946001326 0.09305042179934375 b'g'
57694.18416084 22.602686601574696 0.07053244141484072 b'g'
57701.22544988 22.88689312523783 0.10387661060667597 b'g'
57709.09851169 22.831554324227675 0.23367159780890745 b'g'
57714.26064934 22.78465233199343 0.1264319374054459 b'g'
57718.22372331 22.901319341392053 0.0990650955442085 b'g'
57719.3016817 22.800145169846473 0.09725294144927688 b'g'
57720.04759752 22.79197299456741 0.09782195271188598 b'g'
57725.05790341 22.93288908265836 0.0869558196489777 b'g'
57730.21158574 22.679109359528606 0.16562870348794334 b'g'
57740.1117577 22.867581606321465 0.06341734180379888 b'g'
