MJD_OBS MAG MAG_ERR BAND
56520.22236357 22.377223892883155 0.1126181668286854 b'g'
56547.08055237 22.366910934178243 0.1488731054429877 b'g'
56558.05170611 22.39647720617174 0.08113854766025241 b'g'
56565.2587124 22.15968337229526 0.13648179440900776 b'g'
56568.04022118 22.428420892442333 0.11991240524986325 b'g'
56592.07122121 22.258202854984003 0.07770364451651257 b'g'
56594.02594675 22.344909905440495 0.07265892027370668 b'g'
56615.08115931 22.493238256377882 0.19271540646263574 b'g'
56635.09704896 22.24311675430219 0.09576496641073007 b'g'
56650.04868646 22.171602757417368 0.09724430955847652 b'g'
56657.04510056 22.438145221051407 0.11127407770375086 b'g'
56682.06680341 22.389956554447174 0.11778850175831222 b'g'
56690.05057089 22.223624786842272 0.1059549159955715 b'g'
56697.05120709 22.361077072653877 0.18169405977864983 b'g'
56885.20944459 22.189399742469117 0.12006313618192975 b'g'
56903.10670376 22.275863690175964 0.21890557701428648 b'g'
56930.1139305 22.05040976256262 0.0796588334960262 b'g'
56949.01411542 22.145997650975488 0.07932535691741904 b'g'
56953.03073484 22.01653398799564 0.07309468510623773 b'g'
56957.00544218 22.238896513332985 0.13508189099570345 b'g'
56980.02388511 22.151693484333784 0.0733506410572673 b'g'
57002.03660417 22.250141977340988 0.10546129546596461 b'g'
57011.04245938 22.18171527322036 0.08646902300083781 b'g'
57016.10451927 22.082429332654865 0.07438672171570104 b'g'
57030.04381385 22.080119577611082 0.10675707880786334 b'g'
57037.06028836 22.232796112387835 0.07711553676313443 b'g'
57051.03607356 22.18861326307086 0.15195848532343348 b'g'
57273.09339648 21.805139369154364 0.10095934116987593 b'g'
57297.02967291 21.853060488330115 0.09212471367143849 b'g'
57311.00675497 21.81288412569253 0.08803526116107818 b'g'
57315.14967559 21.876765548851683 0.11341581681046975 b'g'
57325.02305454 21.8448163472169 0.07355969409559648 b'g'
57329.01499187 21.965279072156154 0.09374302866307005 b'g'
57365.03621469 21.838269065134845 0.06844423649274844 b'g'
57371.04870737 21.770916193854845 0.06394248760715371 b'g'
57379.04370512 21.759323187105977 0.1472206222729504 b'g'
57407.04154111 21.788266783273432 0.12841700768413133 b'g'
57614.22116984 22.33417801931326 0.16225693055123003 b'g'
57638.1867133 22.230721509148314 0.09564233061128391 b'g'
57666.02168094 22.298873104211715 0.10287104902347366 b'g'
57680.00289227 22.356406966091626 0.13110429159549142 b'g'
57682.00283828 22.273741431212045 0.10319819777705774 b'g'
57686.00693137 22.34657402235706 0.1014879647157052 b'g'
57690.09870145 22.51343710973424 0.10107265249150998 b'g'
57694.01142875 22.581684024436058 0.10836939682977231 b'g'
57701.02602829 22.548838384169645 0.15306494961485484 b'g'
57719.02905755 22.245989722813782 0.09539507648507595 b'g'
57747.04315489 22.273522158379375 0.10013516771386222 b'g'
57780.03702073 22.381594859703764 0.13714710398445007 b'g'
58039.99921291 22.761074875181194 0.14769113395202993 b'g'
58081.04408819 22.838748667947605 0.12288904145852086 b'g'
58125.04535833 22.909801800795524 0.16987807404572663 b'g'
58372.25688484 22.27281791868851 0.08651663298813617 b'g'
58401.0416046 21.971051009305466 0.10249978122703851 b'g'
58431.10267996 22.26031770913398 0.09401878904844807 b'g'
58450.17388358 22.013250772090352 0.1035741004591415 b'g'
56520.18699435 21.99967655965603 0.08596382248552814 b'r'
56543.09408201 21.79014713981416 0.08423014126161377 b'r'
56547.0829288 21.8072189730045 0.10664745597983583 b'r'
56563.03920793 21.66707471084287 0.07664131343906178 b'r'
56575.03026888 21.78932857096446 0.07033913573154749 b'r'
56590.02706045 21.871007937646294 0.19101185957559963 b'r'
56594.02831298 21.712167051148832 0.08036001016507655 b'r'
56609.04218451 21.967463635245764 0.12091831677313536 b'r'
56628.04976144 21.747211555144673 0.06780886516206763 b'r'
56629.14983588 21.89660419718367 0.10260253885662962 b'r'
56635.09941383 21.716572052851006 0.10005035611118984 b'r'
56645.12352647 21.807334433744472 0.14879905291842377 b'r'
56657.04745678 21.8740540992044 0.08746951663006897 b'r'
56667.06154977 21.995917583745097 0.12027034681642945 b'r'
56682.06916324 21.647076917691955 0.08879246607602198 b'r'
56690.05295678 21.79353628080143 0.09852949931174493 b'r'
56885.21180161 21.617945330438253 0.07764912589835404 b'r'
56903.10905384 21.992545964928233 0.1716890692339348 b'r'
56924.14369764 21.794311378642806 0.058503322225540444 b'r'
56953.03308055 21.972427650741096 0.08256232062652202 b'r'
56957.00780169 21.624601627723187 0.09853171375858238 b'r'
56961.01128812 21.804626585172343 0.11809082463365429 b'r'
56973.11598843 21.952478833545914 0.0516928606940823 b'r'
56978.21250945 21.898448866183664 0.10241168625824315 b'r'
56980.02623811 21.91640397395667 0.06877034902312573 b'r'
56987.03048498 21.90218719440913 0.07282411721105575 b'r'
56992.0350478 21.929082092163544 0.10594194020446324 b'r'
57002.0389486 21.784712889244233 0.07435068597196448 b'r'
57011.04481752 21.91909801580052 0.06930560586569712 b'r'
57016.1068791 21.911488888825055 0.07149546759869096 b'r'
57025.04582902 21.62233748376342 0.12588326848063858 b'r'
57030.04615987 21.857043861158214 0.08051068616187605 b'r'
57037.06264668 21.81222640515849 0.06897349433200972 b'r'
57044.04663551 21.821676127305526 0.07362851005007442 b'r'
57051.0384225 21.965779354637146 0.10912426241202056 b'r'
57252.23112309 21.56168047630243 0.07007480971303792 b'r'
57257.21392908 21.81244801147849 0.09497344143857589 b'r'
57273.09575089 21.52352163026708 0.09493731266138283 b'r'
57277.08623749 21.71920409672027 0.08578314027618816 b'r'
57297.03204 21.510397687144888 0.10589347686984496 b'r'
57301.03508139 21.703356628047022 0.15806702938087724 b'r'
