MJD_OBS MAG MAG_ERR BAND
56543.28207737 21.24008655808501 0.028331880643190033 b'g'
56547.23975763 21.15206975633689 0.02997622081707263 b'g'
56563.24386996 21.32612763384478 0.02848451514833883 b'g'
56567.18465363 21.233941125609768 0.03304347042370992 b'g'
56575.16352384 21.24609658108103 0.024542637850004212 b'g'
56579.15273697 21.18576200106119 0.0767434100744886 b'g'
56592.16659055 21.162340161172963 0.0469482989084149 b'g'
56594.17874951 21.329850657265418 0.042071717786306806 b'g'
56602.09068584 21.333164078784755 0.02782373033002372 b'g'
56609.08249952 21.29004304750323 0.08467268303908071 b'g'
56616.07300355 21.389314440011145 0.08723050619913053 b'g'
56625.21024704 21.258431734988708 0.027196560653095503 b'g'
56629.03759878 21.175032761167138 0.04253834288536851 b'g'
56636.04141734 21.302653098545964 0.047466687903963134 b'g'
56645.13591113 21.40869178000485 0.07526097969969214 b'g'
56649.13182666 21.2113190598004 0.036652519975902464 b'g'
56653.14658773 21.118109317349433 0.04018795271390019 b'g'
56654.14151469 21.234570988207793 0.03504904515432017 b'g'
56660.06078326 21.179009858745978 0.028656170245000112 b'g'
56669.04393437 21.369182746578097 0.08201795842591508 b'g'
56676.05758924 21.25791371040201 0.043385007553975896 b'g'
56683.03932922 21.280519510526016 0.045064426013681214 b'g'
56690.06528347 21.15615662437915 0.02622893229005996 b'g'
56697.0365563 21.459381080501405 0.06830566126174986 b'g'
56890.38605552 20.65511740412951 0.02962293534791982 b'g'
56903.39675947 20.69664529721036 0.021705903565234053 b'g'
56904.36902743 20.77471121715302 0.020736131706204475 b'g'
56923.32891589 20.5696389166079 0.022672926750729516 b'g'
56924.30839911 20.699161648596046 0.02003238345413294 b'g'
56927.29392038 20.6763605292727 0.017709995796636235 b'g'
56932.2704941 20.6022451476801 0.015168703922913805 b'g'
56933.31976592 20.64715690817624 0.01993310507781842 b'g'
56960.25691412 20.613854940641275 0.023539368611096734 b'g'
56963.22753646 20.680256322286716 0.0393841747029029 b'g'
56973.12880991 20.697014581736227 0.016776723139685146 b'g'
56980.19227606 20.677115914624604 0.014360111597870429 b'g'
56987.19338195 20.717392386192106 0.016408409160732162 b'g'
56990.19409959 20.749730620913972 0.025230040255170394 b'g'
57001.1601094 20.858497655083585 0.03860023265095691 b'g'
57005.20021446 20.7234397501743 0.02678216977278325 b'g'
57012.0674613 20.71950504785393 0.01941842654159842 b'g'
57018.05644414 20.690157084965445 0.035627558617807864 b'g'
57019.05590709 20.6152315844921 0.04010672528515613 b'g'
57033.10024326 20.700844678305874 0.017348476796815504 b'g'
57040.11314367 20.700948959214355 0.016589005970324422 b'g'
57045.10629335 20.66816923406124 0.025109065760815952 b'g'
57052.09550219 20.83966761804774 0.05841145760545885 b'g'
57249.38832607 20.50349833488967 0.019713132311842685 b'g'
57253.40075114 20.5483140050688 0.01604510006973925 b'g'
57258.3579972 20.537182474368517 0.014548447363036843 b'g'
57276.38188236 20.581950831051465 0.01896249401399075 b'g'
57283.26013929 20.619313814399362 0.018052869493192958 b'g'
57287.33711567 20.5767087513033 0.019292456995280816 b'g'
57299.20439602 20.55246194779221 0.03676558073812686 b'g'
57303.17973418 20.503950353943097 0.02313383566725946 b'g'
57304.25433077 20.495107209514636 0.0396467300628629 b'g'
57305.26489473 20.578935428449313 0.030302977054649457 b'g'
57312.13773056 20.598585308130616 0.021812274612145188 b'g'
57318.17754327 20.567545799913596 0.057242717642566276 b'g'
57327.11981237 20.53868720399961 0.015983755289457946 b'g'
57331.16400415 20.522996502616124 0.01545482783573604 b'g'
57339.16234228 20.47880990734333 0.017658529005238677 b'g'
57345.24036127 20.461077863221846 0.017850239200623008 b'g'
57355.22348566 20.54037694131049 0.03929993973099499 b'g'
57365.12097566 20.417299706316456 0.011979583982384412 b'g'
57372.11312995 20.45013574202972 0.014777968847184296 b'g'
57385.07784041 20.474764325974157 0.012062928178206533 b'g'
57394.04185375 20.484885705445055 0.022496530457875252 b'g'
57401.06051702 20.449729073391886 0.014982065068839036 b'g'
57615.33561036 20.36364054349707 0.040012694329369936 b'g'
57626.28997178 20.597911561319343 0.02240670476394513 b'g'
57633.27650924 20.6306196601128 0.01879680661551575 b'g'
57637.28525326 20.552390501335385 0.021362946751697365 b'g'
57643.26927764 20.638791361047197 0.0414294277559506 b'g'
57653.27819295 20.721736752311287 0.03215399077614478 b'g'
57660.20370374 20.62721726170792 0.017258273448256034 b'g'
57666.17526225 20.564664211612996 0.01898427513239298 b'g'
57671.17008394 20.667982173060782 0.026214496459878944 b'g'
57681.26713353 20.571053198964012 0.041195912056039674 b'g'
57686.1475722 20.436778237210156 0.025605082656355194 b'g'
57687.30246447 20.537351221777605 0.025404186872176382 b'g'
57688.11206084 20.551275314151873 0.01734021543584774 b'g'
57695.10590946 20.512665784627828 0.020926116500003644 b'g'
57702.10416484 20.612497657145422 0.03670568632655957 b'g'
57710.05054693 20.552608527523297 0.016262700458494095 b'g'
57715.11044329 20.39232303383797 0.02637611163539333 b'g'
57716.04323534 20.379974257367795 0.029686212402346257 b'g'
57717.04152818 20.545073612016168 0.01597435971400074 b'g'
57721.08717764499 20.522427565048233 0.01654636638570386 b'g'
57725.14626456 20.54389835178521 0.015698005089994638 b'g'
57727.19292505 20.546540781927703 0.018585896376034583 b'g'
57739.08755102 20.56978176811179 0.014816564145736065 b'g'
57746.05680374 20.542777451514347 0.012075466565100612 b'g'
57756.10077128 20.52684022549201 0.019045948054898787 b'g'
57770.06432814 20.512683996350766 0.014786556932378403 b'g'
57778.06138414 20.458705343674378 0.02467881098839797 b'g'
57782.06714938 20.401271914237782 0.02246032289627209 b'g'
57986.32098679 20.168993170400235 0.014890573570099264 b'g'
57991.29758102 20.198435559483272 0.02580579885444223 b'g'
57996.36930734 20.205294791216627 0.028795827409599184 b'g'
57999.3149778 20.106710821525237 0.04985822035713383 b'g'
58010.23988815 20.24135455383219 0.014485433109818757 b'g'
58015.24621041 20.279664905480928 0.014471691222247784 b'g'
58021.29110251 20.196148481835447 0.01535412763180588 b'g'
58036.26445663 20.05977801519006 0.03812053660653092 b'g'
58040.26792308 20.263512060836465 0.013352235455098336 b'g'
58045.25633136 20.285688768510983 0.012587543447303062 b'g'
58052.27111927 20.270280918122037 0.012127514426577335 b'g'
58055.28911574 20.307827744148327 0.013922424269129152 b'g'
58057.20236396 20.18686508844523 0.02771451141573067 b'g'
58071.19072128 20.289651852204493 0.012039365048842399 b'g'
58076.24494906 20.3395580858296 0.014385969501930163 b'g'
58082.18694577 20.273553830239784 0.014336949871264437 b'g'
58094.09432548 20.307116447944395 0.012207406558843559 b'g'
58096.12099643 20.347230046848416 0.01841724354973806 b'g'
58100.11195515 20.340177589178076 0.01457879204022561 b'g'
58108.15222687 20.370974849193868 0.012515283494490603 b'g'
58113.07685607 20.382919101666186 0.02094765953314237 b'g'
58123.04409997 20.367073233101326 0.015223162162445902 b'g'
58130.04272575 20.312176790752417 0.025460473922862548 b'g'
58137.04051217 20.296193805934458 0.026260496942278166 b'g'
58372.2901143 20.281143965764404 0.012171250327916994 b'g'
58401.34707008 20.145221826811714 0.17005707243274415 b'g'
58409.23257423 20.25280409374747 0.022656018905809816 b'g'
58431.17592005 20.20132841501187 0.015431100107171856 b'g'
58453.11251073 20.265935103255252 0.008249615151480493 b'g'
58457.2178442 20.21848387453053 0.08336043258690749 b'g'
58468.14211643 20.368807057622796 0.06849093993245958 b'g'
56537.22243917 20.773643275833475 0.05396324799814423 b'r'
56543.28442698 20.88521409811735 0.030011007591017602 b'r'
56547.24211843 20.96843458716936 0.02767776677364253 b'r'
56563.24625568 21.0097655405674 0.025149715919258853 b'r'
56567.18702711 21.01168093100811 0.027904167492874166 b'r'
