MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.82638889941734 0.010078128752450743 b'g'
56543.22607279667 20.779590358964356 0.007616158844774734 b'g'
56547.293713553336 20.769415454744426 0.008574142851032557 b'g'
56563.17108434 20.752864740650566 0.007825971749886694 b'g'
56567.251427146664 20.742687090400036 0.006248909723499657 b'g'
56575.21733535 20.736005749578833 0.006053356785034444 b'g'
56579.206947143335 20.72078198481484 0.014827770832470817 b'g'
56591.20011880667 20.747252144028355 0.008301084218091573 b'g'
56595.10880061333 20.754178824194238 0.012658988552612964 b'g'
56602.147084560005 20.775700646087895 0.006709529145449214 b'g'
56607.16050100666 20.77290030980606 0.020504528065808967 b'g'
56617.03598942333 20.760946985165027 0.008001895711374152 b'g'
56627.06676133333 20.778759234778168 0.006458715490062953 b'g'
56635.144326366666 20.762821446271044 0.012113379976298003 b'g'
56646.079596476666 20.749113966071615 0.012041129928060905 b'g'
56653.11627625001 20.735671442331657 0.008401936043291754 b'g'
56661.04975728 20.751439158057547 0.009827022432661201 b'g'
56676.074017976665 20.783525694174568 0.021544967553424655 b'g'
56683.07955494 20.74945492316446 0.009311885617404977 b'g'
56690.081709829996 20.79437158992873 0.009316338355451221 b'g'
56697.08185441 20.788939540958275 0.028435996809162426 b'g'
56898.25463638667 20.884371615035597 0.07400813785265706 b'g'
56903.23933074 20.921729241628537 0.012780322710572604 b'g'
56916.196163520006 20.915721239779405 0.0256174413599282 b'g'
56920.18531427667 20.85860498010989 0.008896323268186802 b'g'
56925.18116926667 20.870524360024447 0.008378864860679977 b'g'
56930.276549 20.82698172223719 0.020428561641065105 b'g'
56932.15426419 20.82911752716464 0.02054530663219065 b'g'
56943.19492652667 20.86308125736047 0.018222924771071482 b'g'
56949.12834945667 20.910688156253048 0.021817312098367604 b'g'
56956.21969511 20.906942128808065 0.00904869110255896 b'g'
56960.24967329334 20.84093641391599 0.015479502327846274 b'g'
56973.089462276665 20.900825136271802 0.00814748164802386 b'g'
56980.08176042 20.888305375375545 0.008035401293052878 b'g'
56986.22593023334 20.831481796365633 0.03421523722202789 b'g'
56987.08673539333 20.877616516842647 0.008148753002547401 b'g'
56990.08724231 20.83517999979197 0.019460927633091134 b'g'
57001.05309992333 20.898145872530222 0.008379288316491052 b'g'
57005.088182429994 20.855944101034066 0.010683143472961214 b'g'
57012.098745483345 20.821404488853037 0.009666036957859794 b'g'
57018.10135220334 20.84863244656256 0.011327962872973382 b'g'
57029.04873990334 20.850846201852526 0.018489293312921196 b'g'
57036.04408586666 20.87464758751996 0.01023079631985741 b'g'
57042.06691565667 20.85331553142913 0.010704131613566432 b'g'
57049.05853516 20.88589759642694 0.03612019918441151 b'g'
57249.29520875667 20.836506205279477 0.011167919239995636 b'g'
57253.34557977666 20.87322827763806 0.009542682634199714 b'g'
57257.325380426664 20.875789954744857 0.00958987526989133 b'g'
57278.26023286 20.89491309330035 0.008879515078355833 b'g'
57302.30815570667 20.711177812820882 0.017470548196816718 b'g'
57303.23365299666 20.82461460446257 0.012843747042982924 b'g'
57311.27355576 20.8540832302291 0.00966314763416616 b'g'
57315.2220721 20.82017293190325 0.012260329710228755 b'g'
57319.29227865 20.645485727478846 0.04199369636315172 b'g'
57327.079133110004 20.861963209549273 0.010141540995023545 b'g'
57331.068457504996 20.82149278414519 0.013017418375079162 b'g'
57339.17873468334 20.85045924430087 0.01012877007405154 b'g'
57346.04049186 20.800562467162063 0.019080553522479518 b'g'
57356.11196589667 20.856429757677706 0.007493324640960954 b'g'
57361.186361 20.8493108610348 0.02100191245665428 b'g'
57366.06986638333 20.83546285478948 0.007917701675406365 b'g'
