MJD_OBS MAG MAG_ERR BAND
56558.23173908 22.68052448425979 0.16564420753037012 b'g'
56575.17786064 22.901911707795215 0.06262849455186625 b'g'
56590.32495044 22.70501717060729 0.20577708109534143 b'g'
56602.10497021 22.8540750977713 0.05977566856995864 b'g'
56625.1959828 22.671377507052153 0.05208810892162319 b'g'
56635.11392694 22.681624571534694 0.092499018412731 b'g'
56645.06419484 22.652600432085066 0.156251329281325 b'g'
56649.14610451 22.72682939195534 0.10164542398589305 b'g'
56653.1608877 22.915089015684746 0.10016590668293901 b'g'
56660.07513418 22.676039066504032 0.055677941354311145 b'g'
56662.15935732 22.68904033682362 0.08115658080069466 b'g'
56681.1210519 22.684554563230776 0.06156672237337801 b'g'
56685.1713524 22.64436025740621 0.09155239770640122 b'g'
56692.04454158 22.624020512271994 0.06327165067715868 b'g'
56890.40046293 22.740897298772857 0.08609050141721752 b'g'
56904.28188708 22.6974785569245 0.10686692098417083 b'g'
56912.35724734 22.525657363910888 0.16947472834578292 b'g'
56920.29132334 22.55272807339129 0.053532742375423936 b'g'
56927.22143981 22.751770510775867 0.06930304232130524 b'g'
56943.17806891 22.684337114039565 0.12553485298858647 b'g'
56949.33679516 22.83791650777785 0.06331938468881404 b'g'
56956.35148038 22.660403921816986 0.09166776944111277 b'g'
56961.35662189 22.680816791896742 0.09436627984076651 b'g'
56980.30319818 22.788910621307913 0.057065788518244176 b'g'
56987.30317914 22.75331448053977 0.07235989390060382 b'g'
57004.03747526 22.542975682438396 0.141780164609834 b'g'
57011.08498686 22.759406932600633 0.05653324583410679 b'g'
57017.23774109 22.701612177855957 0.10782802441092443 b'g'
57025.07174183 22.781666228747387 0.24566179683582945 b'g'
57039.11240607 22.77240292787559 0.06264362147214442 b'g'
57043.15291347 22.570930676370835 0.09439579897773598 b'g'
57044.1690783 22.674897847405035 0.08437654706475683 b'g'
57051.14446579 22.705881261376547 0.1467191772347114 b'g'
57066.04306893 22.718812711111433 0.12750113313165912 b'g'
57067.09630962 22.633455048338202 0.07683377021128379 b'g'
57252.28864835 22.82909745596283 0.08644463331435759 b'g'
57257.30862735 22.877559245719247 0.11752453022581122 b'g'
57266.27025916 23.043640878146768 0.30605600435303515 b'g'
57284.33819397 22.97035931902544 0.13883694767543986 b'g'
57317.16955457 22.924719181506454 0.19663358392089236 b'g'
57325.1976479 23.057464826266397 0.17047469218765698 b'g'
57345.32814086 23.05651756552716 0.12801684246458933 b'g'
57349.29883344 23.140251730394475 0.21561757657669745 b'g'
57372.22317635 23.129666346739064 0.08838416912830382 b'g'
57379.0732585 23.14410097572354 0.2610983608101236 b'g'
57387.17849354 22.946033402185996 0.11725426461084255 b'g'
57401.143633315005 22.980638495822834 0.06187119460191097 b'g'
57426.14306478 22.92682185619571 0.15486031020056146 b'g'
57627.39194086 22.81580123627125 0.19802812231066724 b'g'
57633.3129667 22.883014596841107 0.0730447550456148 b'g'
57637.33888424 22.944554728371834 0.08281472877504825 b'g'
57653.35957072 22.762319393072413 0.15101478105606958 b'g'
57660.2797358 22.84197463986387 0.06400487744237893 b'g'
57667.15270652 22.758031747840246 0.07502782623546622 b'g'
57701.22544988 22.968087186192818 0.10205062499172968 b'g'
57714.26064934 22.736127746956264 0.09896660176118388 b'g'
