MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.85288124313596 0.08033321260052871 b'g'
56543.28207737 21.746028956277797 0.04442049421777128 b'g'
56545.38434587 21.832468874655504 0.05271776582518939 b'g'
56547.23975763 21.789866564430252 0.04968468165553119 b'g'
56563.24386996 21.79721511378677 0.043464579728087926 b'g'
56575.16352384 21.747318819631555 0.034796065873713644 b'g'
56579.15273697 21.844915040139128 0.09367004718053096 b'g'
56602.09068584 21.904939777153842 0.04245014784228118 b'g'
56609.08249952 21.904020783572758 0.13304485046243997 b'g'
56625.21024704 21.796850972005494 0.04112447888189408 b'g'
56645.13591113 21.952741652323546 0.16133280041128728 b'g'
56649.13182666 21.89650272210898 0.08022205895819923 b'g'
56654.13601793 21.98331873053379 0.06630229426940915 b'g'
56683.03932922 21.878749577910817 0.10287053026492288 b'g'
56697.0365563 22.021388141430812 0.18180849135965715 b'g'
56890.38605552 21.895900813385104 0.09349326594037066 b'g'
56903.39675947 22.049567832571014 0.0655793319586806 b'g'
56927.29392038 21.956771960321397 0.0508958993499391 b'g'
56932.2704941 21.978660626063306 0.053177862993784686 b'g'
56933.31976592 22.04879562030459 0.06898247544476988 b'g'
56956.14097256 21.924023814624373 0.045360957464193774 b'g'
56960.25691412 21.780839583998542 0.07152787473310696 b'g'
56963.22753646 21.915070219412932 0.11760839174265669 b'g'
56973.12880991 21.911388682217563 0.050389333332802266 b'g'
56980.19227606 21.891972430760234 0.039524469926899286 b'g'
56987.19338195 21.947675960282968 0.04706459094300186 b'g'
56990.19409959 22.029362588726848 0.07522099289482043 b'g'
57001.1601094 22.036410649821995 0.10342418929079145 b'g'
57012.0674613 21.81926428585404 0.04913982337301803 b'g'
57018.05644414 21.905450566707252 0.08610435419366169 b'g'
57019.05590709 21.894234837287538 0.08185639995632243 b'g'
57033.10024326 21.768734067695004 0.04442049011344196 b'g'
57040.11314367 21.81573827904945 0.044338635299027374 b'g'
57253.40075114 22.055742735276514 0.06820151903355764 b'g'
57258.3579972 22.160203358042086 0.0470863162190156 b'g'
57276.38188236 22.011882643716547 0.06119593993135197 b'g'
57287.33711567 21.875934797880227 0.05883399221504959 b'g'
57299.20439602 22.23447534468293 0.1108942574666578 b'g'
57318.17754327 22.18904929236027 0.1168283234512586 b'g'
57327.11981237 22.01858914834171 0.05234773526430203 b'g'
57331.16400415 22.020625253719093 0.05685496155140157 b'g'
57339.16234228 21.924496190818946 0.06559098801103858 b'g'
57345.24036127 21.876599176448767 0.07114931076029407 b'g'
57365.12097566 22.124516057758278 0.043355836844437334 b'g'
57372.11312995 22.23601791773452 0.060318028119525025 b'g'
57385.07784041 22.054497667126924 0.0518047237911361 b'g'
57626.28997178 22.257751501100696 0.08734317322774032 b'g'
57633.27650924 22.284494177755253 0.06386353679966206 b'g'
57637.28525326 22.450432956740915 0.10471313292186579 b'g'
57653.27819295 22.56769873571967 0.1168447136996491 b'g'
57660.20370374 22.29236705550154 0.07233679082877842 b'g'
57666.17526225 22.328624828639523 0.09684088450592654 b'g'
57687.30523599 22.54884450169143 0.13382762739528786 b'g'
57688.11206084 22.394305120176192 0.09427853234548422 b'g'
57689.22523567 22.255510309891466 0.07773671190269482 b'g'
57710.05054693 22.22482176502899 0.08630338629320633 b'g'
57715.11044329 22.230421050874714 0.11150960264252772 b'g'
57716.04323534 22.290461021295553 0.1337784171964671 b'g'
57717.04152818 22.576930970159264 0.08170083527583927 b'g'
57721.08717764499 22.290007801225574 0.08322589682703851 b'g'
57739.08755102 22.565748425464964 0.08754492651458533 b'g'
57746.05680374 22.5489759202437 0.07517974659150894 b'g'
57756.10077128 22.349270200641158 0.12107378925191625 b'g'
57778.06138414 22.43821679009513 0.14355267371790248 b'g'
57782.06714938 22.536218317020634 0.1369016582381164 b'g'
57986.32098679 22.646072535721572 0.13573322546481847 b'g'
58010.23988815 22.83688668300245 0.14447145126722205 b'g'
58021.29110251 22.676094192475894 0.12870410500614682 b'g'
58040.26792308 22.58458800840158 0.12697791394275626 b'g'
58045.25633136 22.612854292608787 0.12420201418014898 b'g'
58055.28773155 22.773897227050288 0.155819430069009 b'g'
58071.19072128 22.760765480899675 0.1049907265022405 b'g'
58076.24494906 22.746790703982867 0.11862587230236342 b'g'
58082.18694577 22.63069481387747 0.12294692798933937 b'g'
58094.09432548 22.60609223332957 0.10156954630923565 b'g'
58100.11195515 22.66775751708373 0.12905160539211735 b'g'
58108.15222687 22.579682290348277 0.12207867755175172 b'g'
58137.04051217 22.793525120636918 0.1742884259002082 b'g'
58372.2901143 22.6388390626245 0.1052182337920442 b'g'
58453.158599200004 22.639999152260412 0.06587839063625657 b'g'
56536.24332211 21.231783049335654 0.14020246423504545 b'r'
56543.28442698 21.249033819379285 0.04010797818790124 b'r'
56545.3857379 21.293796073744474 0.03725435472144767 b'r'
56547.24211843 21.275016520252333 0.0415783433807988 b'r'
56563.24625568 21.18354933552189 0.032675933467771756 b'r'
56567.18702711 21.25933363448871 0.04091281527168533 b'r'
56575.16591874 21.23105581846953 0.030592126267819708 b'r'
56579.15514687 21.337040619465885 0.06153829138968803 b'r'
56590.31293324 21.207089103482062 0.08355119664064858 b'r'
56594.12065572 21.19807946381296 0.062249353213303486 b'r'
56602.09307451 21.269197966940304 0.030137947239325058 b'r'
56609.08486178 21.2289198426295 0.0668631840034628 b'r'
56625.21260343 21.230750286711384 0.03524251682244284 b'r'
56636.04379455 21.31004145300715 0.047958860889220745 b'r'
56649.13418565 21.282101437573658 0.04879284210717216 b'r'
56653.14896889 21.279858067544726 0.051142069850985905 b'r'
56654.1373863 21.413163030557712 0.0466524026809374 b'r'
56660.06314848 21.372830530822114 0.036242428318907116 b'r'
56669.04631906 21.31510984607739 0.09905248938898836 b'r'
56676.05996186 21.298161573380824 0.0692871318291779 b'r'
56683.04169385 21.33773553507189 0.06211080235460286 b'r'
56690.06764022 21.460434251827692 0.04158552309893082 b'r'
56890.38841386 21.19573326676378 0.07621728766945779 b'r'
56903.39912625 21.468639541016653 0.06794513630438104 b'r'
56923.33126983 21.226964697972868 0.052992256401111604 b'r'
56927.29626936 21.349337743145185 0.04578723181417388 b'r'
56931.37689382 21.18251533468145 0.051232288680278515 b'r'
56932.27286095 21.390345824197407 0.04096129971932427 b'r'
56956.14332591 21.41416468296678 0.033373685334439074 b'r'
56963.22989055 21.157563731264013 0.09217240956404638 b'r'
56973.13117821 21.335158077049062 0.03746193831200273 b'r'
56980.19463103 21.37049715891891 0.036152105220008224 b'r'
56987.19573498 21.30511145262303 0.03808808782202533 b'r'
