MJD_OBS MAG MAG_ERR BAND
56536.21771549 21.080024148122128 0.05133284026571161 b'g'
56543.23392384 21.405127509713903 0.021726179667243883 b'g'
56547.2540966 21.26658599395951 0.025393748502128943 b'g'
56558.23173908 21.413889631584496 0.07592559636276874 b'g'
56563.17822925 21.381136974260972 0.027379982080478982 b'g'
56567.20569761 21.388659395390505 0.022260090347288042 b'g'
56575.17786064 21.42732650028546 0.019374744799044663 b'g'
56579.16714461 21.34631702048192 0.05976844373713064 b'g'
56590.32495044 21.21113165708761 0.05653593117790123 b'g'
56602.10497021 21.28375289061115 0.017447945802764764 b'g'
56609.0545621 21.272844450231474 0.06655202057142873 b'g'
56615.03694667 21.10066781148072 0.13915332652854318 b'g'
56625.1959828 21.323340606733435 0.01698607377419492 b'g'
56628.06215157 21.259063572610124 0.022007266352556343 b'g'
56635.11392694 21.312259186455023 0.029164812296546216 b'g'
56645.06419484 21.345562098524436 0.04669128279602219 b'g'
56649.14610451 21.25283748849383 0.033657470322030036 b'g'
56660.07513418 21.25598399651325 0.01794403146381285 b'g'
56662.15935732 21.226968577846755 0.02376369204457518 b'g'
56667.10260173 21.37631925226269 0.045403033259482584 b'g'
56675.08617447 21.400954515354385 0.06565858085743059 b'g'
56681.1210519 21.362845947109523 0.022353289602659032 b'g'
56685.1713524 21.163915789896333 0.03520614428532909 b'g'
56688.08170166 21.253829265549932 0.03479110379714001 b'g'
56692.04454158 21.278869183320538 0.02165527143035817 b'g'
56698.04636034 21.24818653940892 0.049161296095661555 b'g'
56904.28188708 21.683446377052086 0.041914608373854634 b'g'
56912.35724734 21.84559755334433 0.07616424528011123 b'g'
56943.17806891 21.66518941695727 0.05438064324296477 b'g'
56949.33679516 21.590311018404 0.02477747473483305 b'g'
56956.35148038 21.644982487173635 0.04088082710352126 b'g'
56961.35662189 21.767104380993644 0.04164104605740704 b'g'
56973.16835896 21.914455088371316 0.04594216268164075 b'g'
56980.30319818 21.741783315419216 0.0260090100374768 b'g'
56987.30317914 21.623144751205118 0.03963842736634504 b'g'
56992.12251633 21.85732448489347 0.06938756438067273 b'g'
57004.03747526 21.58086663765 0.05442301669073757 b'g'
57011.08498686 21.75198199459987 0.024562743848427715 b'g'
57017.23774109 21.68160875118756 0.04253808658534908 b'g'
57039.11240607 21.742872297977815 0.033320891579741385 b'g'
57044.1690783 21.806318684855224 0.0409137343508057 b'g'
57051.14446579 21.740910134554223 0.07911857785908084 b'g'
57066.04306893 21.804052034850557 0.052713584162269456 b'g'
57067.09630962 21.816150631869746 0.038948504835069286 b'g'
57252.28864835 21.77088496704783 0.0476485284430872 b'g'
57257.30862735 21.719680770561578 0.051775448265601653 b'g'
57277.3923674 21.67548957038105 0.03549374150385631 b'g'
57284.33819397 21.81940181431741 0.08637016582372326 b'g'
57297.17351642 21.658418974967333 0.09975669932261155 b'g'
57302.29086134 21.817078961803528 0.0339562835529037 b'g'
57311.25625092 21.80385247800972 0.03388555397130588 b'g'
57317.16955457 21.771126374674573 0.06799259313462258 b'g'
57329.22466527 21.78978482177631 0.05181233804859886 b'g'
57331.08940895 21.827304332964253 0.03878413553957216 b'g'
57339.28147696 21.819167210178602 0.04601963934991815 b'g'
57345.32814086 21.83962400972996 0.04769975537547566 b'g'
57349.29883344 21.730137491857995 0.13338501099834232 b'g'
57356.16758732 21.614583631552467 0.051090027607077815 b'g'
57372.22317635 21.63413528665705 0.02777284702068883 b'g'
57379.0732585 21.782507779746297 0.12562996228901468 b'g'
57387.17849354 21.61536645601805 0.04657736479239816 b'g'
57394.14407831 21.54078866313272 0.03575570003005524 b'g'
57401.143633315005 21.66172798877989 0.020870515754114836 b'g'
57408.07838031 21.694829110588692 0.10187797868332282 b'g'
57426.14306478 21.5448395719624 0.05451689589211384 b'g'
57637.33888424 21.640217071501517 0.02760415597772692 b'g'
57643.21800851 21.589570217745397 0.10454693865709785 b'g'
57653.35957072 21.469175207101642 0.04340202373736801 b'g'
57660.2797358 21.53409212969273 0.023085207730122903 b'g'
57667.15270652 21.57307044942579 0.026532384929378594 b'g'
57686.1083605 21.48326313053967 0.03419427847914491 b'g'
57694.18416084 21.630070789320904 0.02872877527456197 b'g'
57701.22544988 21.85035777923122 0.045263131564396986 b'g'
57714.26064934 21.716673403073184 0.05828313369115534 b'g'
