MJD_OBS MAG MAG_ERR BAND
56534.28314457 22.808837159799218 0.09469867638141238 b'g'
56538.32545702 22.992295350214278 0.08494790065564217 b'g'
56543.29564618 23.030190229045502 0.08766007907269113 b'g'
56547.22620564 22.958923890179395 0.09179567891361629 b'g'
56563.21442903 22.908701803178456 0.07948833980301018 b'g'
56567.17108007 22.847147447392533 0.12135876877348295 b'g'
56575.14995317 22.869994724260827 0.08099213297582253 b'g'
56592.18788656 22.812471191737764 0.12406261130014684 b'g'
56594.10471237 22.93216232795331 0.10651516634652936 b'g'
56602.07712309 22.972053313397772 0.0793918497206505 b'g'
56616.05929527 23.004323522233395 0.21139711321240995 b'g'
56627.0366392 23.16392541713369 0.11339584244086254 b'g'
56649.11827883 22.806077277708596 0.11043840496997248 b'g'
56653.09994662 22.833040923095144 0.1445705494537144 b'g'
56660.04722263 22.80690163096568 0.13692021363436524 b'g'
56682.03895828 22.86012421955479 0.1790150303168332 b'g'
56923.3153983 22.79664092946045 0.13047567174804442 b'g'
56927.28034363 22.57857042668431 0.1112704849807713 b'g'
56932.21748548 22.494515499455495 0.1319692394408385 b'g'
56952.11774662 22.556310050297117 0.08889922048705756 b'g'
56973.18307285 22.637360341897093 0.12515757345965284 b'g'
56980.17867779 22.457184261624032 0.050523343565238577 b'g'
56990.18052967 22.581710166200896 0.0963299293080162 b'g'
57001.14650543 22.45867303279462 0.19021954169798505 b'g'
57018.04292847 22.576992308886126 0.15257120138743477 b'g'
57029.06564567 22.62674329125745 0.13949438850492157 b'g'
57042.07353677 22.63962185893675 0.0800339505157659 b'g'
57252.30287043 22.915947014786845 0.13678945910689322 b'g'
57256.2924534 22.91418463269925 0.15976319002747985 b'g'
57265.2860869 22.772826588832874 0.3509177557629571 b'g'
57277.30738532 23.08141640893982 0.13684218491475875 b'g'
57284.32380317 22.93316056358903 0.1535615778220425 b'g'
57291.22191479 22.969347429675334 0.2637487460081047 b'g'
57304.20522842 23.089952065898 0.1060371967601732 b'g'
57311.29366614 23.097896853087263 0.12553813830152194 b'g'
57329.16868387 23.008384710106416 0.08735749439311391 b'g'
57339.11740224 22.84952315278145 0.1011099496005805 b'g'
57345.22678645 23.03223261936201 0.09606298020688797 b'g'
57355.20998239 22.96127004495534 0.23719856313739385 b'g'
57361.19883947 22.76689670097198 0.11240164150766319 b'g'
57365.10745005 22.881569659753996 0.07237976644022126 b'g'
57372.0996086 22.874122675812803 0.10488340687657782 b'g'
57385.06428003 22.876437963233105 0.10286763592292658 b'g'
57396.09640417 22.780657716699903 0.08069953377706085 b'g'
57428.05614653 23.042943799330775 0.13580618135375389 b'g'
57626.276511 23.097147032901226 0.11535960185133831 b'g'
57637.27178996 22.915957013037026 0.14094334811210985 b'g'
57663.30674646 23.051560408831207 0.11460751295405915 b'g'
57684.11212984 23.01081006719798 0.1207381924631008 b'g'
57687.29697247 23.112323329885513 0.1814043141920365 b'g'
57688.15470256 22.833517513432042 0.09081239232389038 b'g'
57695.09246022 22.90808449888499 0.16297402729689736 b'g'
57714.23755852 22.84564521498391 0.1402790570202086 b'g'
57718.17915362 22.92042559325261 0.08495608782530084 b'g'
57721.13425032 22.85067425428762 0.12132979890959916 b'g'
