MJD_OBS MAG MAG_ERR BAND
56536.21771549 21.112545022510158 0.03713076435350615 b'g'
56543.23392384 21.1099922654964 0.017026513755350692 b'g'
56547.2540966 21.094844366259508 0.01911381028928716 b'g'
56558.23173908 21.220529057085574 0.05358349794193984 b'g'
56563.17822925 21.182524622341834 0.02023787866599136 b'g'
56567.20569761 21.147472346276167 0.018644632556163998 b'g'
56575.17786064 21.176073774625475 0.015968953205732106 b'g'
56579.16714461 21.23646307362112 0.04423907004958849 b'g'
56590.32613109 21.147121515386047 0.03371444117695369 b'g'
56594.09042268 21.12913748531591 0.028903793202715633 b'g'
56602.10497021 21.155449989097406 0.01547373889967929 b'g'
56609.0545621 21.27868393527774 0.054711882190055405 b'g'
56615.03694667 21.071453115462027 0.13333970776115933 b'g'
56625.1959828 21.178080881110947 0.015080021001882216 b'g'
56628.06215157 21.148664576646333 0.019742278022341964 b'g'
56635.11392694 21.20101363694456 0.026025073683992872 b'g'
56645.06419484 21.252587539534268 0.05248232954717835 b'g'
56649.14610451 21.27322334487933 0.029604828649279824 b'g'
56653.1608877 21.08130617110758 0.02690127465444192 b'g'
56660.07513418 21.242515707318997 0.017720471442462582 b'g'
56667.10260173 21.206378965296487 0.04055993889277332 b'g'
56675.08617447 21.060751326000688 0.069650646827359 b'g'
56681.1210519 21.17366142531587 0.019020618549586032 b'g'
56685.1713524 21.21608385764356 0.029187105530432685 b'g'
56688.08170166 21.192346512714412 0.03624279295456034 b'g'
56692.04454158 21.226361154757907 0.020632207649622814 b'g'
56698.04636034 21.151153343527834 0.05720469783210547 b'g'
56890.40046293 21.33646599284576 0.027298321684583016 b'g'
56904.28188708 21.374539257149976 0.034171312809736065 b'g'
56912.35724734 21.460954805306535 0.06064411513248302 b'g'
56920.29132334 21.345202139958182 0.019629764789733883 b'g'
56927.22143981 21.34592337738836 0.024154931856486428 b'g'
56943.17806891 21.38437020444922 0.04540973774483348 b'g'
56949.33679516 21.357735977692926 0.020506332104481828 b'g'
56956.35148038 21.30333611607576 0.028257547261841154 b'g'
56961.35662189 21.36120651545147 0.028562163181824474 b'g'
56963.24181782 21.38004837053538 0.06865550261099784 b'g'
56973.16835896 21.37452133724451 0.032929412561617966 b'g'
56980.30319818 21.35859985219504 0.019158652300284018 b'g'
56987.30317914 21.40971001618046 0.024957880977073188 b'g'
56992.12251633 21.481011977065993 0.06082271472302736 b'g'
57004.03747526 21.38097598771556 0.04275700944025118 b'g'
57011.08498686 21.369184901255274 0.018179564654332125 b'g'
57017.23774109 21.35647791675389 0.02710073341857111 b'g'
57025.07174183 21.389917835834467 0.06879685500487653 b'g'
57032.14467783 21.432425797745793 0.0524606483212402 b'g'
57039.11240607 21.347481781645936 0.021058925834395836 b'g'
57044.1690783 21.344074641867305 0.025274901275462724 b'g'
57047.13659428 21.307467616106457 0.03291310972053907 b'g'
57048.14387433 21.313684579906745 0.03705235056857603 b'g'
57051.14446579 21.23042270040522 0.06028364981824552 b'g'
57061.05795964 21.42058364766696 0.07804017144306741 b'g'
57066.04306893 21.23455282079688 0.03055307325433176 b'g'
57067.09630962 21.320962171733306 0.02411398282298549 b'g'
57252.28864835 21.23861352980432 0.026933444659064776 b'g'
57257.30862735 21.32557296423076 0.03098248307379237 b'g'
57277.3923674 21.348738275829252 0.023407201977008185 b'g'
57284.33819397 21.472939492923082 0.053400276789524526 b'g'
57297.17351642 21.492755336480435 0.1043618615095383 b'g'
57302.29086134 21.383288140634313 0.02446430245887754 b'g'
57311.25625092 21.354607391652177 0.026621449008544573 b'g'
57315.26029578 21.217839117760725 0.20846378338620042 b'g'
57317.16955457 21.312551407707055 0.05075362772020142 b'g'
57325.1976479 21.39307012161933 0.062966828551545 b'g'
57329.22466527 21.32338703223596 0.03934773866185992 b'g'
57331.08940895 21.31848754368875 0.02317821845109691 b'g'
57339.28147696 21.367954833133897 0.028012655914217532 b'g'
57345.32814086 21.360322011070778 0.029266875208527665 b'g'
57356.16758732 21.39084209407982 0.03639943133989121 b'g'
57365.24481522 21.346157200621334 0.01783576613920701 b'g'
57372.22317635 21.35776403989211 0.02171371119717591 b'g'
57379.0732585 21.327831807851577 0.06834268280665512 b'g'
57387.17849354 21.38578461483266 0.038981622606872435 b'g'
57394.14407831 21.313682838691836 0.025797896543092946 b'g'
57401.143633315005 21.338279581098128 0.01567923250066548 b'g'
57408.07838031 21.21975594410833 0.0630906760019343 b'g'
57426.14306478 21.44082673957206 0.03519401820706136 b'g'
57623.39897625 21.437985020049233 0.059481632267665674 b'g'
57627.39194086 21.439271915994276 0.06865660296855935 b'g'
57633.3129667 21.345755005489465 0.0236689566974988 b'g'
57637.33888424 21.3618851223143 0.02388859069951721 b'g'
57645.25947565 21.255204323348313 0.06943577644573651 b'g'
57653.35957072 21.430122342281578 0.04007147003580158 b'g'
57660.2797358 21.359462008396562 0.01944354895002931 b'g'
57667.15270652 21.35692310138837 0.022035023035705592 b'g'
57686.1083605 21.34069664637436 0.030508031954624922 b'g'
57694.18416084 21.384314628954552 0.02132947233920035 b'g'
57701.22544988 21.351741106061354 0.033530345875885104 b'g'
57709.09851169 21.32485549515309 0.057096427999674404 b'g'
57714.26064934 21.32795407729916 0.03284039163090213 b'g'
57718.22372331 21.240893569907396 0.027386512949949093 b'g'
57719.3016817 21.317527181437075 0.03489117258397201 b'g'
57720.04759752 21.358589978036555 0.026173551974611797 b'g'
57725.05790341 21.32814255161408 0.02299598073044251 b'g'
57730.21158574 21.32920758049433 0.04828556296675757 b'g'
57740.1117577 21.364277473602645 0.01829567211837002 b'g'
57747.11302697 21.318196810348535 0.018304574369267357 b'g'
57751.14304731 21.327424215393442 0.02220005910171352 b'g'
57756.18371488 21.32049548450897 0.023275954934945275 b'g'
57761.0544731 21.189855292480544 0.09955014376404137 b'g'
57770.14806034 21.51017835713534 0.045687683960665026 b'g'
57778.12241555 21.27753132554534 0.02653666859383108 b'g'
57780.12343122 21.27122886548909 0.0407809196096558 b'g'
57784.03392376 21.32350899727343 0.03821235932663214 b'g'
57791.09055343 21.4170919367706 0.0724902008063033 b'g'
57800.09852338 21.31577092700589 0.02746291468821127 b'g'
57989.35055205 21.33257259907539 0.04082396768460228 b'g'
57994.28826377 21.28967625821231 0.03956208297087116 b'g'
57998.38382034 21.385702703324043 0.02968496530439779 b'g'
58008.34514102 21.333350711814514 0.07955948510096178 b'g'
58015.20507044 21.20851479299971 0.04418587297836396 b'g'
58019.19424295 21.307583997537044 0.025824420474410914 b'g'
58029.1616077 21.398351259986324 0.09665014789211668 b'g'
58036.19930793 21.305622501960695 0.05416481237286064 b'g'
58041.12845238 21.286064781256318 0.04171322882796247 b'g'
58047.15518059 21.30259998583745 0.035001396099769266 b'g'
58054.09432153 21.238561785599398 0.0801543113558445 b'g'
58057.32580566 21.44361916532246 0.022144047775665143 b'g'
58071.2915657 21.379513103004804 0.022984049259182626 b'g'
58076.32177642 21.41540508527315 0.027833192650682292 b'g'
58082.25248828 21.35122425314914 0.027244188536442948 b'g'
58083.30393954 21.364311733695544 0.03110439820373756 b'g'
58093.1717763 21.237276143882248 0.06074625437192083 b'g'
58099.18430171 21.386242045458616 0.024782358399995985 b'g'
58108.06129867 21.43974209004334 0.021470043856805177 b'g'
58117.1726358 21.413364384312708 0.07738837054566972 b'g'
58125.10689245 21.351543146247952 0.017886252882750142 b'g'
58132.12663605 21.405340209453428 0.025035819294284778 b'g'
58139.05381095 21.36180579938222 0.026858707844727547 b'g'
58143.0959597 21.349148637276567 0.07016772903088153 b'g'
58154.10211232 21.44041042318235 0.029115787320954212 b'g'
58157.09181996 21.47012657626122 0.03493934724552972 b'g'
58164.04339107 21.449172606763057 0.025647098776090616 b'g'
58167.02629725 21.45560003660338 0.033394010655683815 b'g'
58372.30961464 21.5036472969291 0.022696606317939683 b'g'
58409.24582724 21.467920086462 0.039909547384450406 b'g'
58431.21686803 21.468767516010757 0.02463115517419112 b'g'
58454.21803744 21.455680477394697 0.018172557227403418 b'g'
56536.22852439 20.76376990298975 0.035487990079246856 b'r'
56543.23627633 20.71314160801157 0.018020357387825925 b'r'
56547.25646631 20.680817897827723 0.019717041431611904 b'r'
56551.21848862 20.710922139140592 0.055060455293872934 b'r'
56558.23410347 20.779333020222104 0.03699864241802686 b'r'
56563.18061138 20.75671530830041 0.020341088491484527 b'r'
56567.20807026 20.765106325524147 0.017673819124116363 b'r'
56575.18022054 20.75165038130509 0.015928164652908805 b'r'
56579.16949113 20.77720223487988 0.030600309120647037 b'r'
56590.32967491 20.808311701018006 0.048565077691772984 b'r'
56594.0927833 20.714488881400847 0.03238533917912534 b'r'
56602.10735318 20.768624486339835 0.015354423755223223 b'r'
56609.05691929 20.74092641998891 0.0345594706612431 b'r'
56625.19833613 20.792411925524146 0.016113851900399823 b'r'
56628.06455272 20.787407305326212 0.01926940784175457 b'r'
56635.11633043 20.822427594848357 0.021665953606962773 b'r'
56645.06655585 20.82531964653583 0.03268510555501081 b'r'
56649.1484549 20.837386801480875 0.02394765961294354 b'r'
56653.16324706 20.801470145203957 0.02851368410706101 b'r'
56660.07749426 20.823234577476228 0.016913957513658318 b'r'
56667.10497427 20.802967283931526 0.0315954033454382 b'r'
56675.08852958 20.73373038851466 0.04714058909460306 b'r'
56681.12341779 20.791111631847432 0.019092445438936068 b'r'
56685.13051613 20.81194518594339 0.01850471073109588 b'r'
56692.04690531 20.833080448382255 0.019434458901482543 b'r'
56698.04872388 20.759796553550352 0.03749426892095187 b'r'
56890.40280836 20.91174108079733 0.030788368033796587 b'r'
56904.28425468 20.90419095570501 0.027070803694293488 b'r'
56912.35961463 20.91125704486625 0.038622492351127136 b'r'
56920.2936612 20.968794699738613 0.0188678810336107 b'r'
56927.22378116 20.905782725687786 0.021998016351663097 b'r'
