MJD_OBS MAG MAG_ERR BAND
56538.38238151 21.74944376214839 0.034010156245635415 b'g'
56543.32420838 21.687439898536642 0.029632070526499632 b'g'
56547.21245456 21.722494331844793 0.03819113738750701 b'g'
56563.25934422 21.73126611794099 0.03756304195647786 b'g'
56567.210629215 21.768920436099975 0.03082080308900348 b'g'
56575.13618194 21.687981685843997 0.03046533493483849 b'g'
56579.12539781 21.753543825035678 0.11410430668728111 b'g'
56591.07673569 21.63790731253663 0.05184070365180915 b'g'
56602.06323106 21.729484119774593 0.029137465582248723 b'g'
56615.02282821 21.86379107897458 0.08721832606493862 b'g'
56618.03042031 21.782131937056512 0.03363187368740128 b'g'
56627.0504108 21.735767546909237 0.026742103964068065 b'g'
56635.05422644 21.829199006859994 0.05643229261334426 b'g'
56642.11410045 21.90931447639916 0.17760650908592623 b'g'
56648.14538734 21.649631633892994 0.05957588902229105 b'g'
56653.07161586 21.748053391946232 0.04710630600613541 b'g'
56660.11635959 21.7710839209405 0.03479615593211349 b'g'
56667.1301377 21.778087804027862 0.09599093589224594 b'g'
56676.04381974 21.628059248983934 0.040760174276645245 b'g'
56683.05304588 21.554933040318765 0.039619604113262596 b'g'
56698.03107187 21.72886205584882 0.15569101449964506 b'g'
56890.25832254 21.501976382831536 0.036291384249594216 b'g'
56915.19020835 21.47712768325926 0.03581915738863373 b'g'
56924.223959105 21.445361129727065 0.01949746375774713 b'g'
56931.14724891 21.501154042969862 0.04354366488758643 b'g'
56936.34735916 21.494665791777592 0.11358267232562724 b'g'
56943.11711376 21.49453084463216 0.026037471047665406 b'g'
56949.09876305 21.482965559382553 0.040704720627061874 b'g'
56956.08025971 21.44745620077279 0.025865636619123222 b'g'
56973.03529539 21.484196563149812 0.03218061343256551 b'g'
56980.05207854 21.490100574185156 0.022503364675749538 b'g'
56987.05707066 21.480068841712303 0.02642916786338745 b'g'
56990.05740189 21.484660183097326 0.14473221864670194 b'g'
57001.03690191 21.340114730425846 0.02716666153398961 b'g'
57005.03471792 21.349333196987196 0.03877371457392087 b'g'
57014.0420896 21.22700914523143 0.029800419910827717 b'g'
57018.08518319 21.15540568416249 0.02981330416993444 b'g'
57025.08600473 21.45505990198865 0.08393583766281054 b'g'
57248.41875587 20.90818397118457 0.030112342482993885 b'g'
57252.26714204 20.988253614421946 0.021283513308862467 b'g'
57257.25388692 20.8834292210371 0.024073774608250886 b'g'
57276.36814618 20.86989690626104 0.021290522996451955 b'g'
57278.20310269 20.922279964150604 0.018463293032596084 b'g'
57286.21049913 20.875401635053766 0.025459626277729797 b'g'
57301.2393856 20.917315891554203 0.03473792113139945 b'g'
57305.27887136 20.920964742358773 0.019560330087301736 b'g'
57311.10649077 20.91631435729692 0.02273621939346171 b'g'
57315.17836014 20.907324712231 0.026145611311417127 b'g'
57325.06845515 20.763292014031297 0.0302850132000394 b'g'
57329.05713879 20.801147345146127 0.017926428016615148 b'g'
57339.03305978 20.81321323813986 0.02187541522804537 b'g'
57344.21322979 20.80213034266769 0.015161962049756282 b'g'
57355.15643484 20.960322827149007 0.03441924311104927 b'g'
57361.17810284 20.851264857904457 0.02086711959605836 b'g'
57365.05149415 20.79264327463936 0.019470475609200122 b'g'
57372.04609944 20.798614324578264 0.018595499278060146 b'g'
57388.04220793 20.75340323869637 0.020038014575924024 b'g'
57395.09356618 20.72263926329299 0.01953935547730623 b'g'
57402.04846896 20.75075830315494 0.01916077036394981 b'g'
57427.04988596 20.68984491086706 0.025727363564744365 b'g'
57615.41002091 21.16833688213794 0.017875864254801144 b'g'
57625.38387892 21.216550149091262 0.030270656348950098 b'g'
57629.24187641 21.240978883080924 0.024832473921517106 b'g'
57633.34437953 21.24258835764641 0.02350016799512389 b'g'
57637.23158447 21.254643985285224 0.028717158141844834 b'g'
57644.36100062 21.38436243417588 0.07209486814736721 b'g'
57653.16928072 21.206068238592763 0.022708898368726693 b'g'
57656.26471146 21.244040511168812 0.030652547599999025 b'g'
57657.22311479 21.222427115925512 0.0309687687092719 b'g'
57662.32108764 21.226289003390633 0.020737444822781725 b'g'
57664.24671522 21.280996258795017 0.028245755231836256 b'g'
57669.09845426 21.233804563697834 0.050272137003336326 b'g'
57681.1908358 21.30485174280144 0.05696357099636984 b'g'
57686.08005982 21.17892571903931 0.03372084399795838 b'g'
57687.17829867 21.143568641267514 0.02727333925274737 b'g'
57694.05871022 21.130240653620714 0.021172104239830958 b'g'
57701.05401035 21.37567347965588 0.059136744564007415 b'g'
57709.02125654 21.123749083650434 0.03052132233800009 b'g'
57714.16999674 21.18519376804924 0.021422827080058937 b'g'
57718.05640922 21.22208719397373 0.023504953846401833 b'g'
57722.04992655 21.14037716655698 0.019901506934765223 b'g'
57728.03190924 21.251528276737258 0.039880684799161514 b'g'
57739.10125682 21.210562468634873 0.030509652437796575 b'g'
57744.04876581 21.109444309765692 0.019832582865788595 b'g'
57750.04123722 21.16008462437256 0.0340951327181358 b'g'
57756.05099094 21.133312229965213 0.029620734385176206 b'g'
57773.06083203 21.191992830869154 0.01946979171075114 b'g'
57781.0515702 21.13531773048088 0.02889644968035654 b'g'
57986.28715487 21.189646556375163 0.026653637997174684 b'g'
57990.38766886 21.217497038527995 0.021899857550103263 b'g'
57994.33141056 21.180006280759493 0.025042317368203726 b'g'
57995.23908619 21.326313116362485 0.13463967854487535 b'g'
58008.38323435 21.16861497890644 0.05353204412135071 b'g'
58015.17763849 21.192961321501127 0.02343271804017988 b'g'
58019.16681426 21.1437799809817 0.025932497698416768 b'g'
58036.12238217 21.116243784110324 0.024288665840625612 b'g'
58040.12335078 21.08894719785837 0.01783194289137819 b'g'
58052.07819372 21.132084999261608 0.03166879423865865 b'g'
58064.05070497 21.085784897023146 0.02284730171606597 b'g'
58071.05448383 21.132743127542536 0.022919015179120095 b'g'
58076.12214652 21.14420059388979 0.02377121268150617 b'g'
58080.11868704 21.202958382473838 0.02675899873932508 b'g'
58082.06172206 21.131432978493844 0.032745085232377846 b'g'
58092.03420983 21.118224527431877 0.04281184281725814 b'g'
58101.04357593 21.222144963031038 0.022250897477555043 b'g'
58122.08691705 21.3420704129634 0.052788217599282206 b'g'
58129.04279227 21.304551684402707 0.03239045255092421 b'g'
58136.04040941 21.287271116174978 0.040648953714015335 b'g'
58401.21836592 21.498085467415077 0.03408324627643111 b'g'
58431.15078333 21.58718455821619 0.02865292533354946 b'g'
58453.06595834 21.54733802388104 0.030242563533107614 b'g'
56538.38474588 21.295661315024248 0.0378665373615803 b'r'
56543.32657339 21.282805521552053 0.03426501529241577 b'r'
56547.21482617 21.33617539733473 0.03191253296843399 b'r'
56551.29551743 21.162073429455162 0.053110464966273696 b'r'
56563.26171155 21.33728004972472 0.03400996302285719 b'r'
56567.21460136 21.27485626422359 0.02897025102040467 b'r'
56575.138534 21.316765857269502 0.0255515707477727 b'r'
