MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.662846210798264 0.009673566704662986 b'g'
56925.28925617 20.4693022744437 0.014936017276827585 b'g'
56930.276549 20.49898370411959 0.015984080387838162 b'g'
57361.186361 20.59007486001435 0.017144735938156686 b'g'
57614.37144201666 20.818235003442766 0.008861558165647269 b'g'
57656.23478785 20.649392614217092 0.020143587357150494 b'g'
57687.28462481 20.512032193080923 0.024822978664669648 b'g'
58043.28833133 20.73350031405966 0.02426861813503578 b'g'
58123.07050293 20.828670030797877 0.020574541063517415 b'g'
58127.10533703 20.76786410936794 0.02680458096346783 b'g'
58455.0663412 20.752108582390306 0.015498198214441317 b'g'
56903.35315555 20.304399774387043 0.032997159700130396 b'r'
56924.284495 20.33913908840091 0.015626934461742792 b'r'
56953.31936971 20.31419356368479 0.021164477889964672 b'r'
57361.18361761 20.425191611128326 0.017527848048811023 b'r'
57655.26881474 20.557965209344083 0.021068249562446795 b'r'
57687.28326376 20.285844538633572 0.030016281864877925 b'r'
57715.039883884994 20.38727920313407 0.009465118263764552 b'r'
57721.20220977 20.372451796225093 0.02481196272499986 b'r'
57753.11530908 20.394405260814963 0.022840160230074957 b'r'
58102.07115586 20.67018168445906 0.029842660473683225 b'r'
58127.10397225 20.625475910411275 0.02514861858185924 b'r'
58455.06492435 20.547299791900294 0.01650450588161334 b'r'
56537.38116140501 20.17985959268005 0.00880560225009201 b'i'
56683.10239613 20.0728425659647 0.01578506462951168 b'i'
56688.04051318 20.014386804779686 0.030325014691648278 b'i'
56933.37184654 20.15036765503692 0.02474674029650714 b'i'
57361.18499395 20.190632579892565 0.023075963225913654 b'i'
57614.33136896 20.277261752316814 0.01687860831416352 b'i'
57639.40618348 20.282141362326918 0.03237078114799985 b'i'
57683.30627101 20.15315099673526 0.02710978648720186 b'i'
57723.04608677 20.114426063236195 0.010975756061195068 b'i'
57753.11666937 20.083359694198275 0.022784562629578176 b'i'
58127.10261046 20.249530859995485 0.031566029868255185 b'i'
58439.14974324 20.266647696314948 0.029317237845781108 b'i'
