MJD_OBS MAG MAG_ERR BAND
56536.24095941 22.09385571142924 0.0676194883279635 b'g'
56543.28207737 22.12811324544496 0.04210873588045416 b'g'
56545.38434587 21.981084438715367 0.05173226378410334 b'g'
56547.23975763 22.06412749607789 0.05987120874630136 b'g'
56563.24386996 22.12508730244757 0.042954240429669 b'g'
56567.18465363 22.107251372833417 0.05627313723829985 b'g'
56575.16352384 21.96778554380878 0.03880648404390641 b'g'
56579.15273697 22.203314075105045 0.16637030486375082 b'g'
56602.09068584 22.172614914134385 0.0416320311366043 b'g'
56609.08249952 22.144473506789495 0.1416163095494234 b'g'
56616.07300355 22.027507190662142 0.17572475927992315 b'g'
56625.21024704 22.079307702161923 0.049839583919112584 b'g'
56629.03759878 22.032971981560074 0.08312211800956604 b'g'
56649.13182666 22.0841354014258 0.06758084761577265 b'g'
56653.14658773 22.09919244416616 0.08641505329935839 b'g'
56660.06078326 22.060794544395034 0.04341316999440891 b'g'
56669.04393437 22.14442449832121 0.15793327512078648 b'g'
56676.05758924 22.115000626256926 0.08423119490732134 b'g'
56683.03932922 22.246767671254062 0.09494594422530866 b'g'
56690.06528347 22.201735749336876 0.052201919104096106 b'g'
56697.0365563 21.930450723568836 0.14305261794519808 b'g'
56903.39675947 22.112911762324337 0.06356375075353071 b'g'
56923.32891589 21.78880893263871 0.06274617651880021 b'g'
56927.29392038 22.093959307265415 0.051446778816046645 b'g'
56932.2704941 22.134464738128052 0.04528358707004543 b'g'
56953.31651296 21.8406643157608 0.05736127895774601 b'g'
56956.14097256 22.031913857062253 0.04160821188703068 b'g'
56960.25691412 21.8474745834332 0.07006696872906915 b'g'
56963.22753646 21.890596075703556 0.10488543509302417 b'g'
56973.12880991 21.9354357366659 0.042254812520035046 b'g'
56980.19227606 21.92742229179776 0.03336710765752571 b'g'
56987.19338195 21.967838344320384 0.040000538061097046 b'g'
56990.19409959 21.938912999316162 0.058880959112258324 b'g'
57005.20021446 22.069633680356606 0.07663711766395664 b'g'
57012.0674613 22.106296704671124 0.06017115432965881 b'g'
57018.05644414 21.947672556942315 0.10076188139328224 b'g'
57033.10024326 22.08843568422202 0.04593419824917078 b'g'
57040.11314367 22.12661734385089 0.045550626119908344 b'g'
57045.10629335 22.09536452810013 0.07803317919298891 b'g'
57249.38832607 21.990785115936518 0.06004843476357635 b'g'
57253.40075114 22.140602530476073 0.059796232675836336 b'g'
57258.3579972 22.21425919274049 0.04457128845042391 b'g'
57276.38188236 22.201527908362827 0.06493029116212057 b'g'
57283.26013929 22.05048498359816 0.04997747657300877 b'g'
57287.33711567 22.049678230732482 0.05443688271225966 b'g'
57299.20439602 22.092765065814408 0.1140319459631769 b'g'
57303.17973418 22.011829508069834 0.06996170505781407 b'g'
57304.25433077 22.162924506613482 0.10903817666871873 b'g'
57305.26489473 22.030128175641195 0.0953849768839774 b'g'
57312.13773056 22.099774227246463 0.06233713342835401 b'g'
57327.11981237 22.18987458914677 0.04934625335298293 b'g'
57331.16400415 22.099732708990402 0.04746313501379262 b'g'
57339.16234228 22.15335584860051 0.06793958515778087 b'g'
57345.24036127 22.2593636094334 0.0828168350176064 b'g'
57355.22348566 22.164874404625387 0.11971221936914134 b'g'
57361.19883947 22.28298350736434 0.08504624952011497 b'g'
57365.12097566 22.1815653499611 0.04206343143003011 b'g'
57372.11312995 22.23300063298272 0.0586896262708656 b'g'
57385.07784041 22.16609551999431 0.04085972490819145 b'g'
57394.04185375 22.15666224288941 0.06640544858307607 b'g'
57401.06051702 22.080189196694747 0.04727012730117508 b'g'
57626.28997178 22.112851127881726 0.08454624543970723 b'g'
57633.27650924 22.14505876159066 0.06510173115418993 b'g'
57637.28525326 22.113047487525193 0.07868820195005455 b'g'
57643.38471924 22.039606314129536 0.07495500416455414 b'g'
57653.27819295 22.108443256111155 0.10944581734930736 b'g'
57660.20370374 22.155305702219568 0.04781664303063948 b'g'
57666.17526225 22.026657596164792 0.05650692196978824 b'g'
57671.17008394 21.936983702526394 0.08946380489727446 b'g'
57686.1475722 22.126781210866405 0.07657176224766005 b'g'
57687.29971634 22.24141587380549 0.08146043526646451 b'g'
57688.11206084 22.100018010037324 0.06062257954299355 b'g'
57695.10590946 22.112450827488555 0.05615622740284465 b'g'
