MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.6133528339538 0.008298258689472203 b'g'
56543.22607279667 20.611721397934666 0.006480650765122838 b'g'
56547.293713553336 20.593325085888644 0.007336456457347653 b'g'
56563.17108434 20.633559441718404 0.0071498523184137215 b'g'
56567.251427146664 20.634864311622284 0.005639052013194513 b'g'
56575.21733535 20.647009900294673 0.005585178858713361 b'g'
56579.206947143335 20.645688693373188 0.01405636947782768 b'g'
56591.20011880667 20.673072755810953 0.007689109495807661 b'g'
56594.17586129 20.65510197827424 0.023645438803121976 b'g'
56595.10880061333 20.672528062345314 0.011529225021461231 b'g'
56602.147084560005 20.63250084125078 0.005982841870413646 b'g'
56607.16050100666 20.56333353496978 0.01588503536975369 b'g'
56617.03598942333 20.52794909845336 0.0065987883265756775 b'g'
56627.06676133333 20.513545110163808 0.005404261266640803 b'g'
56635.144326366666 20.48614840121501 0.009971854187964152 b'g'
56646.079596476666 20.49647787457042 0.009640156057558332 b'g'
56653.11627625001 20.46319723167075 0.006675647968471273 b'g'
56661.04975728 20.457822893605915 0.007716342311673501 b'g'
56676.074017976665 20.44568986655258 0.016755048282511863 b'g'
56683.07955494 20.411251861539572 0.007216295347864224 b'g'
56690.081709829996 20.421474735650488 0.007053083540526076 b'g'
56697.08185441 20.430357523766617 0.022148492766163392 b'g'
56898.25463638667 20.625737195194024 0.05985720987903407 b'g'
56903.23933074 20.644164959205312 0.010390388664621096 b'g'
56916.196163520006 20.658417074106247 0.020409000193504764 b'g'
56920.18531427667 20.621804665239484 0.00736641098119444 b'g'
56925.18116926667 20.61180601751791 0.006824593712017521 b'g'
56930.276549 20.587068512114104 0.01535206926837418 b'g'
56931.37135117 20.654786604460934 0.020147597491064317 b'g'
56932.15426419 20.546775541356666 0.014061520207167964 b'g'
56943.19492652667 20.569046295881332 0.013780945598905548 b'g'
56949.12834945667 20.560245204684854 0.016598865135034203 b'g'
56956.21969511 20.527230140008815 0.006805459819820211 b'g'
56960.24967329334 20.478583965031987 0.010216116401061745 b'g'
56973.089462276665 20.512269288409502 0.006041779607058509 b'g'
56980.08176042 20.527989179001285 0.0060512013500407195 b'g'
56986.225930495 20.576857384998018 0.028733032005639755 b'g'
56987.08673539333 20.554200088167576 0.006218904521112932 b'g'
56990.08724231 20.570368722419364 0.014838152830439079 b'g'
57001.05309992333 20.64300873600394 0.006867407862256828 b'g'
57005.088182429994 20.649289854178928 0.008933223657681547 b'g'
57012.098745483345 20.675404296633214 0.00836140977077381 b'g'
57018.10135220334 20.73920973164183 0.01056312571481936 b'g'
57029.04873990334 20.776398662505486 0.018700625710003065 b'g'
57036.04408586666 20.772039867860467 0.009617323558327506 b'g'
57042.06691565667 20.77766937862909 0.010125885064869724 b'g'
57249.29520875667 20.546070235178057 0.008531207719398012 b'g'
57253.34557977666 20.55406926573368 0.0073159177267778965 b'g'
57257.325380426664 20.569966857703623 0.007470018937578946 b'g'
57278.26023286 20.538578428618745 0.006806164506329502 b'g'
57302.30815570667 20.427882419906084 0.011571504313994155 b'g'
57303.23365299666 20.46958376581249 0.008915229674096215 b'g'
57311.27355576 20.502358229281256 0.0073115821314719805 b'g'
57315.2220721 20.485455846929053 0.008945082120890908 b'g'
57319.29227865 20.510497326131244 0.033316536930363065 b'g'
57327.079133110004 20.504836704198578 0.007543696579662408 b'g'
57331.068457504996 20.488656024526485 0.009606404565705478 b'g'
57339.17873468334 20.435598676184686 0.007258808852056574 b'g'
57345.08184949 20.654206763912658 0.16970587190768427 b'g'
57346.04049186 20.430785787320595 0.013515039936574953 b'g'
57356.11196589667 20.404012701991817 0.005335579449099381 b'g'
57361.18223513 20.438339942306996 0.014779781634015167 b'g'
57366.06986638333 20.416667644650353 0.0057102942081387244 b'g'
57373.06673245 20.428606121752996 0.007851667796732348 b'g'
57386.05911590666 20.395458334897896 0.005839361597629802 b'g'
57394.07388682667 20.373489036898786 0.00655321492579566 b'g'
57400.11779239666 20.405681105294043 0.00877533795701639 b'g'
57408.044030603334 20.491047731650262 0.022279398776520992 b'g'
57624.266799649995 20.41961665419706 0.022017775342775346 b'g'
57631.26103956 20.31566741397026 0.0065635263084124085 b'g'
57636.234318463336 20.323454240055415 0.006276769352954669 b'g'
57642.31085511999 20.340532366880982 0.005600306826209122 b'g'
57643.37372233 20.26841540084768 0.023667950198984045 b'g'
57644.35823874 20.3431969028215 0.030322391804578075 b'g'
57645.277575895 20.34750014966367 0.02235533688699271 b'g'
57653.18536739666 20.35080056232205 0.00820469926194266 b'g'
57656.26332836 20.340013653979003 0.014986069619357776 b'g'
57657.268029863335 20.333194431331886 0.005757477568445512 b'g'
57663.158204543324 20.36936067104678 0.0057484547093459475 b'g'
57670.10641441667 20.412558443991333 0.012627909092884708 b'g'
57681.10933358 20.42820152598956 0.009327777382539636 b'g'
57686.125122950005 20.378950951834952 0.0077638473232348295 b'g'
57687.28462481 20.414519886649884 0.021226533312137974 b'g'
57694.07479696333 20.40686997973703 0.006488260563410731 b'g'
57701.08339777667 20.43794580452888 0.013179872127667507 b'g'
57709.05057435667 20.39379134341906 0.00621619863420903 b'g'
57714.19930800667 20.41775561005081 0.006178749751159817 b'g'
57718.08589490667 20.40568680945958 0.005069841139222081 b'g'
57719.10944451 20.395027990143042 0.014726975879447936 b'g'
57723.037435963335 20.36974823355377 0.00818771006394493 b'g'
57730.070215596665 20.394312351064055 0.011609610328697655 b'g'
57739.16162981 20.440627685508762 0.015471182110343961 b'g'
57744.07811615 20.402262134819935 0.006468223775750531 b'g'
57750.071949425 20.4096383177149 0.008324022307398884 b'g'
57756.09424622 20.4199584076049 0.008124278858664721 b'g'
57770.04436738999 20.440136091163406 0.007804995174024351 b'g'
57778.04131735334 20.38827466259296 0.01044569467081008 b'g'
57782.047254009995 20.308729945162817 0.009889188837063516 b'g'
57982.41715155 20.540802736084746 0.008128881589301196 b'g'
57986.422221 20.54927327838263 0.017743803656748595 b'g'
57989.39770663 20.575042521403823 0.008798008472851355 b'g'
57994.25190960001 20.52118632469504 0.00924882406950551 b'g'
57998.24044317 20.52329261062699 0.03805725169638758 b'g'
57999.24152301 20.741658243684842 0.07248244221560185 b'g'
58010.20368065667 20.608685450662048 0.007120988921639567 b'g'
58019.29714211 20.61509017595743 0.006487798054912763 b'g'
58026.177694535 20.58805999894564 0.03192269196101043 b'g'
58029.35925458 20.51796170707331 0.018659931239002888 b'g'
58036.35121054 20.463077779520887 0.05098258540384748 b'g'
58039.21669782667 20.554061723747402 0.006625819236383549 b'g'
58043.283034353335 20.53164928313277 0.007089294384308512 b'g'
58047.17521308667 20.539018652165684 0.007212835140548219 b'g'
58054.08103529 20.507253975809775 0.01610731604516135 b'g'
58057.183602245 20.50220603908843 0.02092823272261024 b'g'
58064.095690316666 20.50032005112381 0.011902901786752513 b'g'
58071.0840367 20.519246369742188 0.007122154329913674 b'g'
58076.1639987725 20.527539321096583 0.007109286026481982 b'g'
58082.091193006665 20.534440523951613 0.009678742651123248 b'g'
58093.03638069 20.573362493555447 0.009946687370615355 b'g'
