MJD_OBS MAG MAG_ERR BAND
56520.213935064996 22.966030108953223 0.1291576923364134 b'g'
56534.15430651 23.07391318404427 0.07887026612959146 b'g'
56547.08055237 23.13686074563511 0.1881496001066445 b'g'
56558.05170611 22.896933909849082 0.11425375312489194 b'g'
56565.2587124 23.17856738150543 0.20845763126610706 b'g'
56568.04022118 23.143002279864156 0.14232295704481146 b'g'
56575.02788286 22.87847247337767 0.12541548791444157 b'g'
56594.02594675 22.95152748693456 0.09907455933476683 b'g'
56615.08115931 23.077664844728478 0.1852545610699856 b'g'
56628.0473868 22.95849663400301 0.11874113483794702 b'g'
56635.09704896 22.82158311454939 0.18247677691758568 b'g'
56697.05120709 22.920641284859183 0.18832493831713748 b'g'
56885.20944459 23.511535911349018 0.2338839889863067 b'g'
56890.2177279 23.420345942380322 0.16778500652199213 b'g'
56920.06125334 23.22079195762726 0.12770038903575198 b'g'
56930.1139305 23.53209847736091 0.19095103843878292 b'g'
56943.00467823 23.26929961291143 0.1593662250374486 b'g'
56949.01411542 23.23621785824169 0.15859228507543932 b'g'
56953.03073484 23.238653363698567 0.18081148142552195 b'g'
56992.03268902 23.338570312335083 0.21485198351654947 b'g'
57002.03660417 23.39642599073465 0.1720007747682324 b'g'
57011.04245938 23.324917264012708 0.1727748955188737 b'g'
57037.06028836 23.281219542683484 0.16553686210255236 b'g'
57252.22878366 23.109889539675663 0.1361768575080866 b'g'
57297.02967291 23.30139207484064 0.18483501572066885 b'g'
57325.02305454 23.257464232090026 0.13801102707365231 b'g'
57339.01859335 23.372142521682587 0.20049353424689542 b'g'
57623.20810442 22.70605156784825 0.18270983596159596 b'g'
57653.05430845 22.650373412583352 0.09297761438551788 b'g'
57666.02168094 22.673815085297488 0.1316297845121852 b'g'
57682.00283828 22.916137780547004 0.16598183374834719 b'g'
57694.01142875 22.961804502318092 0.13344501262170283 b'g'
57718.02830773 22.67161425711353 0.17037684428026623 b'g'
57719.02905755 22.93228276264542 0.10541365504867173 b'g'
57730.03918128 22.891380374771625 0.20834609536220938 b'g'
58081.04408819 23.41100239073056 0.17452537879056607 b'g'
58372.25688484 22.95328559511923 0.10219710476683375 b'g'
58401.0416046 23.036013339479467 0.1355227220505526 b'g'
58431.10267996 22.959319754959495 0.10347678096765733 b'g'
58450.17388358 23.22836397992449 0.18635066949405044 b'g'
56520.20652821 22.45492523770277 0.06896141859329358 b'r'
56534.15666855 22.38085177165484 0.09126026083087169 b'r'
56538.16313827 22.552951847006323 0.08769676880032407 b'r'
56543.09408201 22.354593140865514 0.11659392734726737 b'r'
56558.05410251 22.36628649123336 0.10675147340361235 b'r'
56565.26018687 22.710676236582138 0.14575249896131126 b'r'
56575.03026888 22.69678857350562 0.09348510517115471 b'r'
56594.02831298 22.408805711605535 0.08640283342196042 b'r'
56602.0290795 22.48040278870324 0.09121473372869815 b'r'
56609.04218451 22.38523674625487 0.13140087456973149 b'r'
56628.04976144 22.534136799422292 0.09152859202501062 b'r'
56650.05106403 22.627945187468566 0.09285742628751947 b'r'
56657.04745678 22.59775982203877 0.11429085732298815 b'r'
56682.06916324 22.73941256003989 0.15610701409233485 b'r'
56690.05295678 22.73706232424332 0.12852385628588792 b'r'
56885.21180161 22.980930451802212 0.1794752262508723 b'r'
56903.10905384 23.011931277137563 0.18735493811791315 b'r'
56920.06360115 23.159629135015287 0.13407962374815696 b'r'
56930.11627241 23.090553259179586 0.1814138437289472 b'r'
56949.01645518 22.989400669473902 0.15496705053591597 b'r'
56953.03308055 22.99331407588157 0.1670025049449393 b'r'
56973.11598843 22.788849058842416 0.09102783234185807 b'r'
56976.20655003 23.06256204186961 0.21819026397009367 b'r'
56980.02623811 22.9724917365264 0.10412476098105117 b'r'
56992.0350478 22.914088521282792 0.13492315803077304 b'r'
57002.0389486 23.006916398213313 0.11396664133520318 b'r'
57011.04481752 22.95392419597716 0.13351004192633553 b'r'
57016.1068791 23.043869352230896 0.14242906280945533 b'r'
57030.04615987 22.95736367403983 0.17957307967979474 b'r'
57044.04663551 23.02944957787199 0.16978823131426424 b'r'
57297.03204 22.621760192782816 0.17097498418262091 b'r'
57315.152038 22.473238505616063 0.1475184185140357 b'r'
57325.02541524 22.849740277325814 0.11113492489432986 b'r'
57329.017355 22.733994877621832 0.15771439671981824 b'r'
57334.19015139 22.669578214237234 0.11533441320055715 b'r'
57339.02094186 22.78557325566252 0.12226441991612803 b'r'
57355.14419479 22.76825148862941 0.15766407307920713 b'r'
57365.03858339 22.838626069086136 0.13484850899694223 b'r'
57386.04427077 22.855314513051106 0.12842329629738813 b'r'
57623.21045676 22.429311178116645 0.11872790290805213 b'r'
57638.140873415 22.446489799129935 0.08838353085240076 b'r'
57661.06804847 22.406862303664763 0.07068271454480524 b'r'
57682.00519259 22.587533249954443 0.17344242236233853 b'r'
57690.09731746 22.58797325641266 0.09358231797887129 b'r'
57694.01378404 22.430860278593375 0.10647253513848653 b'r'
57701.02837474 22.56463748891828 0.14283903711371337 b'r'
57708.0520032 22.68604735905505 0.14281857343640425 b'r'
57714.04586125 22.680981929787134 0.11183267672400278 b'r'
57719.03141634 22.586852832272463 0.10951249706292288 b'r'
57723.11851357 22.650316371498203 0.12149399016729136 b'r'
57730.04153215 22.577810753547013 0.10518945169668115 b'r'
57998.11336658 22.998869805736376 0.23821105261011152 b'r'
58022.21638916 23.06254529136733 0.15378115238070222 b'r'
58036.00788302 22.82581127022442 0.16813240446230537 b'r'
58040.00157098 22.75329487122156 0.1715780004482319 b'r'
58064.01620265 22.705367977310896 0.11071272434149648 b'r'
58071.02873837 23.036193013026676 0.1339397236359119 b'r'
58076.04700718 22.756109443512948 0.13573314299766537 b'r'
58086.04945196 23.086082565164435 0.22858858532026716 b'r'
58107.08894513 22.7754545285695 0.10308330542269672 b'r'
58125.04770932 22.872285241435293 0.12163420531248548 b'r'
58133.04964024 22.951440570536498 0.11403826734433764 b'r'
58401.0433159 22.561870394576815 0.11372345543054507 b'r'
58450.17561624 22.397749328882924 0.10846389653596589 b'r'
56520.22679833 22.617081131972796 0.10532735638832236 b'i'
56534.15873208 22.495925311300834 0.109469329023824 b'i'
56538.16522594 22.261774534267808 0.1075222613448048 b'i'
56543.09613939 22.289806187088864 0.17029869072127468 b'i'
56547.08500347 22.551447637922717 0.1066382210292609 b'i'
56628.05183358 22.326782876366064 0.12560176162387648 b'i'
56645.12558796 22.525999717277116 0.17396695057934508 b'i'
56650.0531507 22.274301341521912 0.12532855215854966 b'i'
56657.04954368 22.584882507282007 0.14508990429164115 b'i'
56682.07123146 22.417991358966432 0.16422890937118595 b'i'
56690.05504417 22.603245269339588 0.14527677774449188 b'i'
56890.22213917 22.906798238081468 0.16528251612846387 b'i'
56920.06566137 22.63739983910508 0.1529615306412424 b'i'
56924.14576928 22.779312304704305 0.12029114397559937 b'i'
56930.11834274 22.699038435578252 0.14533055804424322 b'i'
56943.00910184 22.620641109489267 0.21710811817406395 b'i'
56949.0185116 22.868965764558496 0.16387604649233367 b'i'
56953.03817548 22.59367192793149 0.19948185278895636 b'i'
56961.01334605 22.69579118493772 0.21742092443208705 b'i'
56973.11804811 22.62017317254793 0.11660918448419011 b'i'
56980.02830645 22.714445509125415 0.14546535023424312 b'i'
56987.03255043 22.743527263715272 0.16388085613534642 b'i'
56992.03711958 22.86712566316568 0.18473213916768572 b'i'
57002.04101244 22.89748013805685 0.17010041420001443 b'i'
57011.04687327 22.73536778590505 0.11928923180432704 b'i'
57016.10895123 22.70175422037304 0.11802363096946777 b'i'
57025.04788888 22.80756706035677 0.25548039063280825 b'i'
57030.04822133 22.71033067894166 0.16916980277900961 b'i'
57037.06471922 22.765700527190706 0.12735706507411848 b'i'
57044.04868832 22.60173696356032 0.17086871772504963 b'i'
57051.04048593 22.673910279223392 0.20661753200546684 b'i'
57248.40767077 22.36508201625886 0.167272847379337 b'i'
57257.2159886 22.610865017189468 0.16892792798663692 b'i'
57273.09780788 22.233905452388527 0.17560175139616518 b'i'
57283.0957899 22.331010388732455 0.22493456111881824 b'i'
57305.05497357 22.41058417475254 0.16557154431235688 b'i'
57311.01117828 22.412113751997886 0.17136061137998837 b'i'
57315.1541043 22.458802255225912 0.16816962627208554 b'i'
57325.02747498 22.33380322400391 0.1106391103692772 b'i'
57334.19221336 22.623569611196306 0.09829849379747202 b'i'
57339.02299419 22.40273570824029 0.16307847188115332 b'i'
57372.03558751 22.39990993288647 0.14264195628434706 b'i'
57386.04633257 22.341288467440094 0.14127312180233176 b'i'
57407.04597683 22.25223184041242 0.18263801309759842 b'i'
57623.21252391 22.158591534184954 0.10333277757895232 b'i'
57629.2075575 22.13634156824486 0.0709596156757506 b'i'
57633.21595467 22.155547000144548 0.07485906334831682 b'i'
57637.20811797 22.190997420155146 0.1327055535040813 b'i'
57638.09847245 22.158491564626033 0.17994025099266864 b'i'
57642.14607078 22.294725613583356 0.1521128767816684 b'i'
