MJD_OBS MAG MAG_ERR BAND
56520.204164589995 22.615305914997677 0.07316808994034833 b'g'
56534.15430651 22.626033286052458 0.05654204003252161 b'g'
56538.16077142 22.686609053363732 0.057572525883177406 b'g'
56558.05170611 22.706164692127427 0.06878832788943967 b'g'
56563.03684392 22.739430753046065 0.07829030396560199 b'g'
56568.04160579 22.715825143930715 0.08865617362301137 b'g'
56575.02788286 22.813509667052674 0.08414613275295935 b'g'
56578.99898364 22.71662694283031 0.15109690653206087 b'g'
56592.07329448 22.692952296748167 0.10636486126468013 b'g'
56594.02594675 22.70595178976649 0.06090062076433256 b'g'
56602.02672743 22.850040391890474 0.07239935516127716 b'g'
56615.08115931 22.642096876153047 0.18786803584910317 b'g'
56625.16195913 22.83337767624831 0.07357796511500325 b'g'
56628.0473868 22.718324234659413 0.08450662390847086 b'g'
56635.09704896 22.87775558739295 0.1193209716013186 b'g'
56645.12115033 22.705510125755293 0.23205476141735204 b'g'
56650.04868646 22.729663092161154 0.07163898008455405 b'g'
56657.05699656 22.72916641589985 0.0646454892359232 b'g'
56667.05917723 22.808527006221574 0.19734086771456916 b'g'
56682.06680341 22.73773283205158 0.09031261763154674 b'g'
56690.05057089 22.840151371550057 0.09357247155894655 b'g'
56697.05120709 22.54645779308474 0.2130103183984744 b'g'
56885.20944459 22.57471322987978 0.1312224554926793 b'g'
56890.2177279 22.610803434604804 0.10104922844926278 b'g'
56920.06125334 22.82375719864777 0.08562935629807811 b'g'
56930.1139305 22.671014044660048 0.11665170057676733 b'g'
56943.00467823 22.840383087161975 0.09312963290263099 b'g'
56949.01411542 22.69170066209523 0.07726702019667897 b'g'
56953.03073484 22.805904902771115 0.08905799471652642 b'g'
56957.00544218 22.48667646013104 0.14125434821071892 b'g'
56987.02812471 22.619422586383283 0.09634119815590125 b'g'
57011.04245938 22.776301605484782 0.08008325230222012 b'g'
57016.10451927 22.791607764550044 0.08877443381759775 b'g'
57025.04346855 22.55020838574073 0.24952236605078326 b'g'
57030.04381385 22.834355354404472 0.12039739498518287 b'g'
57252.22878366 22.945573866773078 0.10255448841625991 b'g'
57257.21157761 22.95910611824251 0.12764606426313208 b'g'
57329.01499187 22.775366104337028 0.12665081021861369 b'g'
57344.03399547 22.80009489850155 0.2892036324392393 b'g'
57355.14181841 22.811780002292483 0.19733960724353494 b'g'
57371.04870737 22.962288048346743 0.09284340728242668 b'g'
57386.04190673 22.942663515284522 0.11650940199815096 b'g'
57400.10074256 22.698424865481666 0.13323110784232028 b'g'
57407.04154111 22.941890419046086 0.20645006577018066 b'g'
57638.1867133 22.976461415460772 0.1480605948250222 b'g'
57653.05430845 22.94858415430637 0.08276423738868033 b'g'
57666.02168094 23.0572141809596 0.11415562060737017 b'g'
57670.99386641 23.071762066508125 0.1707571945975772 b'g'
57682.00283828 22.96953713000984 0.17155598629760507 b'g'
57690.09593703 22.878830567776184 0.12250077765526513 b'g'
57694.01142875 23.06463079330968 0.11406622578839887 b'g'
57701.02602829 22.860640556352195 0.15402057684115888 b'g'
57708.04966011 22.77199294848081 0.19026018179402726 b'g'
57718.02830773 22.92457009527215 0.14934480956520346 b'g'
57730.03918128 23.089688696276863 0.14809651668193524 b'g'
57780.03702073 22.990000786732132 0.2739674531035874 b'g'
58025.03810264 22.93181573785611 0.21755524862022924 b'g'
58045.00232915 22.900870406704406 0.1363906572507112 b'g'
58057.01315436 22.700427966390638 0.22370965712975988 b'g'
58081.04408819 22.71010724276549 0.09658423732965105 b'g'
58372.25688484 22.922842660062766 0.07300579608276081 b'g'
58431.10267996 22.997924919852167 0.08014595014045511 b'g'
58450.17388358 22.883354675762195 0.1053088985981212 b'g'
56520.20652821 22.316965128692857 0.047119166950389306 b'r'
56534.15666855 22.445432420032326 0.06268818535884435 b'r'
56538.16313827 22.33784258594819 0.0577713031157181 b'r'
56543.09408201 22.410103924714118 0.0879588409338865 b'r'
56547.0829288 22.381402653267557 0.0987294946825763 b'r'
56558.05410251 22.289933733853015 0.0781602686350169 b'r'
56563.03920793 22.54972411292525 0.09051419303722952 b'r'
