MJD_OBS MAG MAG_ERR BAND
56541.26594127 22.386471541467277 0.2802568364246767 b'g'
56543.250110696674 22.425786907756002 0.033820097745619865 b'g'
56547.28385647 22.509880350334196 0.0362483731683071 b'g'
56563.28242702 22.48980996466504 0.058981600039747444 b'g'
56567.23523783334 22.416311237878237 0.02989429400258031 b'g'
56575.2076125 22.386617691243707 0.028291942047095498 b'g'
56579.19441201 22.552649785251617 0.14939051526154756 b'g'
56595.099134070006 22.423736856837177 0.0428787209880736 b'g'
56602.13539987333 22.346836857008334 0.027550839529933834 b'g'
56617.045782526664 22.382797754429244 0.033327318355678016 b'g'
56625.22713026332 22.342346386998077 0.030611422891223487 b'g'
56629.05466943333 22.44252371301553 0.03703202828883462 b'g'
56635.26092727334 22.50298004171493 0.039649736141675426 b'g'
56646.06834062 22.501406185909268 0.0771365103806116 b'g'
56653.06553658 22.51248801460213 0.06628897906876181 b'g'
56660.13367709 22.58702383804669 0.03601422149606892 b'g'
56662.15108448 22.540801204618727 0.07506668633127589 b'g'
56676.08379068666 22.513811180706483 0.09654109808419808 b'g'
56681.09285779 22.534713886760155 0.07434861017271288 b'g'
56683.06987228 22.46891644482911 0.03497148708452574 b'g'
56687.148046693335 22.42672560519683 0.058045878987166996 b'g'
56688.06668164 22.604155465903858 0.10130132217582855 b'g'
56694.04887867 22.421190169193338 0.055805572015847654 b'g'
56885.28934283 22.5597908508468 0.19393412436195945 b'g'
56888.283918576664 22.38536185760949 0.03316932762027739 b'g'
56915.22715798 22.654368730597298 0.1240189173161781 b'g'
56916.2064094 22.427206100466996 0.17216245009935705 b'g'
56920.19815577666 22.422284221697495 0.03344098506845525 b'g'
56925.190903413335 22.385608327319083 0.031984327576591545 b'g'
56932.165378435 22.526071118208023 0.09752710937357012 b'g'
56943.348283529995 22.558443858089042 0.08883574777962086 b'g'
56950.11679492 22.5580757816137 0.052293465008370905 b'g'
56957.131924333335 22.523438584641475 0.049462643667279885 b'g'
56980.211394725 22.352039824330973 0.031994037053662105 b'g'
56990.21100443333 22.48994714751721 0.03961308405953092 b'g'
57001.177145860005 22.638505521761683 0.07104039154670284 b'g'
57005.243393735 22.5292571103375 0.07518263669335763 b'g'
57012.194986415 22.409768392168665 0.065367438892358 b'g'
57018.18655027333 22.547129478268484 0.0444549099872372 b'g'
