MJD_OBS MAG MAG_ERR BAND
56563.20016983 22.73385921350591 0.10664701870860327 b'g'
56579.18083529 22.736036577461526 0.16383807927489258 b'g'
56590.34093206 22.94284595935522 0.15055739675137048 b'g'
56602.11855272 22.932266792562654 0.06441798851223268 b'g'
56615.09609035 22.945895828051558 0.23061672885528495 b'g'
56628.07588396 23.015228678840515 0.08343973506929814 b'g'
56653.08577138 22.866926164782317 0.12040428064433328 b'g'
56667.11602829 22.831396184729954 0.2108489355881673 b'g'
56681.08736156 22.83381491082916 0.11406086084681988 b'g'
56682.08138688 22.88532592778608 0.07193951032029133 b'g'
56686.12069085 22.998481257180195 0.08884401780779427 b'g'
56693.03433688 22.74429105026286 0.1373398593301367 b'g'
56887.390169 22.711220680684708 0.1181832135734666 b'g'
56891.39202502 22.970774703943455 0.12178759560239172 b'g'
56904.29548327 22.874651000342077 0.09435816575901868 b'g'
56920.30480615 22.8336872240199 1.1207785859219541 b'g'
56949.32326633 22.90200816623637 0.07877114797227236 b'g'
57018.07086001 23.01904188011303 1.6969833081283383 b'g'
57026.16631307 22.729050839322575 0.18722830560169967 b'g'
57061.14232961 22.682924809686895 0.24570363400206574 b'g'
57249.42258246 22.637231969681345 0.0896861703539713 b'g'
57250.32999526 22.89967849139888 0.22720596633131507 b'g'
57255.41047338 22.803944181500498 0.1591176913430168 b'g'
57276.34003332 22.694081905715485 1.4703579257419968 b'g'
57311.35511167 22.807116776396025 0.0817436791929822 b'g'
57315.22918149 22.733608916602535 0.10301114170687953 b'g'
57329.211115 22.762247425096017 0.0769855449829997 b'g'
57339.29511089 22.614020995665317 1.0667704170284686 b'g'
57355.23769368 22.87081726616239 0.17598456234179594 b'g'
57365.1824405 22.716921511596905 0.05394199301058578 b'g'
57372.25181728 22.52751729604234 0.10930205232300239 b'g'
57375.04550791 22.61487729140002 0.18166501787370848 b'g'
57385.14843409 22.622974508377315 0.13683241488403297 b'g'
57425.14638126 22.627242494542624 1.4445208062281196 b'g'
57627.37846374 23.10764137745724 0.300957583994645 b'g'
57637.32548986 22.778223756351775 1.2463517258285997 b'g'
57643.3085094 22.904741924417554 0.10470790723411838 b'g'
57660.26631331 22.89660185716671 0.06519758125073949 b'g'
57667.16609206 22.86746346965812 0.08071923178555096 b'g'
57686.1617156 22.8709828623454 1.5339956112007833 b'g'
