MJD_OBS MAG MAG_ERR BAND
56538.36500581 21.016463689287537 0.02106908602458546 b'g'
56543.30992213 21.024507524972815 0.022158290246689916 b'g'
56547.26765106 21.047666369933317 0.022050173262044837 b'g'
56552.2712099 21.113021184777864 0.0951615876877554 b'g'
56559.19049088 21.13327701961724 0.07197540857308837 b'g'
56563.20016983 21.02540560079723 0.025038889293774957 b'g'
56567.21913497 21.10637285529649 0.020290106314945433 b'g'
56575.19140632 21.125463527281298 0.019000086753749198 b'g'
56579.18083529 21.157566226053042 0.04961368091701601 b'g'
56590.34093206 20.979689796197803 0.059099682110925755 b'g'
56594.13254719 20.986361646491623 0.027508034844146323 b'g'
56602.11855272 21.09546119850523 0.017614479003587036 b'g'
56614.07312372 21.029897202816073 0.0761456739199673 b'g'
56625.18253352 21.012169360540636 0.01846750069227454 b'g'
56628.07588396 21.02222385492378 0.02089444513135419 b'g'
56635.12748407 21.04740009675677 0.030848042685953203 b'g'
56645.07767537 21.123917221171826 0.05589628763161514 b'g'
56649.16554831 20.977673303696392 0.042187361154322645 b'g'
56653.08577138 20.95514492453062 0.033921352687332984 b'g'
56660.08864801 21.188830671643245 0.02053340111622859 b'g'
56662.15520667 21.112489504168096 0.029353444247792737 b'g'
56681.09338936334 21.002362305119387 0.017198780256132286 b'g'
56682.08138688 21.040645316567613 0.020092607450017397 b'g'
56686.12069085 21.021910293258735 0.024797010850463153 b'g'
56693.03433688 20.987027652675536 0.035798182767504017 b'g'
56887.390169 21.08010247413754 0.029424488807642035 b'g'
56891.39202502 21.121278276449242 0.022768176123914685 b'g'
56904.29548327 21.072725187941206 0.02942346307692389 b'g'
56912.34363626 21.05660658159223 0.06821468535904174 b'g'
56920.30480615 21.11099023231588 0.02154927862101985 b'g'
56927.23497351 21.14851878517858 0.0243249166479913 b'g'
56949.32326633 21.35401552500666 0.02482823785461008 b'g'
56956.33781113 21.256450117284736 0.05859203243424105 b'g'
56960.27112662 21.19045197931025 0.042043754185307584 b'g'
56973.31487728 21.284092084206883 0.06738933067351738 b'g'
56988.0294158 21.171966429850414 0.045487051351074115 b'g'
56992.13618221 21.20838188205231 0.06961279564270129 b'g'
57008.11082158 21.33177261856727 0.02603039496604609 b'g'
57012.08181561 21.301377428916048 0.02432564605260268 b'g'
57018.07086001 21.124523347295376 0.03936662277083158 b'g'
57019.07010231 20.96627340897405 0.05220835764841425 b'g'
57033.16143341 21.359630124879548 0.05660782242285122 b'g'
57040.17464001 21.310257957714143 0.023848765687919382 b'g'
57047.08634478 21.285563416539528 0.02729165730588079 b'g'
57054.033829 21.21970696490165 0.08594180072364921 b'g'
57249.42258246 21.157098454002497 0.02867819630184343 b'g'
57250.32999526 21.091822470307918 0.09803228543795584 b'g'
57255.41047338 21.25612446093468 0.0407055599067121 b'g'
57276.34003332 21.118482438492407 0.03127012239642468 b'g'
57278.2333936 21.197451167960267 0.030954667642554057 b'g'
57286.2645957 21.054578784444708 0.03512340963929006 b'g'
57298.34549055 21.265621285189305 0.14028060399151343 b'g'
57302.31550332 20.95976450315584 0.039703934499556226 b'g'
57304.17748887 21.076897254139837 0.027996079809621936 b'g'
57311.35511167 21.1279736556902 0.027469570931909715 b'g'
57315.22918149 21.08550463698139 0.033269695666149346 b'g'
57325.12005535 21.070833407031998 0.06903695723041636 b'g'
57329.211115 21.157593993998233 0.031663038187005554 b'g'
57332.07440102 21.068988840976356 0.03757881488753512 b'g'
57339.29511089 21.17912308309293 0.032919421063322574 b'g'
57345.31205107 21.118236374357306 0.0378732663828103 b'g'
57355.23769368 21.043137464132876 0.07557276631067467 b'g'
57365.1824405 21.307047782647164 0.0233361878773799 b'g'
57375.04550791 20.945476799469937 0.06556447192214421 b'g'
57385.14843409 21.319503165120782 0.0602940299344219 b'g'
57389.14922658 21.24002331113578 0.038823009147836984 b'g'
57394.15763353 21.25237017238113 0.03469128290029033 b'g'
57408.06484018 21.300160612500218 0.1093530049986775 b'g'
57425.14638126 21.2219987377122 0.041876324046679514 b'g'
57623.41249288 20.882211229601943 0.0609060191849764 b'g'
57627.37846374 20.969963261952202 0.07298721562527533 b'g'
57633.33025551 20.98812546488533 0.023599530143584957 b'g'
57637.32548986 20.979320031940087 0.025712613222623304 b'g'
57643.3085094 21.04345429129872 0.030081170002340226 b'g'
57653.34600752 21.084203685329186 0.03626914108118484 b'g'
57660.26631331 20.968764999077106 0.016926521927832283 b'g'
57667.16609206 20.926853005658735 0.0222696983665287 b'g'
57681.16308886 20.88665025481622 0.05863497966711151 b'g'
57686.1617156 20.902822355859016 0.026427449236578582 b'g'
57687.1654518 20.91691406588964 0.02612136171174484 b'g'
57688.09788996 21.021468272914454 0.023847341292025703 b'g'
57696.07504499 20.959157755136893 0.02687386994132268 b'g'
57703.05714727 20.986156214356235 0.06660984399598036 b'g'
57710.03636881 21.014712472749125 0.025815260579165056 b'g'
57715.12542085 20.77240460953532 0.0324153144153847 b'g'
57716.02896821 20.930522407960474 0.050789109539337574 b'g'
57717.0273398 21.04250218685426 0.030551258009250404 b'g'
57720.2347366 20.909076422078886 0.038217424789213084 b'g'
57721.05155515 20.953373994714973 0.03165702457267727 b'g'
57722.03592759 20.944713870692798 0.03059195664398473 b'g'
57729.05072563 20.96074748551768 0.03641277875604487 b'g'
