MJD_OBS MAG MAG_ERR BAND
56520.204164589995 21.92977624570271 0.03979089403059012 b'g'
56534.15430651 21.941817928247467 0.030400830196779083 b'g'
56538.16077142 21.963818779892364 0.034662642839499824 b'g'
56547.08055237 21.982998673336834 0.09443249685757849 b'g'
56558.05170611 22.042172181870896 0.039630343141368485 b'g'
56563.03684392 21.92242534124199 0.04311048817591967 b'g'
56567.08157911 22.128061158685245 0.16707229708179483 b'g'
56568.06568095 21.991405287071636 0.046370801033621234 b'g'
56575.02788286 21.93021272101952 0.042163644830854 b'g'
56594.02594675 21.87465655426704 0.033397035030812816 b'g'
56602.02672743 21.945952836358707 0.03483622995733171 b'g'
56609.03981333 21.921513039485216 0.08793276058145949 b'g'
56615.08115931 21.87052916490953 0.08865466833643154 b'g'
56628.0473868 21.93394842623271 0.034325093228602555 b'g'
56633.15587983 21.813527005852052 0.04298684728510338 b'g'
56635.09704896 21.97524727085465 0.06993513536883711 b'g'
56645.12115033 21.880043046561262 0.16131911098955953 b'g'
56650.04868646 21.97077836287302 0.03946986182447887 b'g'
56657.04510056 21.932394010581135 0.04694325123338672 b'g'
56667.05917723 22.001171537702753 0.0841600587152449 b'g'
56675.07130185 21.94945628924966 0.12969115728176916 b'g'
56682.06680341 21.997370479771256 0.052508920074306076 b'g'
56690.05057089 21.82564451353085 0.04604058397350386 b'g'
56885.20944459 21.870575471243818 0.07412635555204616 b'g'
56890.2177279 21.942026826083804 0.044636814728789886 b'g'
56912.08262963 22.018459560782865 0.07539053061858425 b'g'
56920.06125334 21.7189451270173 0.0332600702689021 b'g'
56930.1139305 21.70982365537506 0.04555558673821736 b'g'
56943.00467823 21.765414183379335 0.041216095843669365 b'g'
56949.01411542 21.81858482260635 0.03626404432234054 b'g'
56953.03073484 21.744662495381245 0.03779831281569912 b'g'
56957.00544218 21.863217464235028 0.06693661420986174 b'g'
56961.00894143 21.78105256788173 0.1003266764056221 b'g'
56976.21894701 21.796882368656117 0.05108445054875688 b'g'
56980.02388511 21.75435411289718 0.03353054001161482 b'g'
56986.14028405 21.936182278697117 0.1914779493960026 b'g'
56987.02812471 21.80654268969544 0.03783064540267844 b'g'
56992.03268902 21.919181368785928 0.07576265622331846 b'g'
57002.03660417 21.76214067969603 0.04291489227452416 b'g'
57011.04245938 21.948661353027724 0.040452118241020685 b'g'
57016.10451927 21.939512086826312 0.03709188712440792 b'g'
57030.04381385 21.9494574563168 0.07410463840506765 b'g'
57037.06028836 21.815773472425676 0.03710174161926716 b'g'
57044.04426867 21.81498455566684 0.0595620026442738 b'g'
57051.03607356 21.950421320279816 0.0987558579193859 b'g'
57252.22878366 21.873465186930705 0.03878114489913642 b'g'
57257.21157761 21.95807661257046 0.05213884769986521 b'g'
57273.09339648 21.937928523011198 0.061138391655610747 b'g'
57297.02967291 22.078263477312955 0.07308558176755753 b'g'
57311.00675497 21.98197638729368 0.0491462049889293 b'g'
57315.14967559 21.9862981740328 0.06386111949501938 b'g'
57316.00554205 21.76212377251564 0.11294064103914181 b'g'
57325.02305454 21.758787233306716 0.034806340466509766 b'g'
57329.01499187 21.897370090911913 0.042074616516494245 b'g'
57339.01859335 21.809013642246157 0.051032315538378725 b'g'
57355.14181841 21.9634956749583 0.0787122381335763 b'g'
57365.03621469 21.81553156171533 0.04172547078201205 b'g'
57371.04870737 21.823837269466736 0.046052749910593604 b'g'
57379.04370512 22.044493270624795 0.1023857323759394 b'g'
57386.04190673 21.799988807102054 0.0501982026371266 b'g'
57400.10074256 21.84051140295545 0.061387844563260074 b'g'
57407.04154111 22.023196628116956 0.10641578632406734 b'g'
57614.22116984 22.052036948949137 0.09728902563172426 b'g'
57623.20810442 22.088782179861127 0.08142421341531403 b'g'
57638.1908142 21.96842131647115 0.04930284905365312 b'g'
57653.05430845 21.947191153772366 0.0395238398285116 b'g'
57666.02168094 21.866486398900193 0.053549396492389434 b'g'
57680.00289227 21.88602245608265 0.06603179074307164 b'g'
57681.00137839 22.115537062318978 0.1291636288969329 b'g'
57682.00283828 21.909357080787828 0.06025569303794498 b'g'
57686.00693137 21.989165019578177 0.06609395799972262 b'g'
57690.10977178 22.015977460091104 0.04979444762889429 b'g'
57694.01142875 21.997534679489245 0.05477348699517037 b'g'
57708.04966011 22.06874082685049 0.08408289852226147 b'g'
57718.02830773 22.065858841644836 0.06650360921106468 b'g'
57719.02905755 21.981461976163352 0.05104736602253013 b'g'
57730.03918128 21.88845991605997 0.09379715501988173 b'g'
57747.04315489 21.79688146239819 0.05385743036033119 b'g'
57772.03959318 22.00514299901193 0.08022853520090223 b'g'
57998.11100302 21.858756888773833 0.10598862558356714 b'g'
58021.04702478 21.989130017660262 0.08498789948511742 b'g'
58025.03810264 21.722708618758972 0.13115478137223135 b'g'
58036.00552352 21.906177967937886 0.04757237783047685 b'g'
58039.99921291 21.885366021654526 0.05730597327900711 b'g'
58045.00232915 21.89189788397222 0.053517615646839545 b'g'
58052.00521601 21.96339677191935 0.061499953665880014 b'g'
58057.01315436 21.87343025509155 0.10948215972971198 b'g'
58064.01384117 21.957236979924424 0.12763343043109288 b'g'
58081.04408819 21.95370828515283 0.043013421535384566 b'g'
58086.0470885 21.751840107494502 0.09602047411291181 b'g'
58093.11676706 21.863753946924955 0.10159276365684633 b'g'
58117.04341262 21.6670213537678 0.09168315494774149 b'g'
58125.04535833 22.014440631721016 0.05621509501684585 b'g'
58372.25688484 21.877002475838815 0.0332808025275142 b'g'
58401.0416046 21.842184108813115 0.04795142378501538 b'g'
58431.10267996 21.822283290519987 0.03826290428176904 b'g'
58450.17129877 21.780550838888402 0.03353668189587169 b'g'
56520.20652821 21.572752210027094 0.028777016579769055 b'r'
56534.15666855 21.650748383067608 0.03589082801039467 b'r'
56538.16313827 21.553248171925812 0.03371950563131776 b'r'
56543.09408201 21.740177814803832 0.04918868519199293 b'r'
56547.0829288 21.64557915189538 0.05559516960919808 b'r'
56558.05410251 21.60981216409687 0.043103688303656185 b'r'
56563.03920793 21.700244394621965 0.051887235993653746 b'r'
56575.03026888 21.606778851995326 0.03996794274413773 b'r'
56579.00134459 21.731959883871724 0.07970794769383005 b'r'
56590.02706045 21.693455752403743 0.17040090309126654 b'r'
56594.02831298 21.631719173862294 0.043386250805948386 b'r'
56602.0290795 21.54705085480355 0.03406396547125823 b'r'
56609.04218451 21.610053772638043 0.06019996972003128 b'r'
56625.16434433 21.539216696938674 0.040044991959995 b'r'
56628.04976144 21.589847932144085 0.03570766272139281 b'r'
56633.15725166 21.468865785200194 0.05225700590204241 b'r'
56635.09941383 21.603601131983556 0.05669329794791267 b'r'
56645.12352647 21.552211150674886 0.08849504973236222 b'r'
56648.10944051 21.603364619826635 0.05903850526329535 b'r'
56650.05106403 21.605670130955737 0.03642631737987401 b'r'
56657.04745678 21.610910835234662 0.04212424614338062 b'r'
56667.06154977 21.627607032023537 0.06663435681739216 b'r'
56675.07364762 21.4338137420797 0.10623506421659457 b'r'
56682.06916324 21.582682373481664 0.04938679432956761 b'r'
56690.05295678 21.45051845023344 0.04247144169083583 b'r'
56697.05356411 21.462060864229137 0.065949646787125 b'r'
56877.18135858 21.390180122055597 0.10700165405919648 b'r'
56885.21180161 21.575385404806177 0.051141831246113156 b'r'
56890.22008576 21.55224158679908 0.03640681674692914 b'r'
56903.10905384 21.71992010790187 0.10804992795302226 b'r'
56912.08497427 21.53857025137062 0.05917864542594842 b'r'
56920.06360115 21.583678008158994 0.03885357783470411 b'r'
56924.14369764 21.493328380016997 0.03316857075620305 b'r'
56930.11627241 21.473902452968407 0.049096808156036786 b'r'
56943.00702583 21.5737197333308 0.0557751570943239 b'r'
56949.01645518 21.555664456197448 0.052589128014957964 b'r'
56953.03308055 21.47358717666301 0.03921335301534867 b'r'
56957.00780169 21.596066016983183 0.06189784172383029 b'r'
56973.11598843 21.544228077572637 0.03006038980342396 b'r'
56976.20932356 21.481578928093377 0.05253110731913324 b'r'
56980.02623811 21.482609699179683 0.032773075847192246 b'r'
56987.03048498 21.522228982647565 0.03463866369513369 b'r'
56992.0350478 21.584093495416273 0.0591085628767729 b'r'
57002.0389486 21.54264590775739 0.03669525979412924 b'r'
57011.04481752 21.578777078093868 0.03529444204547971 b'r'
57016.1068791 21.625659917548578 0.03799624662081058 b'r'
57025.04582902 21.40580032524067 0.07818758662854464 b'r'
57030.04615987 21.560198260600977 0.044230964201553036 b'r'
57037.06264668 21.617446372071964 0.041127547622544114 b'r'
57044.04663551 21.619986773397468 0.047914654533247614 b'r'
57051.0384225 21.601662943796306 0.06702572538486606 b'r'
57235.19315041 21.324881471115884 0.1431129478379063 b'r'
57248.40561443 21.450166669953305 0.051267652432912314 b'r'
57252.23112309 21.45672816015844 0.039650542273783174 b'r'
57256.21141339 21.63773058005051 0.0526972710001985 b'r'
57257.21392908 21.533305428984512 0.04662200684591866 b'r'
57273.09575089 21.55572136971898 0.051747916273363614 b'r'
57277.08623749 21.498044375647964 0.04719267175597963 b'r'
57283.0937159 21.506521610113822 0.1331493984674701 b'r'
57297.03204 21.449713816896328 0.08104278766218442 b'r'
57305.05292173 21.556925472965755 0.05189377031055642 b'r'
