MJD_OBS MAG MAG_ERR BAND
56520.204164589995 22.033623280806193 0.04140789993511887 b'g'
56534.15430651 22.075758081575977 0.03598351225612717 b'g'
56538.16077142 22.017256130352482 0.03900944143182983 b'g'
56547.08055237 22.027663978957282 0.09071418764467509 b'g'
56558.05170611 21.902543736866225 0.04157047803767 b'g'
56563.03684392 21.964015272951926 0.04789618738548285 b'g'
56565.2587124 21.882907970898128 0.060872126676919436 b'g'
56575.02788286 22.14568593608716 0.05072215898507437 b'g'
56592.07122121 22.053830526839704 0.04289268670901716 b'g'
56594.02594675 22.002319276438428 0.03771959532319613 b'g'
56602.02672743 21.97142177308639 0.0359679759699425 b'g'
56609.03981333 21.831001084698773 0.08662920307788724 b'g'
56628.0473868 21.9812412056246 0.03710707767692156 b'g'
56635.09704896 21.94173151137377 0.08150315818690501 b'g'
56645.12115033 21.917859773863803 0.17031888366942383 b'g'
56650.04868646 22.01424646566383 0.04165923960837503 b'g'
56657.04510056 21.776171837642966 0.05304688834882043 b'g'
56667.05917723 21.977487971351756 0.10851523678998731 b'g'
56682.06680341 21.821700020776486 0.04868319482622496 b'g'
56690.05057089 21.936802056340348 0.05604696592318348 b'g'
56697.05120709 22.150206866579488 0.11517371020984868 b'g'
56877.17901317 21.781741004493057 0.1705179623223927 b'g'
56885.20944459 21.991708327324744 0.07095718436717746 b'g'
56890.2177279 21.800966029019285 0.043306550059526217 b'g'
56903.10670376 21.80748224919615 0.1894496959735399 b'g'
56920.06125334 21.960957832977414 0.038378953777503 b'g'
56930.1139305 21.814196906053777 0.04589061229427216 b'g'
56943.00467823 21.78657622753029 0.04980415995374443 b'g'
56949.01411542 21.73660864504473 0.03576427887194811 b'g'
56953.03073484 21.796961390046498 0.03866299639567927 b'g'
56957.00544218 21.82511907714504 0.08883208797561082 b'g'
56961.00894143 21.67795102749741 0.11172520328167934 b'g'
56976.20795949 21.865254785261122 0.04582766296242369 b'g'
56980.02388511 21.736402226755228 0.03516380319515022 b'g'
56987.02812471 21.667416715014603 0.035948311219499374 b'g'
57002.03660417 21.741857624635667 0.04199223382676109 b'g'
57011.04245938 21.804993337868616 0.03922241048280739 b'g'
57016.10451927 21.94301042305165 0.03930741520581549 b'g'
57025.04346855 21.669267815599394 0.11349392672178737 b'g'
57037.06028836 21.91693936460336 0.04161606372580806 b'g'
