MJD_OBS MAG MAG_ERR BAND
56520.213935064996 22.253556347776204 0.05652740988014156 b'g'
56578.99898364 22.168992493276036 0.13974685095541517 b'g'
56594.02594675 22.292248632913985 0.04250022968913925 b'g'
56602.02672743 22.379568884258234 0.043714258710366494 b'g'
56609.03981333 22.215823510611234 0.13138669512764167 b'g'
56615.08115931 22.404521536067346 0.13773906234003874 b'g'
56625.16195913 22.397705929156906 0.05493234923604717 b'g'
56628.0473868 22.457744951085964 0.056417410413850184 b'g'
56635.09704896 22.489396241911773 0.12625864941483655 b'g'
56650.04868646 22.475334506648977 0.055585702896706835 b'g'
56697.05120709 22.129819424353855 0.16379452011376824 b'g'
56912.08262963 22.535550487279416 0.11976103548792237 b'g'
56920.06125334 22.372463044512394 0.04833433656269648 b'g'
56930.1139305 22.340307558941397 0.07123995762978907 b'g'
56943.00467823 22.234390975616634 0.05485134497584454 b'g'
56949.01411542 22.307730243232363 0.05024105499868625 b'g'
56953.03073484 22.27951941170412 0.04926799083682809 b'g'
56957.00544218 22.24092675706849 0.12791976181875953 b'g'
56976.21894701 22.471949624397638 0.07600445825640989 b'g'
56980.02388511 22.395709006756636 0.050057632211661485 b'g'
56987.02812471 22.50604910218054 0.057586733232003695 b'g'
56992.03268902 22.41574839858796 0.09924369760667417 b'g'
57011.04245938 22.39276475396536 0.06205513717788236 b'g'
57016.10451927 22.489375681124272 0.053635826602182135 b'g'
57030.04381385 22.336243055448108 0.08962136178332258 b'g'
57051.03607356 22.225482221127706 0.10858239252960189 b'g'
57273.09339648 22.04837447710674 0.09379716068129085 b'g'
57311.00675497 22.113482150393835 0.07375915505750186 b'g'
57315.14967559 22.066332001181575 0.09377197040410934 b'g'
57316.00554205 22.090604057299505 0.1500725088332331 b'g'
57325.02305454 22.07777179619512 0.052064955492184595 b'g'
57329.01499187 22.219542131506095 0.06283042510220582 b'g'
57355.14181841 21.854151178160887 0.12145972078912237 b'g'
57365.03621469 22.17080967338835 0.062469034386808175 b'g'
57371.04870737 22.03908189122909 0.04960036929967515 b'g'
57379.04370512 22.09532945465694 0.1367149510683845 b'g'
57386.04190673 21.83519277158969 0.06408024761707765 b'g'
57623.20810442 22.011103779935148 0.07136685796291786 b'g'
57638.142428885 21.968320764525814 0.04389481374365218 b'g'
57642.14164349 21.901887232699455 0.10002290749007159 b'g'
57653.05430845 21.96404057706209 0.035844071225547225 b'g'
57666.02168094 22.010697519664237 0.052596383779963674 b'g'
57680.00289227 22.148742340815872 0.0758932424775729 b'g'
57682.00283828 21.875164827822623 0.0778611996381855 b'g'
57686.00693137 21.995175202198556 0.07310442264460093 b'g'
57690.10977178 22.17095013590452 0.053139404428684145 b'g'
57694.01142875 22.128895326874638 0.05427259656619299 b'g'
57708.04966011 22.181159390048524 0.08493201407950579 b'g'
57718.02830773 22.02574738958311 0.07372601601070983 b'g'
57719.02905755 21.95987185837755 0.056808066743233354 b'g'
57730.03918128 22.132633744194777 0.0747501484543669 b'g'
57747.04315489 22.02305524299349 0.061946476880656576 b'g'
57759.06335474 22.067133341311454 0.0833892625405035 b'g'
57772.03959318 21.93011511745445 0.06856382329219457 b'g'
57780.03702073 22.04918419573992 0.10547457259463755 b'g'
57998.11100302 22.5795879001788 0.13651039765321116 b'g'
58025.03810264 22.715526881227955 0.16772044197806935 b'g'
58036.00552352 22.368315855646273 0.06336718932618624 b'g'
58052.00521601 22.385092419134747 0.0993701060657699 b'g'
58057.01315436 22.62360005525236 0.15858871236720162 b'g'
58072.20310951 22.622687771990897 0.09207577921954879 b'g'
58081.04408819 22.73278667325203 0.07377844672114975 b'g'
