MJD_OBS MAG MAG_ERR BAND
56534.28314457 22.572374390700062 0.06844311744490383 b'g'
56538.32545702 22.36957520397143 0.06508542691054231 b'g'
56545.38434587 22.479937622083035 0.07214164805497347 b'g'
56547.22620564 22.38353151285577 0.09367069954351237 b'g'
56563.21442903 22.36744302063706 0.0650470151056659 b'g'
56567.17108007 22.524509048230932 0.10147692736921954 b'g'
56575.14995317 22.49690152410998 0.07665715910402326 b'g'
56590.29693141 22.57007310708178 0.23784156628673966 b'g'
56592.18788656 22.56514691504467 0.11352952638540614 b'g'
56594.141028415 22.474390287414344 0.08045354398097934 b'g'
56609.06892575 22.54609501518466 0.21476255866324578 b'g'
56616.05929527 22.747253298660013 0.18838657739257414 b'g'
56627.0366392 22.634889746018324 0.09429357745174372 b'g'
56635.04039533 22.73114554562446 0.19229641269040343 b'g'
56645.04977026 22.437045905002467 0.1181598524764027 b'g'
56653.09994662 22.65361506035627 0.08361847436723835 b'g'
56660.04722263 22.72115924519419 0.10555646382761452 b'g'
56694.03192676 22.603710317383076 0.15964000401314493 b'g'
56890.32816862 22.623737943217833 0.06610048361289245 b'g'
56903.38327382 22.55902959074278 0.08518360557522442 b'g'
56952.11774662 22.689345161038993 0.10359736208965842 b'g'
56980.17867779 22.827527487243056 0.09659989856810114 b'g'
57003.04268242 22.899169393367178 0.10041472111347005 b'g'
57011.07065625 22.730521999719542 0.09011100800672267 b'g'
57252.30287043 22.342280506762076 0.08246516559948347 b'g'
57256.2924534 22.320355373963388 0.1281802545798918 b'g'
57277.30738532 22.31925068046273 0.07114314757243179 b'g'
57284.32380317 22.424210662347583 0.07953237288490554 b'g'
57291.22191479 22.44143292340091 0.15969817105754913 b'g'
57304.20522842 22.324587043037187 0.09281201168576558 b'g'
57311.29366614 22.338916844879822 0.0728763475236498 b'g'
57315.20571904 22.41074911969246 0.11714295492538085 b'g'
57329.16868387 22.35978687022598 0.06337985651754252 b'g'
57339.11740224 22.272056883811654 0.09003448840721262 b'g'
57345.22678645 22.40219634943722 0.0811306005437551 b'g'
57365.10745005 22.235230286517087 0.04791112064437186 b'g'
57367.18116526 22.337815202833657 0.08287422603103423 b'g'
57372.0996086 22.25191434984375 0.06989661219577314 b'g'
57385.06428003 22.17989205818767 0.049355838132367325 b'g'
57389.10905096 22.385061848230016 0.061238719870871705 b'g'
57396.09640417 22.36510611400729 0.08068714491161444 b'g'
57428.05614653 22.23031453016177 0.10199071466154308 b'g'
57626.276511 22.266813591951998 0.09340639240353354 b'g'
57633.26310456 22.236628782142034 0.07000491026400724 b'g'
57637.27178996 22.070091924506198 0.07529644290747228 b'g'
57643.38471924 22.167314680595727 0.11010439672802264 b'g'
57653.30543171 22.253820733369317 0.13579501070084632 b'g'
57657.38141749 22.288155379115253 0.06836103057224463 b'g'
57663.30674646 22.339036116138296 0.06315224181035717 b'g'
57670.12177779 22.338672018214936 0.16555169321619445 b'g'
