MJD_OBS MAG MAG_ERR BAND
56543.250110696674 22.199415061816175 0.029631469043807146 b'g'
56559.18395175 22.18725319016641 0.09060910150396408 b'g'
56563.28639737 22.372144780854892 0.08473920820796366 b'g'
56567.23523783334 22.266794325732945 0.031885010403376844 b'g'
56575.2076125 22.197619138752177 0.028594390645212235 b'g'
56595.099134070006 22.19847467644333 0.049728849036912166 b'g'
56602.13539987333 22.274492404912863 0.033431933982816096 b'g'
56617.045782526664 22.346564370864126 0.0415319420568933 b'g'
56629.05732461 22.345196685731562 0.07988863803454294 b'g'
56635.26357201 22.42956749871978 0.07722672759282645 b'g'
56676.08512244999 22.286121802133305 0.11609951420233812 b'g'
56681.094272075 22.30623974395313 0.07539839856577746 b'g'
56683.06987279 22.40008627352848 0.06912160157650504 b'g'
56687.146721045 22.234736324226013 0.07323911791642411 b'g'
56694.04621558 22.249021307092246 0.10635841127039569 b'g'
56888.285243455 22.400873591104066 0.0482993040051457 b'g'
56915.223197055 22.56418337566865 0.09334641570080757 b'g'
56916.20905127 22.61759406644996 0.1946663389102028 b'g'
56920.1994772 22.408356850015213 0.051131231421146825 b'g'
56925.190903413335 22.491357607392064 0.042246623794649586 b'g'
56932.165378435 22.579543620441633 0.10049046707333711 b'g'
56936.313692643336 22.521452608283628 0.10859029838190905 b'g'
56943.35092428 22.425242553054485 0.14594100534795018 b'g'
56950.11679492 22.578977926584017 0.06802571838750357 b'g'
56963.25530775 22.507347723905966 0.2397460692544975 b'g'
56973.144575795 22.60031516966772 0.06251257929902418 b'g'
56980.21007379666 22.564600435768536 0.040812956483257945 b'g'
56987.20760838 22.639867449411167 0.0742419165352004 b'g'
56990.2110034 22.550077266772746 0.06513020866228235 b'g'
57001.17715005 22.50264545036171 0.1498739263142852 b'g'
57005.24605238 22.668177317971132 0.14225448047861988 b'g'
57012.193669960005 22.560889073967406 0.08748799090252789 b'g'
57018.18391291 22.3766720242088 0.09730747094841519 b'g'
57029.05571774 22.55670796981577 0.19265401316427955 b'g'
57034.1607011 22.60093195608622 0.11329178259035189 b'g'
57041.072275165 22.584017427141415 0.052257551318372 b'g'
57063.035405235 22.589151931232912 0.07249938598355188 b'g'
57249.40531248334 22.44456685969721 0.05180126432023228 b'g'
57255.33569448666 22.502939351112637 0.06545455661503734 b'g'
57278.249696533334 22.612235831907306 0.05047820639450547 b'g'
57311.209976 22.468083169369166 0.052866327299312454 b'g'
57317.16579349 22.69136171166165 0.1333386465909463 b'g'
57327.090237540004 22.58921399830313 0.0664753680875033 b'g'
