MJD_OBS MAG MAG_ERR BAND
56520.18462364 23.470331056905497 0.23619005029968676 b'g'
56534.15430651 23.268093958415527 0.11661658832141342 b'g'
56538.16077142 23.36415409503578 0.14272333712578344 b'g'
56575.02788286 23.34154642025421 0.13151487496065073 b'g'
56594.02594675 23.185646555854724 0.13625941503921268 b'g'
56602.02672743 23.149976822774097 0.120896066390511 b'g'
56609.03981333 23.511894095436006 0.28472759329370234 b'g'
56615.08115931 23.272473499038327 0.23419548515793664 b'g'
56625.16195913 23.210385500041284 0.13496429649504194 b'g'
56633.15587983 23.429041939746117 0.1414407609817836 b'g'
56650.04868646 23.224388833611805 0.1460585988088141 b'g'
56657.04510056 23.351796449434268 0.20678701304725777 b'g'
56682.06680341 23.26248845605194 0.1622915916430827 b'g'
56697.05120709 23.41911566550725 0.28161614783847355 b'g'
56920.06125334 23.12064293634389 0.12267113388896433 b'g'
56949.01411542 23.32535196107704 0.11023842951452423 b'g'
56953.03073484 23.08646733095009 0.13612309599704275 b'g'
56980.02388511 23.027080077416887 0.107932541440384 b'g'
56987.02812471 22.981385947984407 0.13037718006791366 b'g'
57011.04245938 23.304621634627694 0.11218207692222748 b'g'
57016.10451927 23.33885219545696 0.14086833836480395 b'g'
57037.06028836 23.08464116993673 0.09707272416238055 b'g'
57252.22878366 22.891487829206877 0.13107648290448637 b'g'
57257.21157761 23.011090998273236 0.14825314373242549 b'g'
57315.14967559 23.12885651970855 0.18598872925772625 b'g'
57316.00554205 23.245508741765963 0.24432034037021563 b'g'
57325.02305454 23.18381488512932 0.14868515541942173 b'g'
57339.01859335 22.940626913202085 0.17535506665364764 b'g'
57371.04870737 23.07587790559247 0.13156320528642595 b'g'
57386.04190673 23.203403559742014 0.20404556362063886 b'g'
57614.22116984 23.07240091867844 0.17648375574702513 b'g'
57682.00283828 23.38186561818042 0.2083209427620858 b'g'
57694.01142875 23.330566622577948 0.14320841125201866 b'g'
57701.02602829 23.344606821367396 0.227156195098555 b'g'
57718.02830773 23.40399516424155 0.20534550077690028 b'g'
57719.02905755 23.452475485328954 0.1267930042580403 b'g'
57730.03918128 23.075025560620823 0.21935272855522567 b'g'
57986.28235727 23.228749542235445 0.21822880768422692 b'g'
58036.00552352 23.01042439452121 0.1745665372207057 b'g'
58039.99921291 23.21273669879395 0.19857137707748507 b'g'
58045.00232915 23.16761106740591 0.1778550627411022 b'g'
58081.04408819 23.26614057846029 0.12384955903613104 b'g'
58125.04535833 23.16055284470021 0.17607700592134634 b'g'
58372.25688484 23.075633688510205 0.13315659769618904 b'g'
58401.0416046 23.032601166776388 0.15535190589967485 b'g'
58450.17129877 23.195277839238788 0.12493377715667918 b'g'
56520.20585461 22.89023998463104 0.0869825950273167 b'r'
56534.15666855 22.708971005298736 0.0876029403962093 b'r'
56543.09408201 22.566668706178046 0.14604303932414098 b'r'
56547.0829288 22.619139210063256 0.1626281550281128 b'r'
56558.05410251 22.777256640040708 0.11744128203784499 b'r'
56563.03920793 22.667720503685437 0.15467273776030765 b'r'
56594.02831298 22.73742211938103 0.12339969524452954 b'r'
