MJD_OBS MAG MAG_ERR BAND
56520.23586661 21.405860277578732 0.0367595543728072 b'g'
56534.18525725 21.30215845591999 0.017815625620631437 b'g'
56538.14720893 21.299437881731443 0.020067658005466175 b'g'
56543.10525006 21.3049265045044 0.02953230752752845 b'g'
56547.09417018 21.479286443872475 0.04680890622662304 b'g'
56563.05038448 21.439662420264902 0.03064867496056678 b'g'
56568.06428619 21.425715069173137 0.030418968994862187 b'g'
56575.01433457 21.371813902489244 0.029712063938895028 b'g'
56579.01254427 21.479669193077854 0.07663427104026255 b'g'
56590.01104683 21.26515660964856 0.03726848175505992 b'g'
56592.07329448 21.336660333887533 0.03270446555002238 b'g'
56594.01242014 21.23679464411958 0.025751178666467922 b'g'
56602.01324238 21.236483521121365 0.025669755549685647 b'g'
56609.02622455 21.334700848570662 0.05056285492357304 b'g'
56615.06750618 21.356297589655796 0.052315409418596914 b'g'
56628.03376122 21.237274402468554 0.024883101887500203 b'g'
56635.08343196 21.367462926135197 0.03974050064664425 b'g'
56642.04122436 21.606004570207382 0.1533660466748863 b'g'
56645.10754205 21.355671861612045 0.06587306391736547 b'g'
56649.05071368 21.357361607183062 0.020769619048309096 b'g'
56656.04670394 21.399270343710885 0.026109688901495787 b'g'
56657.06889256 21.343293955335888 0.028805205641290854 b'g'
56667.04554227 21.41708285215259 0.06823604811375716 b'g'
56675.05770864 21.44904074170964 0.09185894360017954 b'g'
56682.05342583 21.469173999750097 0.03533109950923574 b'g'
56687.05328793 21.46841998742843 0.04185486774474256 b'g'
56695.03094696 21.445394547868528 0.09935677424535072 b'g'
56887.21096163 22.210285531124534 0.04424384481782795 b'g'
56891.37719244 22.131683271848328 0.04921901371733384 b'g'
56903.12027113 22.25501593825889 0.12016898194784176 b'g'
56912.09612408 22.312934578946464 0.16625121788981545 b'g'
56916.08889952 22.097937479251303 0.1327674913258967 b'g'
56920.07474222 22.146974303384802 0.04216376613455708 b'g'
56925.15799977 22.325382795048842 0.12985683837641915 b'g'
56930.12745888 22.190199698164022 0.04969090569090184 b'g'
56943.0180281 22.209660657317876 0.05111308027202455 b'g'
56949.02744613 22.21462675032319 0.05278748899475261 b'g'
56956.00811989 22.152383218758366 0.050481977006285206 b'g'
56960.17070443 22.068027853095167 0.054812475083270584 b'g'
56973.02078094 22.045516571117105 0.04391297663758564 b'g'
56980.03745484 22.011615844583762 0.03733519538058516 b'g'
56987.04146497 22.066557899386627 0.046719365723543405 b'g'
56992.04630187 21.978486316986782 0.10143562982626264 b'g'
57002.05011183 22.064670967320716 0.0398081356184079 b'g'
57011.055966 22.028878351254136 0.03722889853769118 b'g'
57017.07357348 22.18388707639088 0.05572306844749875 b'g'
57025.05705388 22.071642739067823 0.11380321746770505 b'g'
57037.07382623 22.04148064432636 0.0446281102245365 b'g'
57042.08816102 21.969433566597 0.05860225768837779 b'g'
57049.0412664 22.091843132094517 0.09452250608092783 b'g'
57252.21530607 21.35988861851828 0.023253242448927125 b'g'
57257.22494548 21.503523594413572 0.04130198401566077 b'g'
57273.31367063 21.567807908948282 0.027671187225507765 b'g'
57278.18539721 21.541002456477944 0.02785826738490016 b'g'
57283.12905579 21.425695797087673 0.06580100507459719 b'g'
57291.07881586 21.480983238567156 0.11487508748608022 b'g'
57301.04620305 21.46858127208673 0.05882813044241075 b'g'
57305.0640739 21.54215028115732 0.0623790260158792 b'g'
57311.02023556 21.557268655885434 0.03801180591483799 b'g'
57325.00952538 21.553818348356458 0.03655936241324298 b'g'
57329.02847203 21.570951143671973 0.030257012159569996 b'g'
57334.22381795 21.556784381962878 0.03532522459026666 b'g'
57340.06342432 21.59119062450467 0.029939608407236307 b'g'
57342.02141611 21.62328143564598 0.031437811117150716 b'g'
57347.0764212 21.61069275730297 0.05958725326171077 b'g'
57356.12013504 21.60922255475881 0.029001482083778285 b'g'
57366.03850317 21.53504054607496 0.029967678149173338 b'g'
57373.03559907 21.366698017333807 0.0770785276349777 b'g'
57385.09248495 21.39584101291303 0.034229355170090514 b'g'
57389.05716546 21.407511655535664 0.02973340769042565 b'g'
57403.04465307 21.400336129270467 0.04322077169267047 b'g'
57629.2274611 21.833393598244275 0.031314834720792106 b'g'
57633.22495197 21.83742480613514 0.040194231917880074 b'g'
57636.20881072 21.845009916949266 0.050279200249974565 b'g'
57637.21710252 21.82221736182411 0.036827648299013305 b'g'
57642.10094811 21.6706631473112 0.0893176597147125 b'g'
57653.06771786 21.82745379969671 0.03985404489446864 b'g'
57666.03514384 21.878285654554652 0.04279666967168794 b'g'
57671.00739619 21.675317568549 0.08901450500258434 b'g'
57680.01620561 21.739659825161695 0.05922629578040528 b'g'
57681.01476208 21.85767170436181 0.07263747435611023 b'g'
57686.02035913 21.847044887643566 0.04488868006693636 b'g'
57708.06305466 21.525991726659235 0.07820740583607488 b'g'
57714.0569117 21.73010224756556 0.031726211500682666 b'g'
57718.0417159 21.71216047054805 0.04144685180682828 b'g'
57719.04530618 21.79483572006726 0.03181309813273714 b'g'
57723.12958818 21.670484860961007 0.03695252722831199 b'g'
57740.05698873 21.580156418794008 0.024654273309579366 b'g'
57747.05650762 21.631634543896617 0.027258616935245783 b'g'
57752.05907336 21.696420013799525 0.03275126429427999 b'g'
57753.08202854 21.7024450902777 0.0431546810629051 b'g'
57773.04639077 21.677274822274022 0.044314947427743334 b'g'
57781.03688486 21.598804634829435 0.07394766911203021 b'g'
57981.21672658 21.6889794775266 0.04337502553639183 b'g'
57985.23821251 21.7169030294128 0.03520276431851954 b'g'
