MJD_OBS MAG MAG_ERR BAND
56534.27255115 21.186414347937323 0.020185433792295232 b'g'
56538.32545702 21.18035355648494 0.026150177305307665 b'g'
56543.29564618 21.20385165442015 0.027456169243915696 b'g'
56545.38434587 21.257473564773196 0.028930831509320853 b'g'
56547.22620564 21.17918695155228 0.0342243467786858 b'g'
56563.21442903 21.346451201034775 0.027510192611771345 b'g'
56567.17108007 21.287561116996685 0.03325164132122893 b'g'
56575.14995317 21.37676913034103 0.027737965082575755 b'g'
56579.13918114 21.28372760195517 0.06905057898971734 b'g'
56590.29693141 21.249399809690665 0.09434938163650486 b'g'
56592.18788656 21.17728065047551 0.04455337888920852 b'g'
56594.10471237 21.277155520018646 0.03567303511363917 b'g'
56602.07712309 21.263568253847424 0.02292862526327255 b'g'
56609.06892575 21.30218343137109 0.06127090768109866 b'g'
56616.05929527 21.26381267282642 0.04817470546195324 b'g'
56627.124232175 21.180989192322393 0.018857289733785906 b'g'
56631.17721299 21.260464168001686 0.14807522085138558 b'g'
56635.04039533 21.21058593101578 0.047311752345972735 b'g'
56645.04977026 21.23200108546794 0.046678160581905104 b'g'
56649.11827883 21.019077450676907 0.030092840735530757 b'g'
56660.04722263 21.08537168181621 0.02825808953237896 b'g'
56675.04293128 21.088409457055597 0.049339998472554214 b'g'
56682.03895828 21.04567701083512 0.03382797762942502 b'g'
56694.03192676 21.167832075621778 0.0555364031411969 b'g'
56890.32816862 21.287709965179104 0.027827363672010108 b'g'
56903.38327382 21.268637200642676 0.03972238291659025 b'g'
56927.28034363 21.332549224770233 0.03631860415051946 b'g'
56932.21748548 21.36851245950315 0.043043961969349454 b'g'
56943.20180649 21.48389745428755 0.06673588521213247 b'g'
56952.11774662 21.47081312329422 0.03203641740381258 b'g'
56953.31651296 21.431318896171202 0.05608496221432091 b'g'
56959.10012355 21.26497664823642 0.04200414216972348 b'g'
56964.21531627 21.51022042817908 0.0703458220582327 b'g'
56973.18307285 21.424281279240574 0.03979441762728442 b'g'
56980.17867779 21.309163884872564 0.023291658378724378 b'g'
56987.17992482 21.387128538686028 0.024575804418049074 b'g'
57001.14650543 21.392104617712825 0.09452122812048813 b'g'
57003.04268242 21.39988081483508 0.029527299812244223 b'g'
57011.07065625 21.437009312723767 0.023847305879247216 b'g'
57018.04292847 21.312527007184542 0.06624714622934746 b'g'
57029.06564567 21.47987708603715 0.07363455357852189 b'g'
57036.05068902 21.49169496583054 0.03556333944477075 b'g'
57042.07353677 21.232391610248268 0.04393645858165129 b'g'
57049.06518968 21.471383223652296 0.08646211234067636 b'g'
57248.38841221 21.16709673496648 0.05597130459443633 b'g'
57252.30287043 21.2271548061469 0.038596622853955154 b'g'
57265.2860869 21.44112667470497 0.17512744658095158 b'g'
57276.30981005 21.275786357544984 0.20381037555797832 b'g'
57277.30738532 21.303134121041793 0.03743291437422158 b'g'
57299.21793666 21.388932969511764 0.07575347219164996 b'g'
57304.20522842 21.21904725772438 0.0398363611551531 b'g'
57311.29366614 21.283014053944516 0.03469379572052134 b'g'
57315.20571904 21.249838931666737 0.044977124756925946 b'g'
57329.16868387 21.37486481352989 0.03333988093885054 b'g'
57339.11740224 21.276044912202913 0.044401373461028015 b'g'
57345.22678645 21.38569869270804 0.04013632176672388 b'g'
57355.20998239 21.540297752673137 0.09483631217651123 b'g'
57361.19883947 21.48501578517263 0.04236780076729474 b'g'
57372.0996086 21.519160050802526 0.04539663818050954 b'g'
57385.06428003 21.451873911861114 0.036534667472786 b'g'
57389.10905096 21.497895541283036 0.03944659974057174 b'g'
57428.05614653 21.346545884236846 0.052812600325299996 b'g'
57615.32213041 21.302806552729308 0.07603391612896715 b'g'
57626.276511 21.32892470420648 0.03990727692388418 b'g'
57633.26310456 21.087140389555962 0.031723459434722656 b'g'
57637.27178996 21.21149900112723 0.03645640317522236 b'g'
57643.38471924 21.182499503188062 0.04419268813284205 b'g'
57653.30543171 21.400412418899382 0.05059048542010203 b'g'
57657.38141749 21.251034662434115 0.03530638546565612 b'g'
57663.30674646 21.294690982551543 0.03145372475439956 b'g'
57670.12177779 21.162567213001484 0.06943700374236528 b'g'
57684.11212984 21.151597136429064 0.049643789283063455 b'g'
57688.15470256 21.366256617314185 0.0326074755421395 b'g'
57694.29613746 21.396109479916735 0.1774610070958964 b'g'
57695.09246022 21.151967703702955 0.05112109872520776 b'g'
57714.23755852 21.22983018381942 0.040469546821437774 b'g'
57718.17915362 21.199898456052097 0.031368718774064774 b'g'
57721.13425032 21.372768780341644 0.03666737681335164 b'g'
57723.07683853 21.14675200976063 0.032185696306555656 b'g'
57730.10023237 21.192172566341345 0.06768711582300924 b'g'
57739.16813527 21.228435916355053 0.06409459150903274 b'g'
57746.04338473 21.30000197858447 0.025703435864389945 b'g'
57750.12396873 21.056345424150955 0.0365899137745771 b'g'
57756.0780291 21.18513475210925 0.03880442940014462 b'g'
57770.05084575 21.33460259135262 0.033322913291520706 b'g'
57778.04793592 21.16257693578658 0.04409358572524269 b'g'
57782.05371052 21.273742630560555 0.04409228518827035 b'g'
57986.30066655 21.315194660616424 0.036214476085717706 b'g'
57991.27315599 21.514893354849445 0.06288473363495228 b'g'
57996.35387954 21.511822139197818 0.07322468434168172 b'g'
57999.30137912 21.33654273847398 0.14859488490360206 b'g'
58010.22641608 21.37362035752339 0.035932024516348804 b'g'
58015.23272915 21.282709781169697 0.04935157921435973 b'g'
58021.27758168 21.361761007777588 0.04001222727321618 b'g'
58039.20044799 21.459952899683646 0.03065487384725429 b'g'
58044.29905314 21.529691372623265 0.03517853133029192 b'g'
58052.20401874 21.316979261015966 0.03948919858201094 b'g'
58055.28773155 21.45520234395552 0.03475395157835237 b'g'
58057.18888204 21.322482087287803 0.08353567908551085 b'g'
58064.18879986 21.58058046915692 0.09031491600707398 b'g'
58071.17719077 21.474284601866614 0.03134306595293168 b'g'
58076.19782221 21.557296420071243 0.047244766844713126 b'g'
58080.15103724 21.596856687974537 0.049407989145265674 b'g'
58082.17350415 21.611835145490087 0.04576759677955522 b'g'
58092.0612087 21.37745104430937 0.10049372077068597 b'g'
58097.14039579 21.602643351502266 0.039803156011981145 b'g'
58102.05419261 21.427946928250886 0.04199021606252984 b'g'
58109.06973417 21.643226920835353 0.03048342052147035 b'g'
58113.09041158 21.603643013666648 0.05005863750480799 b'g'
58122.1141673 21.64838239224608 0.0864374864802997 b'g'
58129.09484949 21.577671373134535 0.04638942030074489 b'g'
58134.08890847 21.481407940796476 0.03597321444638979 b'g'
58372.29640625 21.55390822766549 0.03059043814935336 b'g'
58409.22622641 21.34722543839154 0.05518543185252156 b'g'
58431.16972839 21.343692537403207 0.025618422211621805 b'g'
58453.15568697 21.271176614195742 0.021854021343489904 b'g'
56534.27491539 20.80007774981117 0.017496870805608206 b'r'
56538.32782695 20.83062400246123 0.02562851244981701 b'r'
56543.29801255 20.806918799869344 0.027146561311131023 b'r'
56545.3857379 20.893563237119636 0.022256612586836866 b'r'
56547.22856335 20.781634140766272 0.028368112767488185 b'r'
56563.21680791 20.942169602030763 0.02498454279855622 b'r'
56567.17345569 20.854751191623333 0.030546354255065463 b'r'
56575.15231323 20.910237012991836 0.022875677490816315 b'r'
56579.1415469 20.84144662071874 0.04108559670082457 b'r'
56590.29928636 20.835747637293522 0.05002505136619817 b'r'
56594.10707723 20.673719390256366 0.03737671417928823 b'r'
56602.07951107 20.815481641533534 0.020647209643232856 b'r'
56609.07128854 20.95138131290696 0.043468721474354766 b'r'
56627.1261706 20.771076061156215 0.01498531707392522 b'r'
56635.04275967 20.706591440040167 0.028748607015476324 b'r'
56645.05216995 20.82560882127932 0.03800752317389211 b'r'
56649.12064652 20.65785848114358 0.0241650044208761 b'r'
56653.10232488 20.613462247634974 0.02678170323616058 b'r'
56660.04957757 20.711869067828207 0.02003171875769283 b'r'
56667.09070261 20.62327319703806 0.05363914092191635 b'r'
56675.04530508 20.68415187797291 0.032875707863055936 b'r'
56682.04132571 20.677927302002477 0.027547810244406893 b'r'
56687.04099402 20.665582419769343 0.02814425274026533 b'r'
56694.03431907 20.667478304390105 0.043199212436533685 b'r'
56890.33051587 20.8261613967939 0.025404608268210893 b'r'
56903.38561995 20.797545063726307 0.03964296362426722 b'r'
56923.3177462 20.675285954929862 0.03376627992043524 b'r'
56927.28270873 20.81042893574508 0.029559922508397563 b'r'
56932.21985709 20.86088268213218 0.031782867496623624 b'r'
56952.12009572 20.86939933901786 0.02570876086952012 b'r'
56953.31787429 20.79705888648893 0.037670110518963185 b'r'
56959.10247041 20.886757529514504 0.028375502169932787 b'r'
56964.21766839 20.915348407151328 0.042503122842987295 b'r'
56973.18543443 20.89717526277517 0.026952682248456483 b'r'
56980.18103397 20.956648029256648 0.020576954541152048 b'r'
56987.18226769 20.888812932920256 0.021138894118951868 b'r'
56990.18289717 20.900372502656168 0.03748038145677768 b'r'
57001.14885861 20.77751187681513 0.05370901083930235 b'r'
57003.04502921 20.946272085291874 0.021554234283193807 b'r'
57011.07302528 20.921412801244706 0.018204474572421248 b'r'
57018.04529278 20.69421450639721 0.048159767732379066 b'r'
57019.04456072 20.755924114055937 0.05441202072036689 b'r'
57029.0680166 20.944076302535954 0.05525610411424253 b'r'
57036.05305713 20.990117620309025 0.024217641157392222 b'r'
57042.0758959 20.76843289161361 0.033957840747078194 b'r'
