MJD_OBS MAG MAG_ERR BAND
56543.23392384 22.078977868450902 0.03789937812710065 b'g'
56547.2540966 22.02286541083028 0.04153989889548271 b'g'
56558.23173908 22.325448239894087 0.14200983912791898 b'g'
56563.17822925 22.16241423263878 0.043897113077527194 b'g'
56575.17786064 22.054454586442912 0.032987295361031954 b'g'
56590.32731174 22.130588095381032 0.12180748911220718 b'g'
56594.09042268 22.078762375119705 0.0598763625009191 b'g'
56602.10497021 22.05841349840309 0.0351490631466298 b'g'
56609.0545621 22.0075492828989 0.09683978127936754 b'g'
56625.1959828 22.26004874903043 0.0387421762273199 b'g'
56628.06215157 22.21704515531641 0.04711653364347512 b'g'
56635.11392694 22.22436332692925 0.07599772292276796 b'g'
56649.14610451 22.276316607492127 0.07075460675534018 b'g'
56653.1608877 22.175641939860583 0.05568767549073428 b'g'
56660.07513418 22.108483531635862 0.04038964196941919 b'g'
56662.15935732 22.22895125593724 0.05344248598824208 b'g'
56667.10260173 22.063350461226197 0.0782174336452357 b'g'
56675.08617447 22.111339867731132 0.10340234264105774 b'g'
56681.1210519 22.0150042198 0.038003737260140724 b'g'
56685.1713524 22.100438655926006 0.05443818201515427 b'g'
56688.08170166 22.160284346609224 0.08061264505746735 b'g'
56692.04454158 22.128972232264374 0.04415565656976738 b'g'
56698.04636034 21.995695294018677 0.09445917731522968 b'g'
56890.40046293 21.96065625077845 0.051296955098404595 b'g'
56904.28188708 21.949014011975187 0.052029092256599796 b'g'
56920.29132334 21.989288092317917 0.034543708588419264 b'g'
56927.22143981 22.057304496298794 0.04599920938899871 b'g'
56943.17806891 22.002163235067005 0.07638663895852105 b'g'
56949.33679516 22.05287196629707 0.03421766823869987 b'g'
56961.35662189 21.914195187708987 0.04706001768442647 b'g'
56963.24181782 21.9970618969978 0.09926633649741845 b'g'
56973.16835896 22.125328424541582 0.05867706362701953 b'g'
56980.30319818 22.043532047799737 0.034731069791256175 b'g'
56987.30317914 22.164161890849602 0.046862536388086795 b'g'
57004.03747526 22.069537677852157 0.06800995494506878 b'g'
57011.08498686 22.026963075802648 0.030753956249309766 b'g'
57017.23774109 21.944950586716473 0.044045673092227844 b'g'
57025.07174183 21.930401120101948 0.10515308965940307 b'g'
57032.14467783 21.91137756517354 0.07709239618267816 b'g'
57039.11240607 21.847692431742196 0.03254643250729572 b'g'
57043.15291347 21.872400172818676 0.04746412114913312 b'g'
57044.1690783 21.91386217813494 0.039170767567004106 b'g'
57061.05795964 21.850558607812115 0.11599326067227624 b'g'
57066.04306893 21.96739317435982 0.05243452797202153 b'g'
57067.09630962 21.94701088435519 0.04056370165803713 b'g'
57252.28864835 21.87581053208823 0.04346914257682144 b'g'
57257.30862735 21.895385035173728 0.04743349816846276 b'g'
57276.35358627 21.87526260332764 0.054686088530687016 b'g'
