MJD_OBS MAG MAG_ERR BAND
56536.24095941 20.20484878281067 0.014653382820100092 b'g'
56543.28207737 20.21353733314751 0.009289710428834752 b'g'
56547.23975763 20.17765762561753 0.010828196022046654 b'g'
56563.24386996 20.197466194277656 0.008803688537646792 b'g'
56567.18465363 20.1661517677559 0.010172053552604865 b'g'
56575.16352384 20.150824232999597 0.00807801659512819 b'g'
56579.15273697 20.10700515415397 0.0259753756101766 b'g'
56602.09068584 20.118852844802703 0.007739514086456012 b'g'
56609.08249952 20.107958247011215 0.02193635294396401 b'g'
56616.07300355 20.144384120722794 0.02681890263186304 b'g'
56625.21024704 20.083507614620796 0.008508241178269316 b'g'
56629.03759878 19.966024994178593 0.013810400860606364 b'g'
56636.04141734 20.085870485958004 0.01518496107811984 b'g'
56645.13591113 20.09340698775139 0.022993575382461273 b'g'
56649.13182666 20.011277688403695 0.011607051054951967 b'g'
56653.14658773 19.916566378679946 0.012399539698890294 b'g'
56654.13601793 20.027389511281903 0.010520443918000666 b'g'
56660.06078326 20.015646982226013 0.007896670450787013 b'g'
56669.04393437 19.981160905562504 0.023991708136133383 b'g'
56676.05758924 19.985152915663125 0.014040668196159345 b'g'
56683.03932922 19.991658273937478 0.013941169714566826 b'g'
56690.06528347 19.99891568317333 0.0086269213174468 b'g'
56697.0365563 19.97317468143919 0.02252492530350736 b'g'
56890.38605552 19.766070480614584 0.011706995184287194 b'g'
56903.39675947 19.847644325393624 0.009071066944695616 b'g'
56923.32891589 19.78009635633552 0.009592858123632197 b'g'
56927.29392038 19.859339360804505 0.007961771281358665 b'g'
56932.2704941 19.859489557398675 0.0070865985820312005 b'g'
56956.14097256 19.91111916574166 0.007498628342034408 b'g'
56960.25691412 19.865418204824362 0.011846438706019313 b'g'
56963.22753646 19.944609393814428 0.020442993594461 b'g'
56973.12880991 19.988564329612334 0.008035313362690033 b'g'
56980.19227606 19.98157777822808 0.006898338922447067 b'g'
56987.19338195 19.999569918882745 0.008056417457648735 b'g'
56990.19409959 20.002195247520817 0.012327583245724583 b'g'
57001.1601094 19.991953662271264 0.018649815691638594 b'g'
57005.20021446 19.995827508085004 0.013029288244087667 b'g'
57012.0674613 19.95280106127033 0.009165074544743135 b'g'
57018.05644414 19.92648894892185 0.015657035970988886 b'g'
57019.05590709 19.974896165150405 0.018050407895294995 b'g'
57026.1520394 20.138245990045494 0.042338592251923046 b'g'
57033.10024326 19.98098145914635 0.008355708237619552 b'g'
57040.11314367 19.998620429836226 0.008158638199429191 b'g'
57045.10629335 19.97906531496296 0.011227586703292047 b'g'
57052.09550219 20.05195749452546 0.029581627250195197 b'g'
57249.38832607 20.23646737044936 0.012315145385422 b'g'
57253.40075114 20.220381008782027 0.010654523912066338 b'g'
57258.3579972 20.231620153323178 0.009395875999050673 b'g'
57276.38188236 20.209619169094204 0.011876814322327789 b'g'
57283.26013929 20.228705874551586 0.010889394128639651 b'g'
57287.33711567 20.209069833371327 0.012594295210398343 b'g'
57299.20439602 20.272664697651518 0.024552181147562635 b'g'
57303.17973418 20.195757341868642 0.014284643648746709 b'g'
57304.25433077 20.204648952218896 0.02316574267934257 b'g'
57305.26489473 20.19420042491752 0.017773587550252046 b'g'
57312.13773056 20.18257040584377 0.012997987555436907 b'g'
57318.17754327 20.185050593423014 0.03339676317227003 b'g'
57327.11981237 20.204856176820655 0.010320962375267584 b'g'
57331.16400415 20.200689447346104 0.010069704732355689 b'g'
57339.16234228 20.18284446719411 0.011429442248569899 b'g'
57345.24036127 20.153118989738033 0.011960386799145795 b'g'
57355.22348566 20.194052822489695 0.027548682847754694 b'g'
57365.12097566 20.117162920496284 0.007895336683134246 b'g'
57372.11312995 20.09612282253297 0.01000137224215436 b'g'
57385.07784041 20.07667129360667 0.007727014348219541 b'g'
57394.04185375 20.117412153760682 0.013054094223697632 b'g'
57401.06051702 20.083991441260324 0.009716479682818857 b'g'
