MJD_OBS MAG MAG_ERR BAND
56536.262618615 21.14881805212574 0.08398534788587655 b'g'
56541.26327975 21.132870381877222 0.2181654419283383 b'g'
56543.250110696674 21.150430000887873 0.010152082909055206 b'g'
56547.28385647 21.11321235403808 0.010446044498099109 b'g'
56559.18395097 21.143202635714207 0.04207996550636232 b'g'
56563.28375047 21.09537975463942 0.01302546701690047 b'g'
56567.23523783334 21.09942075376014 0.009289828021768016 b'g'
56575.2076125 21.07411931964965 0.008689560932294872 b'g'
56579.19713529667 21.070109193657643 0.021404122202633425 b'g'
56595.099134070006 21.017571394217637 0.013479197602434562 b'g'
56602.13539987333 21.033706990311913 0.00803227010782539 b'g'
56617.045782526664 21.066304085891172 0.010953633795576496 b'g'
56625.22713026332 21.074892942340117 0.008759390560894418 b'g'
56629.05466943333 21.046357286336132 0.011939826269270025 b'g'
56635.26092727334 21.06866089051792 0.010888936657463807 b'g'
56646.0696714 21.14289310513658 0.015699620863235897 b'g'
56653.06421067667 21.021294870033717 0.013790859224472533 b'g'
56660.13367709 21.123818456205562 0.008951929861331512 b'g'
56662.15108448 21.145734273974757 0.024111775532741575 b'g'
56667.14706902333 21.184985463597727 0.025965385513627554 b'g'
56676.08379068666 21.164086935531014 0.02960715653593625 b'g'
56681.07941622 21.121920008905487 0.016212598075478556 b'g'
56683.06987228 21.113592192320013 0.01022159718750611 b'g'
56687.148046693335 21.084012945353717 0.016869667536530505 b'g'
56694.04887867 21.191672390223463 0.01678473685961116 b'g'
56885.29199138667 20.97493113651537 0.026613686092491963 b'g'
56888.283918576664 21.052378502987814 0.01099038297151681 b'g'
56898.35091234 20.78669533248297 0.14683713637853657 b'g'
56915.22583927 20.821376674070088 0.025262177898859192 b'g'
56916.20641146333 20.888390376591346 0.02792568981063779 b'g'
56920.19815577666 20.89659463932729 0.009492381793066428 b'g'
56925.190903413335 20.895290425949316 0.009050589524674845 b'g'
56932.16406211333 20.836476420760633 0.024495612665044894 b'g'
56936.313691355 20.87009724516256 0.033325686303193235 b'g'
56943.348286893335 20.891445365851926 0.01872231111782542 b'g'
56950.11547278001 20.863741156620403 0.012736002979572421 b'g'
56957.130605405 20.873811757137968 0.017822574376218647 b'g'
56963.256627825 20.845907967891605 0.04072730787672834 b'g'
56973.14589703667 20.958263738235576 0.009493860216378942 b'g'
56980.21007379666 20.995372310468387 0.007626625321064123 b'g'
56987.21023859 21.04898782798125 0.009237789419167357 b'g'
56990.21100443333 21.047803252569192 0.011886879252073908 b'g'
57001.177145860005 21.025585577171363 0.02137900685820505 b'g'
57005.24339177667 21.087076118505383 0.01929812461070383 b'g'
57012.19498916 21.08149985293561 0.018030130380218147 b'g'
57018.18655027333 21.13343092020466 0.01353701387500374 b'g'
57029.05835445667 21.046871170989967 0.03272499227726988 b'g'
57048.036617649996 21.151419622878393 0.029876641213711547 b'g'
57061.03544426 20.899344387158244 0.08219155897088404 b'g'
57268.25901512 20.9133853306204 0.0622719602225672 b'g'
57278.24836698 21.006610576994245 0.012842355092750342 b'g'
57287.25650079667 20.97331740902098 0.013893342955653367 b'g'
57297.25013295 20.90596309881389 0.0530544214466353 b'g'
57302.244622289996 20.977826883485132 0.009069600197618422 b'g'
57311.209974473335 20.964581950319463 0.009113227283345694 b'g'
57317.16315678333 20.949146761776205 0.019834072951598527 b'g'
57327.08891673 20.929793888109128 0.011543468045630537 b'g'
57331.19327998333 20.944702262627818 0.008948893461425259 b'g'
57339.204344473335 20.928452361089853 0.009967323505562417 b'g'
57345.25728346 20.90807324578719 0.009815549527272874 b'g'
57356.13772951 20.908827335189585 0.012622809951492887 b'g'
57365.19861527334 20.86273998807519 0.007019778805886184 b'g'
57372.13008062334 20.799519753801714 0.007629973854713346 b'g'
57376.17695501 20.682474578254514 0.0386122330428087 b'g'
57385.16461009666 20.720022103977467 0.015796161291008283 b'g'
57389.142920109996 20.647894575012458 0.008961832024425126 b'g'
57394.17378963 20.636948673103678 0.01478770059511092 b'g'
57397.14956563 20.64129626843782 0.02189935157428735 b'g'
57399.1778631 20.63202296945839 0.010782106030568533 b'g'
57406.049897995 20.657891378805182 0.02521580593389551 b'g'
57615.36023862 20.654001404098658 0.03590673225112728 b'g'
57623.273552315004 20.538960111326954 0.036872433076309365 b'g'
57624.27524433334 20.56620548816521 0.016988179552103248 b'g'
57629.38728255001 20.584732466350868 0.006412490314022028 b'g'
57633.36113373 20.54850067462782 0.007832555895118196 b'g'
57637.3304360775 20.54868757183801 0.00815192772181611 b'g'
57643.287487025 20.550519689945023 0.020349101874513945 b'g'
57645.379413986666 20.536835214532328 0.007497566727043142 b'g'
57653.32176649 20.514219195875533 0.01409565146813328 b'g'
57655.40135023 20.581005502517538 0.13042393921558926 b'g'
57659.40056956 20.613134578866173 0.12625266439832217 b'g'
57660.22049098666 20.523000812829455 0.0069939208590780915 b'g'
57666.20066978 20.559395611379895 0.006703525463695835 b'g'
57673.17171949 20.49160640883501 0.29396288748267807 b'g'
57681.11956953667 20.5644136924246 0.027952258996535532 b'g'
57686.2885938 20.65655729912828 0.009469822052393419 b'g'
57687.18977968 20.69298453990794 0.009152306739644398 b'g'
57694.26210865334 20.715398583454284 0.009775116353456188 b'g'
57696.36931489 20.780837130934508 0.1564319785096373 b'g'
57697.36435681 20.581135192828697 0.1377949902550455 b'g'
57701.13258726333 20.77703433368438 0.014073789296726718 b'g'
57708.35485094 20.527543335537857 0.2497177797964092 b'g'
57709.07618493666 20.66441370487726 0.0134058166639876 b'g'
57714.25434312667 20.707071155774013 0.01302566997398206 b'g'
57715.10336318333 20.64067815165694 0.012694441705674448 b'g'
