MJD_OBS MAG MAG_ERR BAND
56904.37192405 22.681593996129806 0.10329094110445425 b'g'
56924.30839911 22.998118012556404 0.1049091634386663 b'g'
56933.31976592 22.8492332079456 0.10163969875744883 b'g'
56960.25691412 22.93293646106655 0.11100233734555331 b'g'
57615.33561036 22.140021024115093 0.15088164329331022 b'g'
57643.3833447 22.126658152727902 0.08885129079305187 b'g'
57656.27326816 22.270465407012367 0.0794271861318947 b'g'
57660.20370374 22.274603833598448 0.05354961754090937 b'g'
57687.30798721 22.167365281212042 0.09339936941411509 b'g'
58055.28911574 22.792621390078427 0.0880468375485286 b'g'
56654.1373863 22.17070990048209 0.10581635662753897 b'r'
56924.30976783 22.097218266147696 0.0750720274699681 b'r'
56931.37689382 22.210668698045026 0.0812368171070581 b'r'
56960.25927448 22.308260739028217 0.12090945323356195 b'r'
57615.33796078 21.71568786212706 0.09101331886243358 b'r'
57644.36930995 21.90681211114366 0.13945903360722411 b'r'
57655.27862722 21.756152228712672 0.06980711929072214 b'r'
57660.20605193 21.778443106256614 0.04574234407328248 b'r'
57690.22354746 21.69559597719327 0.05031062167864775 b'r'
58021.32410675 21.95475184006465 0.0797189205492792 b'r'
58096.11961131 22.04278302286354 0.06463364290981133 b'r'
58468.14261207 21.74181497201465 0.20083432505433763 b'r'
56563.24834031 22.122007767797264 0.06894773149299738 b'i'
56619.2367615 21.905809462416578 0.09060642090259208 b'i'
56636.04587859 22.096717784660243 0.07429827885872342 b'i'
56888.39755915 22.087553044011337 0.09988072530565262 b'i'
56916.32571712 22.210132452249166 0.2049952429458557 b'i'
56923.33334641 22.26283298148031 0.09627786655359571 b'i'
57339.16678204 21.961050952073325 0.0871669034475353 b'i'
57367.15963269 21.9687173888934 0.09033599863800035 b'i'
57370.16940066 21.803613450150475 0.07963982576773532 b'i'
57615.34004106 21.683864336317946 0.08729706637612722 b'i'
57654.2868225 21.527201109049365 0.06649170326777565 b'i'
57689.22662209 21.538017432888267 0.06253118502302257 b'i'
57739.09197788 21.5839076505334 0.04839602785756014 b'i'
57997.40777882 21.926316090640633 0.12431804240566535 b'i'
