MJD_OBS MAG MAG_ERR BAND
56654.13601793 21.80263649885839 0.05264331986490589 b'g'
56904.37192405 21.622407184822652 0.042295600673607936 b'g'
56924.30839911 21.782889372502456 0.051090670522960124 b'g'
57643.3833447 21.739378693933503 0.06017526502031956 b'g'
57644.37068348 21.479262920126793 0.14271147880637614 b'g'
57656.27326816 21.660060015250536 0.04741901175079377 b'g'
57687.30798721 21.52508749017543 0.06263991443693584 b'g'
57721.13700292 21.66897039121937 0.0547920537289528 b'g'
58096.12099643 21.464622730391483 0.041293816025699925 b'g'
58401.35121055 21.727144074805395 0.12032200359762513 b'g'
58453.07838712 21.581671266065904 0.03689524590347304 b'g'
56654.1373863 21.28695930378677 0.04706815055743263 b'r'
56904.37329707 21.398128661310935 0.03864521085842654 b'r'
56924.30976783 21.436531318371912 0.04126574949260231 b'r'
56956.14332591 21.47825913335359 0.033742074493858354 b'r'
57644.36930995 21.45276152327578 0.1792443493883198 b'r'
57655.27862722 21.502709248687538 0.047540282663117495 b'r'
57687.30660905 21.149624858163477 0.048622666868652686 b'r'
57690.22354746 21.334136266200375 0.038122751726827886 b'r'
57721.13562122 21.230919192165203 0.05389705515943888 b'r'
58096.11961131 20.97974795872092 0.031799398096975295 b'r'
58453.07700074 21.331390990167037 0.03333599573989332 b'r'
56888.39755915 21.24765349322736 0.052716564707104396 b'i'
56916.32571712 21.171120175975965 0.1291622500825227 b'i'
57367.15963269 21.50602149287372 0.070970260842671 b'i'
57370.16940066 21.452047864593517 0.06129877224289615 b'i'
57654.2868225 21.364574368834415 0.05921415869737955 b'i'
57689.22662209 21.408951585329337 0.05379838865949793 b'i'
57711.19263677 21.17836637581147 0.1300468292712793 b'i'
57722.14148213 21.256473115925477 0.0549218304407475 b'i'
57997.40777882 20.865928028911682 0.07982651706052124 b'i'
58084.20625229 20.70604638433705 0.058257710775428954 b'i'
58438.15179863 21.21682428222181 0.05662402921540277 b'i'
