MJD_OBS MAG MAG_ERR BAND
56592.17793959 20.88090582793716 0.03199319782759957 b'g'
56594.17167464 20.947789910917773 0.02794842030214184 b'g'
56931.37135117 21.358729143762524 0.03454163291519663 b'g'
56959.29671043 21.327912574041616 0.03563179688170948 b'g'
57015.13844795 21.44984552732721 0.03179100171701421 b'g'
57361.18223513 21.41373938629823 0.03591488561201572 b'g'
57643.37372233 21.189690349101735 0.04888661936129779 b'g'
57644.35823874 21.25438441499765 0.06162688163756158 b'g'
57656.26332836 21.188916587242062 0.02895573248832406 b'g'
57664.24671522 21.25311898611269 0.029673507403842336 b'g'
57687.28189298 21.209538529262616 0.043273405733081916 b'g'
58080.11868704 21.16368128611495 0.02859757002907415 b'g'
58451.19792227 20.828575879228282 0.01815007831625337 b'g'
56932.34751552 21.256896597784706 0.04192600956932324 b'r'
56953.30664655 21.16776518606729 0.05218138726401378 b'r'
56989.217109 21.51096719234876 0.08191123183967619 b'r'
57004.15544787 21.322894965748112 0.05273310122599639 b'r'
57361.18084976 21.398551403025547 0.04164697337433054 b'r'
57642.39562418 21.13746609465909 0.039418633069395526 b'r'
57664.24533431 21.02830812437836 0.03349099781900122 b'r'
57686.21154886 21.121828437286915 0.04608162850011155 b'r'
57687.28050571 21.105699518223062 0.04640578850579047 b'r'
57688.21075176 21.108787491351535 0.03792583367329172 b'r'
58080.11596677 20.949881152923066 0.030641288164019898 b'r'
58451.19654183 20.678691015425564 0.01916941589230703 b'r'
56932.34614405 20.98018470337606 0.05870882327697302 b'i'
56933.36764282 20.990006917764386 0.05383636720332775 b'i'
57007.1608496 21.140998656661047 0.06926408258874162 b'i'
57361.17948216 20.79442068574041 0.05381036613239232 b'i'
57642.25785231 20.846726075369535 0.05334840898369464 b'i'
57664.24395792 20.740840401368008 0.051667075846207666 b'i'
57683.30351485 20.808685687397265 0.05090653922339072 b'i'
58080.11732978 20.723906991585896 0.04468288396046205 b'i'
58438.2268923 20.48731399829166 0.03426495943201857 b'i'
