MJD_OBS MAG MAG_ERR BAND
56536.20880548 23.003219849827797 0.0730647609480294 b'g'
56543.226076155 23.108844191788975 0.06007050170805239 b'g'
56547.293713553336 23.098447615211256 0.05564776686374388 b'g'
56563.172409485 23.17520307530542 0.06432584097183222 b'g'
56567.251427146664 23.18160339701741 0.04980917608745064 b'g'
56575.21733535 23.089231096592318 0.04329349734992487 b'g'
56579.208270845 23.218543286303525 0.10247339572617732 b'g'
56591.20011880667 23.185910008361418 0.06329848920516051 b'g'
56594.17586129 23.345383079260046 0.14120068753156545 b'g'
56595.10615233 23.01798885301181 0.16197142502487338 b'g'
56602.147084560005 23.202325007623926 0.047041804813411775 b'g'
56607.16315794 23.265993236026627 0.19645505325286194 b'g'
56617.03598942333 23.155553098628467 0.059293896833158354 b'g'
56627.06676133333 23.20107869446941 0.053079364691516716 b'g'
56635.144326366666 23.050237905847588 0.07522978288628517 b'g'
56646.079595999996 23.029706696861766 0.1076427959733491 b'g'
56653.11627625001 23.177394120347625 0.0712788296102099 b'g'
56661.049758885 23.23883604808603 0.09527103758706074 b'g'
56676.07534472 23.24495952211399 0.1668623473362231 b'g'
56683.07955494 23.17905454837986 0.06409179932481326 b'g'
56690.081709829996 23.051800087177217 0.0734656495133836 b'g'
56903.23933074 23.326079363581595 0.0763506796135989 b'g'
56920.183988460005 23.207842240565185 0.06434685548108003 b'g'
56924.28312405 23.237149466726905 0.11859411279459309 b'g'
56925.18116926667 23.13567625105658 0.04980113867117715 b'g'
56930.276549 23.308108702433394 0.15812901869855267 b'g'
56932.154264519995 23.17857225427742 0.14136103300078837 b'g'
56949.12834945667 23.115926754014897 0.13813969500790105 b'g'
56956.21969511 23.18277133378819 0.05635709421136684 b'g'
56960.25231378 23.11918219645459 0.18016388334357103 b'g'
56973.088143155 23.26609339386084 0.0654168113855985 b'g'
56980.08176042 23.228250222160803 0.05833316210653954 b'g'
56987.08673539333 23.184768476625056 0.05590397734243203 b'g'
56990.08987325 23.33781225252266 0.24356771275630607 b'g'
57001.05309992333 23.245749846482095 0.054930410091608574 b'g'
57005.086859689996 23.164539300243717 0.08487258572030468 b'g'
57012.097426210006 23.099320058548873 0.07185181629795849 b'g'
57018.10135220334 23.3166844975767 0.07625253746449254 b'g'
57029.04873972 23.390105417644726 0.23649234870422475 b'g'
57036.0440858 23.282329142776554 0.08031547678946846 b'g'
57042.065595665 23.27332937149944 0.08712667612649638 b'g'
57049.05589047 23.462611250005743 0.3089396246512841 b'g'
57249.29255627 23.0795211918731 0.14249403938865868 b'g'
