MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.61745174113194 0.04671639258232929 b'g'
56543.28207737 21.58587352195376 0.029058314166785948 b'g'
56547.23975763 21.568085860410672 0.040216968020772015 b'g'
56563.24386996 21.718515397488165 0.030372912103569405 b'g'
56567.18465363 21.535778929441804 0.038403944985688554 b'g'
56575.16352384 21.5473199984724 0.02687130575133878 b'g'
56579.15273697 21.805870554388193 0.1037316622347042 b'g'
56592.16659055 21.699257246519682 0.07471095894146274 b'g'
56594.17874951 21.521491905287935 0.05339245226794276 b'g'
56602.09068584 21.657792709360105 0.028956373228044896 b'g'
56609.08249952 21.782980221629202 0.0794320313849326 b'g'
56625.21024704 21.63000527047819 0.031457125340146774 b'g'
56629.03759878 21.502111197531647 0.06090951842699255 b'g'
56636.04141734 21.57394138719302 0.06692197253610743 b'g'
56645.13591113 21.765759315275023 0.1388915638119279 b'g'
56649.13182666 21.650563953304303 0.04888116187122549 b'g'
56653.14658773 21.684129169628218 0.048446098093641865 b'g'
56660.06078326 21.6594516321459 0.030409253199952246 b'g'
56669.04393437 21.83989445073244 0.10012172670297304 b'g'
56676.05758924 21.641461688090484 0.06376097552925586 b'g'
56683.03932922 21.51781119527895 0.04871759614350779 b'g'
56690.06528347 21.614348495889786 0.03214137280253482 b'g'
56890.38605552 21.13305558956179 0.04493117653272449 b'g'
56903.39675947 21.324758753879706 0.029772287266808917 b'g'
56904.36902743 21.23403713394751 0.03074610162856572 b'g'
56923.32891589 21.28937367945834 0.03445599113372211 b'g'
56927.29392038 21.32647131635848 0.027076680114038965 b'g'
56932.2704941 21.336987800823152 0.023856962862627284 b'g'
56933.31976592 21.299187264263942 0.0332676449493583 b'g'
56953.31651296 21.288623786147777 0.04390777807627799 b'g'
56956.14097256 21.37256654918164 0.023741304145136866 b'g'
56960.25691412 21.294960800404105 0.0355121119690871 b'g'
56963.22753646 21.302610614404934 0.07203201960199834 b'g'
56973.12880991 21.301703095639898 0.02354487877429179 b'g'
56980.19227606 21.299455399994407 0.019911749064114304 b'g'
56987.19338195 21.33898795853773 0.023057272506697757 b'g'
56990.19409959 21.32108032544057 0.03726334975843315 b'g'
57001.1601094 21.141325899332298 0.051871658768408935 b'g'
57005.20021446 21.249464665202897 0.0424794200534393 b'g'
57012.0674613 21.308780741617966 0.026918814689395276 b'g'
57018.05644414 21.27059557488687 0.04581020741619568 b'g'
57026.1520394 21.33581729419112 0.12807335880923532 b'g'
57033.10024326 21.228765736563133 0.022671649423116946 b'g'
57040.11314367 21.23524051786189 0.021376188387471018 b'g'
57045.10629335 21.28119122935814 0.02979952794378704 b'g'
57052.09550219 21.228433353367503 0.0758026208137359 b'g'
57249.38832607 21.22832127267159 0.03383326997113656 b'g'
57253.40075114 21.34247813927888 0.02968644887668148 b'g'
57258.3579972 21.321477177818508 0.024725624116758382 b'g'
57276.38188236 21.26647644962524 0.029210462973978224 b'g'
57283.26013929 21.306501359642546 0.026831823555475864 b'g'
57287.33711567 21.291661512820212 0.030471019941135324 b'g'
57299.20439602 21.387745115778472 0.06217436047021607 b'g'
57303.17973418 21.230022849495654 0.041091251883415225 b'g'
57304.25433077 21.339860400375517 0.05162526999506767 b'g'
57305.26489473 21.21711532270298 0.043150750310289254 b'g'
57312.13773056 21.327427114965445 0.032743911125798775 b'g'
57318.17754327 21.37083077600524 0.08417635415663936 b'g'
57327.11981237 21.345490727341183 0.025956173550589767 b'g'
57331.16400415 21.306294350714847 0.025133841289974868 b'g'
57339.16234228 21.273517993802006 0.027833386339679578 b'g'
57345.24036127 21.238974009000717 0.029632306267057373 b'g'
57355.22348566 21.138975488414285 0.06779510434991565 b'g'
57365.12097566 21.217374373603413 0.019370856418881033 b'g'
57372.11312995 21.177745465235084 0.023390042358400365 b'g'
57385.07784041 21.23467101647543 0.01914617897295301 b'g'
57394.04185375 21.24692915345642 0.039103341075495734 b'g'
57401.06051702 21.351688073063734 0.02713826201982883 b'g'
57615.33561036 21.32657127986994 0.06004068433106723 b'g'
57626.28997178 21.146077738606593 0.030606553089135957 b'g'
57633.27650924 21.12791274305924 0.023440079808644043 b'g'
57637.28525326 21.090026005752925 0.02794043506681732 b'g'
57643.26927764 21.058048641424524 0.05614589152177629 b'g'
57653.27819295 21.12342792857875 0.04358321706646251 b'g'
57660.20370374 21.077608422109286 0.021795028975965636 b'g'
57666.17526225 21.04060947190915 0.023171936226944467 b'g'
57671.17008394 21.17699387630302 0.03261659625004398 b'g'
57681.26713353 21.247231260432677 0.056425373215951424 b'g'
57686.1475722 21.035610604209918 0.02931935801039387 b'g'
57688.11206084 21.136817055016124 0.023918250977651212 b'g'
57695.10590946 21.219593787660873 0.027832930392136745 b'g'
57702.10416484 21.220253953502898 0.05613505335309554 b'g'
57710.05054693 21.236242416145465 0.024036117560157777 b'g'
57715.11044329 21.077831590100185 0.03626555008041876 b'g'
57716.04323534 21.23469911368501 0.0479776405645822 b'g'
57717.04152818 21.274329482053282 0.024892117329361696 b'g'
57721.03735237 21.15439785871486 0.03623433283596711 b'g'
57725.14626456 21.278156315221686 0.02408911334740438 b'g'
57739.08755102 21.202720450728638 0.021937357561597537 b'g'
57746.05680374 21.15281558076707 0.017886040794170555 b'g'
57756.10077128 21.059157588095307 0.0294331336628737 b'g'
57770.06432814 21.090010402316732 0.020546162745162633 b'g'
57778.06138414 20.95625168493674 0.03817859260025713 b'g'
57782.06714938 21.036845990217103 0.027339984800512696 b'g'
57991.29758102 21.10398653249255 0.042601192586229075 b'g'
57996.36930734 21.11536098191472 0.050954291067597524 b'g'
57999.3149778 20.861135857588344 0.07994362900099006 b'g'
58010.23988815 21.043068845045337 0.023039861781587234 b'g'
58015.24621041 20.992761867646593 0.02467275909356914 b'g'
58021.29110251 20.983290183514423 0.021184326551200172 b'g'
58028.19123868 21.122378374406814 0.10091716867426825 b'g'
58036.26445663 20.92517077598639 0.06384495357936615 b'g'
58040.26792308 20.962870975440403 0.020219899324004587 b'g'
58045.25633136 20.955333018655608 0.018678558931060962 b'g'
58052.27111927 21.019773593867598 0.018701493813985337 b'g'
58055.28911574 20.990294079816046 0.02673088541458668 b'g'
58057.20236396 20.889299233639143 0.04457557583438643 b'g'
58071.19072128 20.914353161462994 0.01746270736208544 b'g'
