MJD_OBS MAG MAG_ERR BAND
57637.28525326 21.441019116395868 0.03921890540877726 b'g'
57643.325622054996 21.519469352148768 0.04891070123658703 b'g'
57653.27819295 21.528317213555674 0.05787843720371911 b'g'
57656.27187646 21.558591184154615 0.048666039641510395 b'g'
57660.20370374 21.517349835246076 0.029811529452754115 b'g'
57666.17526225 21.434563455062012 0.03421686763887166 b'g'
57671.17008394 21.516759485229493 0.045193370659355026 b'g'
57681.26713353 21.442719317087953 0.0754165172450243 b'g'
57686.1475722 21.43916515952907 0.04854873913126312 b'g'
57687.29971634 21.4853055985915 0.049159574637545944 b'g'
57688.11206084 21.59996217559313 0.033190258670266815 b'g'
57695.10590946 21.480091512157834 0.03455429485958916 b'g'
57702.10416484 21.623154358774244 0.08153584061482277 b'g'
57710.05054693 21.563700239200042 0.030048563265864914 b'g'
57715.11044329 21.329041795577666 0.05307648359952566 b'g'
57716.04323534 21.45104333740816 0.05886211938881303 b'g'
57717.04152818 21.508961199782462 0.02887645083363566 b'g'
57721.08717764499 21.443248226800584 0.02963350680693594 b'g'
57725.14626456 21.445086938065703 0.02873993665087937 b'g'
57739.08755102 21.473102494269558 0.0259284745750179 b'g'
57746.05680374 21.481870698060554 0.02160915910277339 b'g'
57756.10077128 21.494189186293102 0.03579893355429675 b'g'
57770.06432814 21.454906237618275 0.02726472443054817 b'g'
57778.06138414 21.436693324733742 0.04713118560849594 b'g'
57782.06714938 21.315400344610268 0.04369028398868835 b'g'
57986.32098679 21.569252129167776 0.035239834613257415 b'g'
57991.29758102 21.63524833330206 0.06060134877153445 b'g'
57996.36930734 21.514074337661256 0.0675666758838247 b'g'
57999.3149778 21.638356521996844 0.08601724492926621 b'g'
58010.23988815 21.575363825083596 0.03418883428160768 b'g'
58015.24621041 21.520304388627153 0.033002851476901185 b'g'
58021.29110251 21.607554055163412 0.033842407362797644 b'g'
58036.26445663 21.610052257458616 0.07712587432343199 b'g'
58040.26792308 21.67431847763336 0.038523300118345816 b'g'
58045.25633136 21.680645903758 0.032335876339665504 b'g'
58052.27111927 21.5908940726373 0.028828212899391303 b'g'
58055.28911574 21.565925446857992 0.03558260732571128 b'g'
58057.20236396 21.515284657876684 0.07463350953252146 b'g'
58071.19072128 21.639512433821817 0.029198344450101388 b'g'
58082.18694577 21.609449221784956 0.034345329706329863 b'g'
58094.09432548 21.61858175243673 0.027716776712345844 b'g'
58096.12099643 21.532263521554462 0.042429974806825754 b'g'
58100.11195515 21.57119600635214 0.03365496602154394 b'g'
58108.15222687 21.485320430338483 0.026839333908494467 b'g'
58113.07685607 21.475053560919815 0.041809585723271425 b'g'
58123.04409997 21.476867647224843 0.03172209151309602 b'g'
58130.04272575 21.447294123533293 0.053526366749235166 b'g'
58137.04051217 21.453287378041622 0.04709654848284828 b'g'
58372.2901143 21.50425307268308 0.02646164671963902 b'g'
58409.23257423 21.511863748463792 0.05737180184959456 b'g'
58431.17592005 21.46781351703114 0.03644094915630802 b'g'
58453.11251073 21.555581069903685 0.019010418041710987 b'g'
56536.24332211 21.184063950869586 0.10566538088767885 b'r'
56537.22243917 21.24331576958082 0.044325574067872964 b'r'
56543.28442698 21.252692049072987 0.03205055581372562 b'r'
56547.24211843 21.288106377115255 0.03245676977459766 b'r'
56563.24625568 21.280814640859408 0.0292337589831817 b'r'
56567.18702711 21.32265237071767 0.03229246647134687 b'r'
56575.16591874 21.268992315259517 0.027109525038035542 b'r'
56579.15514687 21.266898378330552 0.05829415910223545 b'r'
56590.31293324 21.32086202494382 0.08008365365971315 b'r'
56594.12065572 21.105623217904082 0.05241184233518936 b'r'
56602.09307451 21.270729735833815 0.027216561389469263 b'r'
56609.08486178 21.19266150533609 0.05633549042475394 b'r'
56625.21260343 21.218913697181556 0.027961549739387692 b'r'
56629.04005222 21.189913274773385 0.036962389535315054 b'r'
56636.04379455 21.26305380081326 0.0400708732407864 b'r'
56645.13827068 21.143942040647264 0.06195205031900741 b'r'
56649.13418565 21.231669394089113 0.03593977656705505 b'r'
56653.14896889 21.20618380606693 0.04050241581642666 b'r'
56654.14290604 21.237615213410685 0.038579926817085664 b'r'
56660.06314848 21.191631969156717 0.026109203870095854 b'r'
56669.04631906 21.166599982835148 0.057953074948013494 b'r'
56676.05996186 21.203377580923885 0.0420594627825821 b'r'
56683.04169385 21.20344724098371 0.039309118479380345 b'r'
56690.06764022 21.222135300232914 0.03061370902196714 b'r'
56697.03892437 21.212136624407343 0.053702404593106934 b'r'
56890.38841386 21.078920795401174 0.043476412922029084 b'r'
56903.39912625 21.135633499799862 0.04070386774282042 b'r'
56923.33126983 21.13478850770356 0.03592012990302962 b'r'
56927.29626936 21.211409777630628 0.03129483700255875 b'r'
56931.37689382 21.164241072310503 0.03483842690325645 b'r'
56932.27286095 21.14916173512123 0.026903169240206637 b'r'
56956.14332591 21.10085255905149 0.024331685490206922 b'r'
56960.25927448 21.109376486862566 0.04285188762116121 b'r'
56973.13117821 21.149755714721582 0.02607674477527766 b'r'
56980.19463103 21.09980266497908 0.023606841607644924 b'r'
56987.19573498 21.142165538507196 0.026385135670853543 b'r'
56990.19644828 21.143902865724577 0.02921151005129019 b'r'
57001.16245074 21.014953363238163 0.04423375498564397 b'r'
57005.20256679 21.083726151483514 0.03973844058505449 b'r'
57012.06981021 21.043679836064857 0.02594635879099627 b'r'
57019.05826025 21.0493967072811 0.04471170021432869 b'r'
57026.15438892 21.001390115464204 0.07062199690526683 b'r'
57033.10260486 21.118457525450612 0.02686897608151284 b'r'
57040.11550686 21.145084877423425 0.025649128378656627 b'r'
57045.10865839 21.12785951532809 0.03494373696007358 b'r'
57052.09785232 21.1848911131132 0.06386210144972182 b'r'
57249.39067753 21.114553686196277 0.03163200505203534 b'r'
57253.40309359 21.170927454412805 0.030110615171246025 b'r'
57258.36035839 21.12742571317815 0.025483012194285948 b'r'
57276.38423589 21.168645816866416 0.04211252748715566 b'r'
57283.26248938 21.157646571532396 0.027904072881092645 b'r'
57287.33947673 21.143951751440415 0.033358009143189093 b'r'
57299.206762 21.10920454701201 0.07505579274227259 b'r'
57303.18209059 21.068959591057418 0.040765536141439185 b'r'
57304.25670271 21.000857144135853 0.070518830237976 b'r'
57305.26725523 21.223895785628773 0.044305313107781075 b'r'
57312.14009707 21.139221075953476 0.038487092285496516 b'r'
57318.17991501 21.124951684650885 0.060427944811920035 b'r'
57325.21434705 21.15833324115698 0.06239489994608505 b'r'
57327.12216682 21.207967951730346 0.032870003848746165 b'r'
57331.16634595 21.198066520680747 0.030196033398041777 b'r'
57339.16471371 21.218449425599182 0.032518909121201034 b'r'
57345.24271562 21.20362137250155 0.036807120732035514 b'r'
57355.22584971 21.16869924476329 0.048980644708894516 b'r'
57365.1233434 21.155742008844935 0.021988772598934503 b'r'
57372.11548854 21.212238996749807 0.027095091744609334 b'r'
57385.08021985 21.109060900847513 0.021605184204386063 b'r'
57394.04420524 21.190543737916496 0.03212375010057045 b'r'
57401.06288437 21.239168990841534 0.027184860761504837 b'r'
57408.05301242 21.120401398102793 0.08078141699259689 b'r'
57615.33796078 21.397181735692357 0.06033348498133506 b'r'
57626.29233837 21.243332055954422 0.03833801825123473 b'r'
57633.27886155 21.301001643833068 0.039575169956705736 b'r'
57637.28761206 21.29670487086019 0.042369843401647955 b'r'
57643.27163297 21.351190506774643 0.05683806519900614 b'r'
57645.23414451 21.388297902492887 0.0956915666688829 b'r'
57655.28552308 21.221938697885584 0.04474383962379491 b'r'
57660.20605193 21.31437686947266 0.032460155915480016 b'r'
57666.17762112 21.282869443975905 0.033410363149513955 b'r'
57671.17242754 21.316805712604285 0.03516090210385059 b'r'
57681.26951051 21.244664287526508 0.05535477088513474 b'r'
57686.14992513 21.15837781680503 0.046490836254385215 b'r'
57687.225959045 21.317032222920687 0.03684536357569353 b'r'
57688.11443485 21.27977890847857 0.03346599794543437 b'r'
57695.10826148 21.269055191664634 0.03848835511007209 b'r'
57702.1065336 21.2641435982463 0.052208145977441944 b'r'
57709.18255019 21.298015963242307 0.06121997123287315 b'r'
57710.05291309 21.209544037823463 0.03173232253519487 b'r'
57715.11281115 21.335983296285967 0.04349735355215145 b'r'
57717.120720934996 21.18301331813973 0.025121818182181996 b'r'
57721.087669939996 21.21717853687954 0.026546103745262183 b'r'
57725.1486434 21.228601015166294 0.027437514328781273 b'r'
57739.08991031 21.132240451324318 0.02747966400081836 b'r'
57746.05914933 21.21170182360427 0.022130124237307314 b'r'
57750.13971455 21.17349779132175 0.034462725040246056 b'r'
57756.10313342 21.217968146952376 0.033769640738206874 b'r'
57770.06667354 21.197385514784436 0.027280070226918696 b'r'
57778.06372897 21.293325281110743 0.04222724671913625 b'r'
57782.06950991 21.293896994388916 0.03870116231771803 b'r'
57986.32334735 21.23733823470318 0.047633997508146564 b'r'
57991.29992884 21.325964571197186 0.05276120764736447 b'r'
57996.37167461 21.405661427610006 0.10589681737629775 b'r'
57999.31733801 21.252931114300157 0.06328998318579693 b'r'
58010.24224511 21.27378459157568 0.03221507838099669 b'r'
58015.24856556 21.304174296791714 0.03607462802936823 b'r'
58021.30877923 21.281509033465294 0.02875458761423453 b'r'
58028.19360839 21.345991127531594 0.07986507190974379 b'r'
58036.26681483 21.257039397819078 0.059348192164051745 b'r'
58040.27028304 21.36165576088085 0.03496660565037857 b'r'
58045.25868956 21.351194357040104 0.03201338120801722 b'r'
58052.27347706 21.3641510464438 0.034010315861522145 b'r'
58057.20474085 21.329454704860247 0.0550653218926449 b'r'
58064.20467579 21.32121272813118 0.06223868194162918 b'r'
58071.19308365 21.303593267003315 0.027206239366698526 b'r'
58076.24732043 21.24045478980199 0.03397422606801115 b'r'
58082.18930614 21.27180513109329 0.0420402545526386 b'r'
58092.07695274 21.35618069395443 0.08729783422786142 b'r'
58094.09668303 21.30423213026051 0.02642027551704018 b'r'
58096.11961131 21.304165475588494 0.04192380858472689 b'r'
58100.11431426 21.1363799750265 0.08053280462138801 b'r'
58108.15459095 21.253723715822417 0.026041702545068546 b'r'
58113.07923527 21.178832067380494 0.037320574763374026 b'r'
58123.04646516 21.193993554534533 0.026531903059161976 b'r'
58130.04507562 21.186635242826295 0.05105355446870519 b'r'
58137.04288077 21.202983426673722 0.04542897689792369 b'r'
58372.29183681 21.276327776792982 0.028815078915563674 b'r'
58409.23429357 21.241471339181828 0.04193097711589999 b'r'
58431.17765019 21.229494923879052 0.03381580701480402 b'r'
58451.20892744 21.21588109066105 0.03482625686734764 b'r'
58453.15111864 21.232395126527994 0.023965948190365793 b'r'
58457.21836402 21.110393390045274 0.112998320926188 b'r'
58468.14261207 21.10149257962467 0.08952054565880019 b'r'
56536.24538539 21.022954257265184 0.10794197236941017 b'i'
56543.28650951 21.16106572648225 0.03802707519765036 b'i'
56547.24420277 21.139328818665092 0.03860907685159276 b'i'
56563.24834031 21.123893637253328 0.03452729080679262 b'i'
56567.18910786 21.15055066806899 0.03684316577342983 b'i'
56575.16798365 21.1932564878749 0.03513126312838111 b'i'
56579.15722035 21.02652838818838 0.06760419560258768 b'i'
56590.31502217 21.195195459331604 0.09005863659646351 b'i'
56594.12273939 20.97777300226728 0.06204148184489355 b'i'
56602.09512921 21.13794561046957 0.03569802166698821 b'i'
56619.2367615 21.15527292848917 0.05314966200508664 b'i'
56625.21470218 21.021669822119627 0.04492772336040218 b'i'
56629.04214729 20.934180248331163 0.060800237196641405 b'i'
56636.04587859 21.11965810212496 0.03875265909838888 b'i'
56645.14035078 21.23833114624982 0.050912119403381695 b'i'
56649.1362768 21.0829577888319 0.04112040088969592 b'i'
56653.15106946 21.220876797123505 0.04885595860784875 b'i'
56654.14430659 21.101440391678928 0.06421905312468112 b'i'
56660.06521984 21.128787556443488 0.03903165791468055 b'i'
56669.04840217 21.19999674465905 0.060534600919321946 b'i'
56676.06203416 21.082113907843755 0.03827132125220345 b'i'
56683.04375498 21.003908108928407 0.0489697255399868 b'i'
56690.069716 21.053557389944128 0.03753534922969237 b'i'
56697.04098946 21.02807465944548 0.05167606302991956 b'i'
56888.41547163 20.91499849533648 0.06208132228622176 b'i'
56890.39047717 21.0670140997647 0.06471101066699347 b'i'
56903.40119291 20.99398217990985 0.07497264263512804 b'i'
56923.33334641 21.084913329361285 0.04572451816071421 b'i'
56927.29833275 21.121582186624156 0.03580827278294407 b'i'
56932.27492522 21.054015334903443 0.0299248608341891 b'i'
56956.1454004 21.004570923439765 0.030529693855235962 b'i'
56963.23193606 20.992182804105514 0.07772841132790376 b'i'
56973.13324181 21.009334682812 0.03475306264860123 b'i'
56980.19669536 21.008247518018663 0.03435056431767336 b'i'
56987.19779942 21.017766607388843 0.03295419395102073 b'i'
56990.19850093 20.932104013507846 0.041122316576572615 b'i'
57001.16450675 20.980433492454157 0.04312242620055429 b'i'
57005.20461476 20.889246907330552 0.05394251993037358 b'i'
57012.07186469 20.94169971440275 0.033117287314528454 b'i'
57019.06032429 20.965196848511717 0.04662384659402008 b'i'
57026.15646251 20.92408785171204 0.0584012224709518 b'i'
57033.10466837 21.0005674097133 0.03853836123185772 b'i'
57040.11757464 21.06061578540494 0.03453733557854832 b'i'
57045.11072169 21.076912650089643 0.04625290866493259 b'i'
57052.09992835 21.0101885006349 0.06384098219485779 b'i'
57249.39274191 21.041724583725543 0.03549633152054099 b'i'
57253.40516014 21.07781688541617 0.037521498668695585 b'i'
57258.36243196 20.97408000972976 0.034548641331287655 b'i'
57276.38631302 21.018371275775383 0.04239815218519639 b'i'
57283.26456242 21.01900087611478 0.03190988588639243 b'i'
57287.34154684 21.021754879579234 0.044042674101731905 b'i'
57299.20882415 21.094839531115742 0.07835841038118119 b'i'
57303.18415392 21.05770249328413 0.048096304445419236 b'i'
57304.25876982 20.982002196110752 0.0640144375892362 b'i'
57305.26931879 21.0117876369346 0.03773645315212093 b'i'
57312.14215991 21.06185055596866 0.06781324148811763 b'i'
57318.18198646 21.110417583837375 0.05685358226659787 b'i'
57325.2164111 21.148403084066686 0.05484778525596212 b'i'
57327.12422924 21.048558990095447 0.036654201364026306 b'i'
57331.16840828 21.073971744162215 0.04081148271213664 b'i'
57339.16678204 21.069735424189375 0.04659976380786546 b'i'
57345.24478994 21.12086453592148 0.04686287506427078 b'i'
57355.2279257 21.123175014207376 0.045693598059070695 b'i'
57365.12541018 21.005527663872524 0.024989620241449018 b'i'
57372.11756501 21.098060496399928 0.034911585423042624 b'i'
57385.0822891 21.036883131853166 0.02848451012595632 b'i'
57394.04627548 21.055912616827445 0.03730162450091612 b'i'
57401.06496544 21.195065987505327 0.03287181469504574 b'i'
57408.05507409 21.122076822222155 0.06548252729243487 b'i'
57615.34004106 21.12845645543107 0.06317971196090255 b'i'
57626.29441143 21.10376826895881 0.044575800004697186 b'i'
57633.28092487 21.082042646875834 0.0398518709942941 b'i'
57637.28968591 21.08283488724274 0.051742130756952776 b'i'
57643.27369285 21.036123348772406 0.06025219166562934 b'i'
57645.2362062 21.242811265617853 0.085515222132166 b'i'
57654.29808081 21.127448721287635 0.04889191535151127 b'i'
57660.20811715 21.069846587921923 0.046256101897739654 b'i'
57666.1796929 21.114051038118433 0.04819029338273495 b'i'
57671.17449245 21.10971597867699 0.03507131992301282 b'i'
57681.27158079 21.137848897471816 0.054294011418011934 b'i'
57686.15198683 21.103158925948215 0.07152739123123197 b'i'
57687.15563104 21.206059908308028 0.07670746991989219 b'i'
57688.11650023 21.12883661668892 0.05522460523945583 b'i'
57695.11033598 21.125706519604716 0.04654324850654845 b'i'
57702.186064165 21.209371007221566 0.04301344958528076 b'i'
57709.18461447 21.186395014135883 0.05189197853101746 b'i'
57710.05499281 21.1290449452041 0.04243619932778131 b'i'
57711.19263677 21.082732655722356 0.12473272240232802 b'i'
57715.11489567 21.035915812134544 0.060537640797360126 b'i'
57717.04592941 21.157574300003184 0.0400305438862496 b'i'
57721.04178179 21.185392854190358 0.062476818938854706 b'i'
57722.14148213 21.167081316651057 0.05454481525057986 b'i'
57725.15070915 21.07513737397188 0.03486412778982029 b'i'
57731.05344128 20.99489966210037 0.1729254679957748 b'i'
57739.09197788 21.014169000058306 0.03805276263616619 b'i'
57746.06122338 21.080113963695446 0.027748513898828268 b'i'
57750.14177125 21.035323490657447 0.04399263958603683 b'i'
57756.10520384 20.927137648321562 0.03896144712145855 b'i'
57770.06875261 21.1046074491276 0.036323672348896 b'i'
57778.065792 21.076813968598664 0.052293323274085424 b'i'
57782.07158797 21.109721699839792 0.04277791277479892 b'i'
57986.32542497 21.229730560275126 0.050316060743956115 b'i'
57997.40777882 21.32908756402101 0.09224771135136933 b'i'
57999.31942104 21.04987258956499 0.06483390114821219 b'i'
58010.24430413 21.21620584186675 0.03663369042316944 b'i'
58015.25062771 21.11306737444358 0.04546929466353333 b'i'
58021.29553184 21.192698263219985 0.038529788209345384 b'i'
58028.19567904 21.140764352558033 0.08262355020382373 b'i'
58036.26888765 21.25923022476963 0.05762789833648796 b'i'
58040.27235199 21.274610358716924 0.04174215184285046 b'i'
58045.26074642 21.166880427865003 0.0448990889731391 b'i'
58052.2755348 21.156896977639068 0.0381471373407507 b'i'
58057.20680309 21.217067325864804 0.047023626141388775 b'i'
58064.2067349 21.279377851875093 0.054221865111255596 b'i'
58071.19516353 21.173576082993094 0.04023736225652996 b'i'
58076.24937933 21.07248163878454 0.04555123793237925 b'i'
58082.19136753 21.10709389622293 0.05629262187103379 b'i'
58084.20625229 21.19369358452632 0.07141353696784236 b'i'
58092.07900508 21.13767755260803 0.07696563015677071 b'i'
58094.0987519 21.18773310262602 0.03382178077483644 b'i'
58100.11637238 21.182465784089274 0.11241549929034989 b'i'
58108.15667605 21.167948248103592 0.03341855662995741 b'i'
58113.08130485 21.090247978078374 0.03594060758648965 b'i'
58123.04852216 21.114663501998102 0.03303485658234706 b'i'
58130.04714496 21.16280532720497 0.07280784857735156 b'i'
58137.04494329 21.13904039834654 0.04297065820971113 b'i'
58372.29356314 21.09016908087647 0.048061089418744984 b'i'
58401.34567742 21.074556084307282 0.3103356015868961 b'i'
58409.23599917 21.13220358797563 0.046624641153133695 b'i'
58431.17936983 21.041369885447217 0.04797452705577143 b'i'
58448.13871471 21.118980162861742 0.05229122953875631 b'i'
58453.15284298 21.01151551356975 0.03978760819496685 b'i'
58468.14310635 20.994971874451664 0.09521031504262822 b'i'
