MJD_OBS MAG MAG_ERR BAND
56520.23586661 21.103250115365515 0.030838711217043624 b'g'
56534.18525725 21.10594892484496 0.01747302387633809 b'g'
56538.14720893 21.060632892444662 0.019259112099081932 b'g'
56543.10525006 20.993153710878605 0.023688698438476763 b'g'
56547.09417018 20.989306525547136 0.036069086893398605 b'g'
56563.05038448 20.961065227340924 0.022625945834455763 b'g'
56568.06428619 20.920638604163294 0.02526759586447369 b'g'
56575.01433457 20.965377381167993 0.024289345601580692 b'g'
56579.01254427 21.118193531138186 0.06854697970711854 b'g'
56590.01104683 21.04722962793163 0.034333888324990625 b'g'
56592.19904209 20.988926593368447 0.028348028083328813 b'g'
56594.01242014 20.924189458951652 0.022795533128054046 b'g'
56602.01324238 20.976851848462573 0.02225082480736873 b'g'
56609.02622455 21.040974468935044 0.04831261544329024 b'g'
56615.06750618 20.887301693659552 0.04263601295037134 b'g'
56625.14834621 20.87226538437002 0.016508086835525404 b'g'
56628.03376122 20.866177044405674 0.020931976702406985 b'g'
56635.08343196 20.83736730586267 0.03302947515631871 b'g'
56645.10754205 20.85174742835088 0.05261292433412734 b'g'
56649.05071368 20.850948646881648 0.016845228697413006 b'g'
56656.04670394 20.802516821161923 0.019443118891363298 b'g'
56659.08407772 20.852988957010602 0.022537854959441717 b'g'
56667.04554227 20.78735985445452 0.04934781725565074 b'g'
56682.05342583 20.815014348695946 0.02251771988746043 b'g'
56695.03094696 20.881180545055187 0.04687695451062268 b'g'
56887.21096163 21.138852001965176 0.020959400636151315 b'g'
56891.37719244 21.205521571834964 0.02429060878039735 b'g'
56916.08889952 21.195712483381506 0.07144386124651092 b'g'
56920.07474222 21.26829501605497 0.02440744601726763 b'g'
56925.15799977 21.271277509640285 0.05765921552019293 b'g'
56930.12745888 21.1979931729754 0.0274904978561068 b'g'
56943.0180281 21.24733443499215 0.027073579602252096 b'g'
56949.02744613 21.297440995775244 0.030429325482877797 b'g'
56956.00811989 21.205613084204355 0.025849324108843774 b'g'
56960.17070443 21.136581882957035 0.028620339542161588 b'g'
56973.02078094 21.195908363723092 0.02579301572846049 b'g'
56980.03745484 21.213878430718957 0.021884776333230604 b'g'
56987.04146497 21.239925131436888 0.026188551398650617 b'g'
56992.04630187 21.212290162247587 0.061227304957657935 b'g'
57002.05011183 21.139815157136944 0.02278306654982387 b'g'
57011.055966 21.158396319938998 0.021118566240350134 b'g'
57017.07357348 21.12498711725712 0.028990299363986338 b'g'
57030.09057864 21.212188954327388 0.06305548767235791 b'g'
57037.07382623 21.14561909100044 0.024998323672861034 b'g'
57042.08816102 21.18717882100001 0.03161174859320326 b'g'
57049.0412664 21.375506203569564 0.057984102296618545 b'g'
57252.21530607 21.13787506559392 0.02491524201508355 b'g'
57257.22494548 21.057923742042806 0.03758958283135527 b'g'
57265.22292699 21.231898652831404 0.10502436012594529 b'g'
57273.31367063 21.151764256813877 0.022772718473916598 b'g'
57278.18539721 21.171153916142828 0.022472452553710554 b'g'
57283.12905579 21.210174132349373 0.04543561501840898 b'g'
57291.07881586 21.213217132809685 0.1416857244306584 b'g'
57301.04620305 21.03810333831026 0.04309517136612939 b'g'
