MJD_OBS MAG MAG_ERR BAND
56520.213935064996 23.088290030896726 0.14033285112057534 b'g'
56534.15430651 23.18487005500031 0.08345014919905225 b'g'
56563.03684392 22.957521343749818 0.11776884234177487 b'g'
56567.08157911 23.317101825307688 0.26361117452070815 b'g'
56568.06568095 22.923740121469855 0.14261514411446896 b'g'
56575.02788286 23.26884917900734 0.1061395423557876 b'g'
56592.07329448 22.946579953097554 0.15477494728160934 b'g'
56594.02594675 23.024958830608064 0.08313126202499532 b'g'
56602.02672743 22.976637465758987 0.09266219900583295 b'g'
56628.0473868 23.136192230315274 0.10330926355618786 b'g'
56650.04868646 23.11840392480987 0.08936862434294568 b'g'
56667.05917723 23.207264111219494 0.17097416544384103 b'g'
56885.20944459 22.681616015975933 0.1455473950273216 b'g'
56912.08262963 22.69174517237415 0.14453417447115413 b'g'
56920.06125334 22.809437579604964 0.09418510679486758 b'g'
56930.1139305 22.918650184008094 0.11155744431043148 b'g'
56949.01411542 22.925586087292857 0.07914902342281493 b'g'
56953.03073484 22.5975748702094 0.09142351190218534 b'g'
56957.00544218 22.601414771681696 0.1775972071012646 b'g'
56961.00894143 22.787918537206483 0.2624240312266508 b'g'
56980.02388511 22.643272417461443 0.0681184071097789 b'g'
56986.14028405 22.654912514826247 0.17467590569727065 b'g'
56992.03268902 22.62742872765999 0.15559902893818744 b'g'
57002.03660417 22.830878756926023 0.09649452600594444 b'g'
57011.04245938 22.646541669974628 0.0813302314036406 b'g'
57016.10451927 22.57469700064616 0.07104634411384225 b'g'
57030.04381385 22.716412802137654 0.10182537850403861 b'g'
57037.06028836 22.783758138154344 0.09012953607815533 b'g'
57044.04426867 22.662628445485208 0.13405779054473044 b'g'
57273.09339648 22.309473537283175 0.10977663210604405 b'g'
57297.02967291 22.34652148239957 0.07038374862682772 b'g'
57301.03271813 22.499701980947535 0.15768122511099847 b'g'
57329.01499187 22.242094276853997 0.05745024012830058 b'g'
57339.01859335 22.50246202312472 0.10037704111074675 b'g'
57365.03621469 22.45226439815253 0.06423114234105043 b'g'
57371.04870737 22.45905243376197 0.07883317930389921 b'g'
57379.04370512 22.39067852618217 0.16858009201675728 b'g'
57400.10074256 22.385388960450058 0.11042984814005763 b'g'
57623.20810442 22.3978293246587 0.11691755408117288 b'g'
57682.00283828 22.46914893429476 0.11623368023700564 b'g'
57686.00693137 22.319140762367006 0.094903173014103 b'g'
57690.09870145 22.498276629033853 0.07466111463206815 b'g'
57701.02602829 22.66694943912608 0.1541939159473671 b'g'
57719.02905755 22.356910983998702 0.07734234232390946 b'g'
57730.03918128 22.42425921549695 0.1177473129284934 b'g'
57747.04315489 22.502018711774888 0.10269570635291814 b'g'
57772.03959318 22.532791440183047 0.1113563917091831 b'g'
58039.99921291 22.282637068256328 0.07246738336572633 b'g'
58045.00232915 22.545792996141003 0.09464807360274463 b'g'
58064.01384117 22.64278091097844 0.16478499384115253 b'g'
58081.04408819 22.60586663328242 0.07961579268236108 b'g'
58117.04341262 22.382291993371556 0.13119741212397074 b'g'
58401.0416046 22.354482451794965 0.07979114304151125 b'g'
58431.10267996 22.582025247283006 0.082446089964904 b'g'
56534.15666855 22.663063890265505 0.10688863434528884 b'r'
56538.16313827 22.602293258854075 0.1052590674140852 b'r'
56547.0829288 22.787134793380332 0.13721439504570299 b'r'
56563.03920793 22.639781735194994 0.13394580327541306 b'r'
56575.03026888 22.74349823542834 0.10000957431926594 b'r'
56579.00134459 22.71967197939189 0.14773240835922508 b'r'
56594.02831298 22.605856589795216 0.10562508699795359 b'r'
56602.0290795 22.755047961168977 0.07787226546830439 b'r'
56625.16434433 22.84510215036766 0.08698748661624833 b'r'
56628.04976144 22.740130402163523 0.0928916392655097 b'r'
56635.09941383 22.66657916997796 0.1482409760438479 b'r'
56650.05106403 22.61380191034618 0.08547637391831842 b'r'
56657.04745678 22.773661207541732 0.09205571880747954 b'r'
56697.05356411 22.50902552869877 0.1458654679532323 b'r'
