MJD_OBS MAG MAG_ERR BAND
56543.29564618 21.63663246044629 0.06406987630872862 b'g'
56567.17108007 21.614468476157995 0.0706216895030245 b'g'
56602.07712309 21.785856798766112 0.07297596948639296 b'g'
56609.06892575 21.72889943998402 0.1605538084552478 b'g'
56645.04977026 21.963303274754313 0.1382407363728717 b'g'
56682.03895828 21.658713117663414 0.09505503537249282 b'g'
56890.32816862 22.136598979782335 0.07916111580832208 b'g'
56903.38327382 21.95878833849181 0.10079135904489789 b'g'
56959.10012355 22.012903805067634 0.09901279133520191 b'g'
56973.18307285 22.247486893444243 0.1261200923009156 b'g'
57011.07065625 22.168852058154783 0.07524539134302444 b'g'
57291.22191479 22.14876822052301 0.22720190114274175 b'g'
57315.20571904 22.09308700663492 0.11272633185079428 b'g'
57385.06428003 21.96645556475674 0.07090744771655721 b'g'
57718.17915362 21.802188704871227 0.07640545041973468 b'g'
57739.16813527 21.81879137292058 0.14856333686136125 b'g'
57746.04338473 21.96315062488404 0.08247974027026928 b'g'
57996.35387954 21.797848717802182 0.13229925507843276 b'g'
58039.20044799 21.897085474840857 0.07337469097840454 b'g'
58076.19782221 21.947970072607713 0.08856265692577026 b'g'
58092.0612087 22.041457951171147 0.1796163120012828 b'g'
58453.074266 21.387329581726966 0.06218866924959699 b'g'
56543.29801255 21.293568522058198 0.06457301458084785 b'r'
56579.1415469 21.55480929933872 0.09448013139350664 b'r'
56594.10707723 21.355490772008846 0.0788026872596781 b'r'
56609.07128854 21.463153903657357 0.10503755828375816 b'r'
56635.04275967 21.413455814125285 0.07060694032480797 b'r'
56675.04530508 21.370476075367986 0.08883891422735957 b'r'
56682.04132571 21.38712635530894 0.07267913145146565 b'r'
56694.03431907 21.517102181058497 0.10473306263114779 b'r'
56890.33051587 21.404029209100713 0.06479229142470899 b'r'
56903.38561995 21.76255197142175 0.10909434454055855 b'r'
56964.21766839 21.61625841937276 0.11992056446224808 b'r'
56990.18289717 21.62486250137424 0.10278903503825276 b'r'
57029.0680166 21.434019909831825 0.10978333956994746 b'r'
57299.22030249 21.732678170722245 0.1818043634791735 b'r'
57304.20760232 21.40066415398499 0.0756401933784474 b'r'
57319.13443951 21.600052482582353 0.14450507414895597 b'r'
57653.30779694 21.594749284669167 0.10345682257699096 b'r'
57718.18151724 21.592798512485846 0.05429629971827765 b'r'
57991.27551803 21.45973824098798 0.1424419533359469 b'r'
58451.20754866 21.60480013940815 0.07302336149176725 b'r'
56543.30009032 21.12057948835161 0.06591787455150211 b'i'
56567.17554272 21.218962208011785 0.06650523508734452 b'i'
56575.15439532 21.122853848996463 0.059410720012813556 b'i'
56579.14362511 21.031741820729703 0.07440934536010957 b'i'
56602.08157659 21.090835615350173 0.05762352025772799 b'i'
56609.07338949 21.21295523649058 0.09280888189348957 b'i'
56675.04737901 21.219146217896366 0.08264847110382689 b'i'
56682.04341177 21.16847421831181 0.06937542453655965 b'i'
56694.03637159 21.03790834648864 0.0877868169230176 b'i'
56959.10454345 21.18501125706748 0.0766333859552013 b'i'
56990.18497199 21.151282373104866 0.14061745298026196 b'i'
57019.04662961 21.268548622561298 0.09573154973237052 b'i'
57276.31423819 20.871689604501515 0.06752979298274298 b'i'
57291.22634561 21.129525838053215 0.11355611028482217 b'i'
57315.21014418 21.1346069725613 0.07904927632830194 b'i'
57319.13650664 21.016280099693184 0.09966986760819552 b'i'
57329.17310891 20.97201034451041 0.06932464337920408 b'i'
57345.231214 20.793585798083456 0.07061008959903958 b'i'
57361.20022235 21.014055222603048 0.08916030181923773 b'i'
57684.11655625 21.081171680269946 0.09824495746588724 b'i'
57709.16408105 21.1279282683005 0.09245672791191595 b'i'
57718.18359321 21.014622684239296 0.059723156208502104 b'i'
57996.35829487 21.472380498413965 0.12847808626356993 b'i'
58057.19329816 21.5387086873752 0.08725880762888494 b'i'
58064.19324072 21.2116231454542 0.08537651940709523 b'i'
58129.09928786 21.154342701164463 0.08783615273912915 b'i'
58372.29985219 21.19267319650099 0.07880959585554949 b'i'
58409.22970361 21.180824506268067 0.0827524969252309 b'i'
