MJD_OBS MAG MAG_ERR BAND
56536.210132043336 20.91017459098915 0.01075741504771708 b'g'
56543.22607279667 20.913210774156035 0.008609201353368463 b'g'
56547.293713553336 20.92810447294979 0.009700581055860927 b'g'
56563.17108434 20.957729517914704 0.009438466871622345 b'g'
56567.251427146664 20.94553323514315 0.007499700524979325 b'g'
56575.21733535 20.953988870568626 0.00743559506272352 b'g'
56579.206947143335 20.99120278614734 0.018556020840254737 b'g'
56591.20011880667 20.94054041466766 0.009898475473759896 b'g'
56595.10880061333 20.941547007147644 0.015339652167952243 b'g'
56602.147084560005 20.937611486144316 0.007992847228653578 b'g'
56607.16050100666 20.929055308966735 0.02207408988921045 b'g'
56617.03598942333 20.948957528026934 0.00946289374250336 b'g'
56627.06676133333 20.982006522144708 0.008045121368313765 b'g'
56635.144326366666 21.00738829708006 0.015170703704037218 b'g'
56646.079596476666 21.015377507035588 0.015589569506338644 b'g'
56653.11627625001 21.006303368953034 0.010581779749849387 b'g'
56661.04975728 21.027668041596907 0.012813226877169962 b'g'
56676.074017976665 21.13076430421439 0.02881201630339538 b'g'
56683.080880035006 21.036758888453473 0.014863100908793664 b'g'
56690.081709829996 21.027932953193183 0.011779058604424441 b'g'
56697.08185441 21.139842843160114 0.03814520180296556 b'g'
56898.25463638667 20.839651628516755 0.06944837318451363 b'g'
56903.23933074 20.866642472403292 0.012515159088343884 b'g'
56916.196163520006 20.850120190693822 0.024715712121677072 b'g'
56920.18531427667 20.865320918231248 0.009062247258555298 b'g'
56925.18116926667 20.901268830367172 0.00852951669043346 b'g'
56930.276549 20.926530356457732 0.02058712859546219 b'g'
56932.15426419 20.92542747845775 0.019558415729759193 b'g'
56943.19492652667 20.94903608521714 0.018919515182236262 b'g'
56949.12834945667 20.95515600409347 0.022777823385531932 b'g'
56956.21969511 20.971213162860277 0.009910017482822116 b'g'
56960.24967329334 20.929577540720924 0.01491424392533615 b'g'
56973.089462276665 20.971665586097743 0.008908542067828188 b'g'
56980.08176042 20.9614838582955 0.008702332067095166 b'g'
56986.22593023334 20.94193195586323 0.03713763770037914 b'g'
56987.08673539333 20.9322177703446 0.008831548067651962 b'g'
56990.08724231 20.91231680304276 0.021645912043885832 b'g'
