MJD_OBS MAG MAG_ERR BAND
56536.26166796667 20.20305842664234 0.03619921721759379 b'g'
56541.26194908 20.086439625952973 0.07054520334114917 b'g'
56543.250110696674 20.179148174767068 0.004372951877790453 b'g'
56547.28385647 20.18198756277032 0.00461755170644162 b'g'
56559.18395175 20.152080066434895 0.01315240820649895 b'g'
56563.28375047 20.177634410053663 0.006016682943655406 b'g'
56567.23523783334 20.199892725286283 0.004233359552653543 b'g'
56575.2076125 20.197488152139275 0.004020147558535687 b'g'
56579.19713529667 20.22025187709166 0.009785424246631567 b'g'
56590.36188799 20.06619606197751 0.06135692141905061 b'g'
56595.099134070006 20.2034487921577 0.006438922006647039 b'g'
56602.13539987333 20.21697000114717 0.003927132040203652 b'g'
56617.045782526664 20.21883935820153 0.005011344573961081 b'g'
56625.22713026332 20.227118644461623 0.004145979440091189 b'g'
56629.05466943333 20.192677700533668 0.005630226460017552 b'g'
56635.26092727334 20.2310998344979 0.004983044905683256 b'g'
56646.0696714 20.245382439544834 0.007037720597180087 b'g'
56653.06421067667 20.158145447998773 0.006245082689903378 b'g'
56660.13367709 20.23593876545656 0.004099733721292534 b'g'
56662.15108448 20.23616093795605 0.011365343848016352 b'g'
56667.14706902333 20.258353214442547 0.011524122185357186 b'g'
56676.08379068666 20.26370021003803 0.01271846534897384 b'g'
56683.06987228 20.220819612110457 0.004688857339834432 b'g'
56687.148046693335 20.19159085639079 0.00729854750205767 b'g'
56688.07169253 20.23884715262299 0.00825463794722236 b'g'
56694.04887867 20.23694969638973 0.007065366202526481 b'g'
56885.29199138667 20.172418481832175 0.011646946225624821 b'g'
56888.283918576664 20.24035800277308 0.00530813761868509 b'g'
56898.35091020999 20.143289843874523 0.0460562781089004 b'g'
56903.33575137999 20.182219569877763 0.10947736674095082 b'g'
56915.224517363335 20.183023721959607 0.009971970630227617 b'g'
56916.20641146333 20.227060545870824 0.01426191597880837 b'g'
56920.19815577666 20.230470129629243 0.0050533016985728684 b'g'
56925.190903413335 20.234763725731455 0.004928071165769254 b'g'
56932.16406211333 20.21198856835849 0.012395432722143787 b'g'
56936.313692643336 20.291700912469363 0.014638561808349645 b'g'
56943.348286893335 20.278437536732163 0.010210804786513957 b'g'
56949.255075355 20.324806178051535 0.05047147675557475 b'g'
56950.11547278001 20.23634768505579 0.0066943860409406095 b'g'
56957.131924333335 20.236626022865472 0.0074815793405984985 b'g'
56963.25794835333 20.254356428868626 0.0182996730436162 b'g'
56973.14589703667 20.25288083534892 0.004862968713083981 b'g'
56980.21007379666 20.23078031417789 0.003795795541014897 b'g'
56987.21023859 20.22690623965788 0.004309573612578893 b'g'
56990.21100443333 20.220939166425307 0.00538424151269491 b'g'
57001.177145860005 20.199064542941105 0.008868011178170071 b'g'
57005.24339177667 20.201883532197492 0.007819077855153516 b'g'
57012.19498916 20.218858455427192 0.008144069316698343 b'g'
57018.18655027333 20.184028460151517 0.00578437559686512 b'g'
57029.05835445667 20.231942409735417 0.01214142398612477 b'g'
57034.163332899996 20.237824936934484 0.006959350119070321 b'g'
57041.070959009994 20.24520519706895 0.003879348527544622 b'g'
57048.03794099666 20.265676284016465 0.009044101956603616 b'g'
57061.03544426 20.242920389200147 0.027243613825314112 b'g'
57063.03540800667 20.263016496259223 0.005319570590723092 b'g'
57249.40531248334 20.34489581134626 0.005536154254611242 b'g'
57255.33569448666 20.345608872611958 0.008243245689601381 b'g'
57268.256376389996 20.339422284590796 0.0231027760466146 b'g'
57278.249696533334 20.397167151969906 0.005700413325762013 b'g'
57287.25650079667 20.351075717610225 0.007490438406009907 b'g'
57297.250138083335 20.338734067211163 0.018426172822664254 b'g'
57302.244622289996 20.39284373383428 0.005174739849583143 b'g'
57311.209974473335 20.37301419558398 0.005224001322036723 b'g'
57317.16315678333 20.379042801962346 0.011222790410017756 b'g'
57327.08891673 20.328820755761168 0.006485214597267453 b'g'
57331.19327998333 20.353645630648458 0.005102603533369047 b'g'
57339.204344473335 20.342284006978982 0.005728158756097408 b'g'
57345.25728346 20.33994034787807 0.005667476681221688 b'g'
57356.13772951 20.353266700454903 0.007064083889058151 b'g'
57365.19861527334 20.349950866881333 0.004193594081337119 b'g'
57372.13008062334 20.360288081255987 0.004833416126556048 b'g'
57376.17430912666 20.39447677027873 0.01674001789822914 b'g'
57385.16461009666 20.410607886861726 0.010410370736367122 b'g'
57389.142920109996 20.388059902477355 0.00656842218903828 b'g'
57394.17379571 20.398204378584047 0.006586784634230459 b'g'
57397.11623897 20.459599518423403 0.017138934632605185 b'g'
57399.179183219996 20.410336101323573 0.0067594651638523285 b'g'
57406.04856793333 20.416005712370538 0.013491962522313682 b'g'
57425.11290062 20.472306523727784 0.007308283561759563 b'g'
57615.35890995333 20.51094078880339 0.027904533554067214 b'g'
57623.27223176334 20.351402011417896 0.022593595385219 b'g'
57624.27524433334 20.465095294144497 0.013853359278922313 b'g'
57629.38728255001 20.45513786445617 0.005222392206795362 b'g'
57633.36113373 20.458265837900505 0.006455027970986088 b'g'
57637.30314567667 20.45542315909322 0.006919868940774118 b'g'
57643.286159849995 20.455645901876906 0.012909419970251121 b'g'
57645.379413986666 20.46993437256148 0.006375959576246579 b'g'
57653.323083496674 20.49354207232281 0.009887051690164529 b'g'
57660.22049098666 20.458655537907966 0.006013248081305394 b'g'
57666.20066978 20.448340552038662 0.005477751421029411 b'g'
57673.17171949 20.50286911488034 0.24169081054007793 b'g'
57681.11956953667 20.39998437256865 0.01680243671636682 b'g'
57686.2885938 20.39836788000873 0.006963318797152729 b'g'
57687.18977968 20.41681315437664 0.006664102881692306 b'g'
57694.26210865334 20.437954409020964 0.006835037806468447 b'g'
57701.13258726333 20.436876052242884 0.00945224907695322 b'g'
57709.07618493666 20.40681331543687 0.009310766654119671 b'g'
57714.25434312667 20.356694333083063 0.008809056053885591 b'g'
57715.10336318333 20.261222096822678 0.008861907369331151 b'g'
57716.22830591667 20.38585291045724 0.0066757504720887624 b'g'
