MJD_OBS MAG MAG_ERR BAND
56661.31951319 19.878420997450373 0.010684234372760669 b'g'
56686.169849494996 19.864665484616836 0.006191192271027541 b'g'
57430.18433855 19.468140320765613 0.01764439597888412 b'g'
57659.30866204 19.474191596685174 0.007876487171635915 b'g'
57781.09591541 19.456028356131196 0.008814911110778922 b'g'
58163.08272961 19.380126349817093 0.007705122174357371 b'g'
58462.1801139 19.344766353497374 0.007590243953281117 b'g'
56653.33617662 19.68511717184252 0.01094752166361701 b'r'
56688.16941524 19.66071065955761 0.006840190175132163 b'r'
57430.18297342 19.284698247482932 0.013963735470451155 b'r'
57659.30728751 19.331614284601862 0.007834051359189687 b'r'
57744.33230486 19.30809375512537 0.010726122350220635 b'r'
58163.0813552 19.247779992814717 0.006849280915492528 b'r'
58464.14105901 19.220804979762075 0.007024184169164726 b'r'
56639.3448827 19.4077650916588 0.011302978594315505 b'i'
56653.32190695 19.398792093914192 0.011389813415842553 b'i'
56693.13758054 19.40565017019645 0.011135030220916775 b'i'
57430.18159809 19.183144592404428 0.013326580939668986 b'i'
57744.33092041 19.117970766755302 0.013225678315507139 b'i'
58163.07998031 19.041773308082174 0.008342256986416885 b'i'
58461.18454589 19.016196682754668 0.0075243791915049485 b'i'
