MJD_OBS MAG MAG_ERR BAND
56520.221245579996 22.712079111434978 0.06989265497052692 b'g'
56534.16978188 22.77435939524273 0.04309647642819453 b'g'
56538.153990175 22.641541170882903 0.054208053517653655 b'g'
56547.087361275 22.899787648103402 0.11138454658186214 b'g'
56558.05170611 22.808402981929184 0.08220156125442912 b'g'
56563.03684392 22.641855319198 0.10124597802670365 b'g'
56568.06428619 22.785030825127304 0.09479962580504875 b'g'
56575.021108714995 22.81230616298916 0.06828109345681994 b'g'
56578.99898364 22.680443582613815 0.14433906822241127 b'g'
56594.02594675 22.625672698800074 0.06383092212944774 b'g'
56602.019984905 22.689867764523143 0.05259282407752392 b'g'
56609.03301894 22.748315984922144 0.12517159953025286 b'g'
56615.06750618 22.577797250947775 0.14046613822431198 b'g'
56625.16195913 22.77403106814367 0.06736470736218081 b'g'
56628.040574009996 22.82760196755168 0.053313058259600074 b'g'
56633.15587983 22.904780759545805 0.10679842449139441 b'g'
56635.090240460006 22.816632670277777 0.07943618316521169 b'g'
56645.10754205 22.548316068300192 0.20080449533201516 b'g'
56649.05071368 22.73238577366079 0.05851602704953507 b'g'
56656.04670394 22.591140987856 0.08617262450549035 b'g'
56657.05699656 22.780220531345744 0.06667148399130488 b'g'
56667.05917723 22.604756070079496 0.1774784193188097 b'g'
56675.07130185 22.882150682844113 0.2890174164991244 b'g'
56682.05342583 22.815902984644225 0.11836264386354856 b'g'
56687.05328793 22.87373722786114 0.16662364636886906 b'g'
56690.05057089 22.804840128181446 0.12186986562331016 b'g'
56885.20944459 22.110622046944616 0.12017355017159305 b'g'
56890.2177279 22.22775038354536 0.0715321913931497 b'g'
56903.10670376 21.895166478247347 0.19014808952827522 b'g'
56912.08262963 22.190138402591007 0.12232040197962846 b'g'
56920.07474222 22.24965337896426 0.04834474616883 b'g'
56930.120694690006 22.084624292957656 0.04083725300266312 b'g'
56943.011353165 22.01915248808348 0.03791856291089653 b'g'
56949.020780775 22.02211576258377 0.03348621909362387 b'g'
56953.03073484 22.005440752416703 0.048016474796895636 b'g'
56956.00811989 21.932675142154242 0.042158637238973284 b'g'
56957.00544218 22.058022969916493 0.10823813448060093 b'g'
56960.17070443 22.071513687516436 0.054103456928579874 b'g'
56973.02078094 22.03133207440425 0.046352096261468745 b'g'
56980.030669975 21.956679706675963 0.025772691690950016 b'g'
56987.04146497 21.951413656119975 0.03678413976551553 b'g'
56992.04630187 21.892291550536584 0.10224493029572557 b'g'
57002.043358 21.912125432172473 0.030522640670795277 b'g'
57011.04921269 22.00096093849571 0.02541281443795014 b'g'
57016.10451927 22.021473274403597 0.037238495800750115 b'g'
57017.07357348 21.980489772431355 0.04921414639573385 b'g'
57025.04346855 21.918982586616263 0.13665470856754425 b'g'
57030.04381385 22.241169557017546 0.06765892904498116 b'g'
57037.067057295004 22.125027988120443 0.03362782383712027 b'g'
57042.08816102 22.082636947709176 0.06590038401902021 b'g'
57044.04426867 22.10028459475764 0.06694920624405398 b'g'
57049.0412664 22.269813989498196 0.12612844747980745 b'g'
57051.03607356 22.242191264518897 0.11359714792822118 b'g'
57252.222044865004 22.20746717637724 0.0324673689663752 b'g'
57257.218261545 22.250632540843156 0.05141513671417932 b'g'
57265.22292699 22.41226117806968 0.22897547192830103 b'g'
57273.203533555 22.140537256762524 0.042758506622538626 b'g'
