MJD_OBS MAG MAG_ERR BAND
56538.38238151 22.105633501868464 0.05998495012221383 b'g'
56543.32420838 22.1624777848514 0.059615759866879614 b'g'
56547.21245456 22.105022563167697 0.0706648194000401 b'g'
56563.25934422 22.242177576837207 0.06784270806397075 b'g'
56567.15732209 22.010388829206022 0.0790263339490096 b'g'
56592.17793959 21.96326838843676 0.09418392099328798 b'g'
56602.06323106 22.146562993000355 0.0457050968958157 b'g'
56615.02282821 21.909715039886645 0.12728584881247684 b'g'
56618.03042031 22.111291195804654 0.04587375738518773 b'g'
56627.0504108 22.19075116721269 0.04348160589970007 b'g'
56635.05422644 22.103252386710565 0.08438509568595975 b'g'
56648.14538734 22.158410709111067 0.08190315194238806 b'g'
56653.07161586 21.843412626607297 0.0746057612995017 b'g'
56660.11635959 22.133764802748985 0.05695146524803363 b'g'
56676.04381974 22.18213323397144 0.06329440469403025 b'g'
56683.05304588 22.040980313561576 0.06334783565278812 b'g'
56691.05928483 22.12083766674051 0.05128429208067686 b'g'
56698.03107187 21.95972440013895 0.1692329329137685 b'g'
56915.19020835 21.999384026676445 0.073388489483456 b'g'
56924.223959105 22.205929570634286 0.038846397333212525 b'g'
56931.14724891 22.28558976276615 0.0741414589750029 b'g'
56943.11711376 22.212939756297054 0.05068940976079617 b'g'
56949.09876305 22.144034830136672 0.09509573769235757 b'g'
56956.08025971 22.030977560915982 0.0498249063639129 b'g'
56959.29671043 22.366655098642 0.06683635003242827 b'g'
56960.19806939 22.119168313157573 0.05108101638471396 b'g'
56973.03529539 22.18821255610317 0.07639524481210813 b'g'
56980.05207854 22.170074945770843 0.04152569646091564 b'g'
56987.05707066 22.113271966169755 0.05724201332941803 b'g'
57001.03690191 22.1992193525323 0.0646987970257058 b'g'
57005.03471792 22.233167906301787 0.07563589019407857 b'g'
57012.04015836 22.08432663476726 0.09832123918009117 b'g'
57014.0420896 22.246685484285603 0.07612633933559465 b'g'
57018.08518319 22.158744180347913 0.07663586081462626 b'g'
57025.08600473 21.97933945556139 0.19203809272310224 b'g'
57030.10517182 22.223417850829613 0.11576386099499913 b'g'
