MJD_OBS MAG MAG_ERR BAND
56536.21771549 23.13488672175334 0.14717821807702336 b'g'
56543.23392384 23.16636986879357 0.08630027372382543 b'g'
56547.2540966 23.33783115423617 0.12454880440825633 b'g'
56558.23173908 23.248739408994616 0.2733691647296652 b'g'
56563.17822925 23.19638149581516 0.11512836650826586 b'g'
56575.17786064 23.306266903249593 0.08226105148980878 b'g'
56590.32731174 23.156903253534544 0.17595473215092738 b'g'
56594.09042268 23.261156440692815 0.1951357214089775 b'g'
56602.10497021 23.08695311663425 0.07916917651076005 b'g'
56628.06215157 23.33821954127585 0.0985233471880349 b'g'
56649.14610451 23.060181386113115 0.15704469958102152 b'g'
56653.1608877 23.322841081115634 0.15542602499007785 b'g'
56660.07513418 23.297138794897208 0.10247364524042979 b'g'
56681.1210519 23.26886542425006 0.1225107428510448 b'g'
56685.1713524 23.075903123073818 0.16625328107801704 b'g'
56688.06805669 23.28295683911567 0.1896144642226858 b'g'
56692.04454158 23.29962085312075 0.10274245172611529 b'g'
56920.29132334 23.042952625407544 0.07551956716708119 b'g'
56949.33679516 22.908089015438065 0.07572161714455561 b'g'
56961.35662189 23.04078132043188 0.13497258433160653 b'g'
56963.24181782 23.04063944251257 0.2463614540786203 b'g'
56987.30317914 22.814413344988964 0.11172856583554136 b'g'
57004.03747526 22.975579191766204 0.1688577749864848 b'g'
57067.09630962 22.74252963229302 0.10692071863497787 b'g'
57252.28864835 23.208379084103292 0.16424750262032362 b'g'
57277.3923674 23.30621332440142 0.1507515362649876 b'g'
57302.29086134 23.314563732378716 0.11202825216275869 b'g'
57329.22466527 23.15393409359355 0.1689365101567759 b'g'
57345.32814086 23.24768807611699 0.11577730339771009 b'g'
57356.16758732 23.431660864652564 0.1597403646385196 b'g'
57365.24481522 23.240796930502977 0.07972930824437441 b'g'
57372.22317635 23.25720607906913 0.12963504301539075 b'g'
57387.17849354 23.174898493839606 0.16863074268874811 b'g'
57394.14407831 23.09410841711989 0.13374968233295448 b'g'
57401.143633315005 23.140650770308003 0.06708493910422873 b'g'
57623.39897625 22.91313939372313 0.23115631145436666 b'g'
57633.3129667 22.974534881362302 0.10902428717486146 b'g'
57637.33888424 23.02606843621409 0.1143750286061973 b'g'
57653.35957072 23.188814210711577 0.14886599079112983 b'g'
57660.2797358 23.145871701942035 0.09871486814123998 b'g'
57667.15270652 23.136782487387862 0.08778974449376875 b'g'
57686.1083605 23.291732140599134 0.13193052323080323 b'g'
57694.18416084 23.175510747973814 0.09995978868849065 b'g'
57720.04759752 23.16305336517226 0.12864362322050482 b'g'
57740.1117577 23.09781238128948 0.07634915293333933 b'g'
57747.11302697 23.21824641426483 0.07948844990244908 b'g'
57751.14304731 22.96984173492577 0.09365103710358014 b'g'
57778.12241555 22.907933921164663 0.132140661268771 b'g'
57784.03392376 23.044633990269613 0.14791071466769523 b'g'
57800.09852338 23.21103923368935 0.12997028994423587 b'g'
57994.28826377 22.95057437444182 0.1568120623353657 b'g'
57998.38382034 23.12955197806223 0.11993551653265655 b'g'
58015.20507044 23.092706011166214 0.18972829211086406 b'g'
58019.19424295 23.08947117988464 0.11541782175431337 b'g'
58036.19930793 23.06944158931111 0.16051623372939972 b'g'
58041.12845238 22.867619125135334 0.13139081756304805 b'g'
58047.15518059 22.948745168535897 0.14836155295130027 b'g'
58057.32580566 23.214812532686867 0.08738507152573405 b'g'
58071.2915657 23.19566679060887 0.09775971166120456 b'g'
58076.32177642 23.226496713262655 0.11005792317632766 b'g'
58082.25248828 22.923861340805892 0.10581361112056697 b'g'
58083.30393954 22.98754350998278 0.1137369370612973 b'g'
58099.18430171 22.854019056541794 0.08016084979553995 b'g'
58108.06129867 22.923001892532078 0.07553156744881306 b'g'
58125.10689245 22.883616583000176 0.07479674976736916 b'g'
58132.12663605 23.083110360762777 0.09292156649778249 b'g'
58154.10211232 23.056797143540376 0.10479660072189745 b'g'
58164.04339107 23.00372090628264 0.08666482442660949 b'g'
58167.02629725 23.103960097186725 0.1129036466099187 b'g'
58431.21686803 23.071313679911924 0.08260346564601306 b'g'
58454.21803744 22.971087535087946 0.05906034516623535 b'g'
56543.23627633 22.646173257792608 0.07942004849919826 b'r'
56547.25646631 22.65584612142922 0.10641643543680601 b'r'
56558.23410347 22.479339971712267 0.15833823777995804 b'r'
56563.18061138 22.663617009734043 0.07920116035735703 b'r'
56567.20807026 22.785397338080163 0.07731949250382542 b'r'
56575.18022054 22.560992897665436 0.06623175062744835 b'r'
56579.16949113 22.586958877042974 0.11589602529048904 b'r'
56594.0927833 22.665121154347002 0.15340077126100482 b'r'
56602.10735318 22.554715994424193 0.06609595640463795 b'r'
56625.19833613 22.58798478598109 0.06657415698641245 b'r'
56628.06455272 22.53653886789836 0.10307286813596406 b'r'
56635.11633043 22.61348479595672 0.0855951596573874 b'r'
56649.1484549 22.76165767214597 0.09674379333400651 b'r'
56653.16324706 22.58664476286929 0.11722384619051951 b'r'
56660.07749426 22.72555975989221 0.07301747030679806 b'r'
56675.08852958 22.81043039595958 0.13996348595486552 b'r'
56681.12341779 22.78597533574279 0.08057958293868595 b'r'
56685.11563550334 22.627548297850577 0.07228751569980248 b'r'
56692.04690531 22.734822566826164 0.08358393731361602 b'r'
56698.04872388 22.747757392892346 0.13695203544371282 b'r'
56890.40280836 22.62484942219782 0.11575679488754531 b'r'
56904.28425468 22.612602986430616 0.08805839130601001 b'r'
56920.2936612 22.576786367969035 0.06566714079529135 b'r'
56927.22378116 22.637065135247838 0.08211075774810794 b'r'
56949.33915612 22.46722035584413 0.07090766269400461 b'r'
56956.3538318 22.543126648992896 0.11914447437600373 b'r'
56961.35896636 22.56610168353854 0.09647591567469505 b'r'
56973.17069971 22.612310128405436 0.08465188985770666 b'r'
56980.30555096 22.569873197902954 0.07154923192650031 b'r'
56987.3055427 22.50011780192703 0.08571710548104505 b'r'
56992.1248655 22.789142630798743 0.13092929683969956 b'r'
57011.08733511 22.569618236755502 0.062374485536544455 b'r'
57025.07410158 22.643321122305622 0.16343359400435986 b'r'
57032.14703043 22.66387750162045 0.100076421457306 b'r'
57039.1147523 22.675607343858506 0.07492033245297947 b'r'
57044.17142788 22.499701006539453 0.08097254404233212 b'r'
57066.04542053 22.44282274288806 0.14095929462143886 b'r'
57067.09866325 22.492463814670344 0.0742335143470676 b'r'
57252.29100616 22.570639157634083 0.09715543819153893 b'r'
57256.28060739 22.59198383652058 0.13427103305363985 b'r'
57257.31097726 22.74317634167134 0.09877615231947345 b'r'
57266.27261713 22.459683523136086 0.17864667236493403 b'r'
57276.35593957 22.449520944758774 0.1306804072188008 b'r'
57277.39472461 22.830598125041856 0.08941373469771108 b'r'
57284.34055589 22.59966054039591 0.1792507676651205 b'r'
57302.29322562 22.6882266601474 0.12041497942978907 b'r'
57311.25860584 22.676143441333753 0.09653209527803597 b'r'
57317.17190278 22.692000814314497 0.13428506753731995 b'r'
57329.22701758 22.775800008559692 0.13649998552098097 b'r'
57331.09176326 22.595931140672324 0.08613436742037806 b'r'
57339.28384277 22.573126265553874 0.10309220557658705 b'r'
57345.33050718 22.671605550916773 0.11844373365517313 b'r'
57349.30119759 22.50338141625436 0.19678525334414587 b'r'
57356.16995831 22.713063013549327 0.1023376170965733 b'r'
57365.24717591 22.732001948014904 0.06665233695943229 b'r'
57372.2255289 22.74281271496292 0.09647762477823107 b'r'
57379.075623 22.535252515264343 0.17338832784302838 b'r'
57394.14642884 22.63544245104288 0.09156128807092401 b'r'
57401.143450395 22.650869382629963 0.05508033536131542 b'r'
57633.31533777 22.58105300124511 0.11851661516383771 b'r'
57637.34123452 22.646217909772936 0.11222692172005111 b'r'
57643.22036964 22.399613591247657 0.1767349265505338 b'r'
57645.26184064 22.45127488857763 0.17268569040766124 b'r'
57653.36192865 22.436072244677206 0.12471558384898174 b'r'
57660.28210229 22.666257529479687 0.07231432828638518 b'r'
57667.15506977 22.71462233352868 0.08524272096241958 b'r'
