MJD_OBS MAG MAG_ERR BAND
56536.24095941 21.851605914291433 0.07312436634214947 b'g'
56543.28207737 21.869154329301097 0.051416514166220395 b'g'
56547.23975763 22.056966507192485 0.05698360465423136 b'g'
56563.24386996 21.999128060485603 0.04595878525140762 b'g'
56567.18465363 21.918070082186652 0.04686381607329082 b'g'
56645.13591113 21.766141406429536 0.12489302908766577 b'g'
56649.13182666 21.84295993809007 0.0706496156916323 b'g'
56653.14658773 21.75180264014196 0.06688580772065222 b'g'
56654.13601793 21.999648762023874 0.04655670276405388 b'g'
56676.05758924 22.02313375764241 0.09372218965553358 b'g'
56683.03932922 21.95120087996392 0.07738947178285825 b'g'
56697.0365563 22.096466382622463 0.1444541424537782 b'g'
56903.39675947 21.79741274776706 0.04760773623258174 b'g'
56923.32891589 21.770709755318045 0.06205012817060762 b'g'
56956.14097256 21.76663562373898 0.0362736120203877 b'g'
56963.22753646 21.978764577767617 0.09898691958300176 b'g'
56990.19409959 21.737287759817814 0.07055768550818087 b'g'
57001.1601094 21.696125250289114 0.11407286071934664 b'g'
57005.20021446 21.81365388677091 0.05646119057601951 b'g'
57018.05644414 21.788689013288923 0.08110161288669104 b'g'
57019.05590709 21.710101578503927 0.10836873132145541 b'g'
57258.3579972 21.70608148571266 0.04078590985103148 b'g'
57276.38188236 21.509272093030187 0.05021590452155422 b'g'
57283.26013929 21.678201403259216 0.04748154988081765 b'g'
57304.25433077 21.435867077416383 0.08839801206689657 b'g'
57305.26489473 21.544344481293482 0.056709379378354186 b'g'
57318.17754327 21.752020854753393 0.13934334898663892 b'g'
57345.24036127 21.713656467086956 0.052315231998917966 b'g'
57372.11312995 21.690640042889488 0.03778599611422706 b'g'
57385.07784041 21.63947609751317 0.02950799121003911 b'g'
57394.04185375 21.638492593457247 0.050561319519442094 b'g'
57637.28525326 21.544538710961024 0.04169905449153788 b'g'
57666.17526225 21.495274103282867 0.037593919195039405 b'g'
57671.17008394 21.515834647502295 0.05147387058775621 b'g'
57687.30798721 21.453538132281405 0.05987832823457495 b'g'
57695.10590946 21.43762029707358 0.043304959341941895 b'g'
57721.13700292 21.324393724480974 0.04432969576520307 b'g'
57986.32098679 21.228832708988183 0.03565789148335696 b'g'
57996.36930734 21.243683288127528 0.0665570193326559 b'g'
58021.29110251 21.265951938488378 0.03547670210954834 b'g'
58096.12099643 21.36412324054899 0.037463216813598876 b'g'
58130.04272575 21.312886049455564 0.05879655724674393 b'g'
58431.17592005 21.400230897353858 0.03931361491166996 b'g'
58453.14939052 21.441677607913917 0.023875053365003396 b'g'
58457.2178442 21.58528372659583 0.14470547284093982 b'g'
56537.22243917 21.292873029139038 0.06831580084510946 b'r'
56543.28442698 21.497947431919442 0.03860853145898702 b'r'
56547.24211843 21.476161890511147 0.04862120181357099 b'r'
56594.12065572 21.514435011805862 0.062389165902303034 b'r'
56609.08486178 21.29288137585728 0.06970858272410396 b'r'
56629.04005222 21.33203188190327 0.05363899212360934 b'r'
56649.13418565 21.484136918810055 0.048955610763723456 b'r'
56653.14896889 21.38779636710361 0.05523494144279084 b'r'
56660.06314848 21.524425300057338 0.03682156100402523 b'r'
56669.04631906 21.529841630118884 0.07679315450824475 b'r'
56683.04169385 21.576445093606132 0.05791056388287785 b'r'
56903.39912625 21.3592803787804 0.06012913263904806 b'r'
56956.14332591 21.36968539227155 0.031299892655425765 b'r'
56963.22989055 21.427124960422418 0.09317779688507244 b'r'
56990.19644828 21.277453621235395 0.035109580160359144 b'r'
57001.16245074 21.377657112227645 0.057177325921351496 b'r'
57005.20256679 21.32896977531174 0.05145285108551789 b'r'
57019.05826025 21.266145964872717 0.06046753053315257 b'r'
57040.11550686 21.386035098963113 0.033662712838875564 b'r'
57045.10865839 21.274588601309613 0.0544171515004237 b'r'
57253.40309359 21.365391402993954 0.03594322208434875 b'r'
57276.38423589 21.25843016982849 0.04982759466165376 b'r'
57283.26248938 21.291186382622442 0.0366150875616853 b'r'
57304.25670271 21.136066195418405 0.06771723334356139 b'r'
57305.26725523 21.16329098210666 0.03785022627189605 b'r'
57318.17991501 21.221769690402294 0.06692099832280363 b'r'
57345.24271562 21.219059213552548 0.03917938030603807 b'r'
57365.1233434 21.23526358404588 0.024706052162002834 b'r'
57372.11548854 21.23001577761739 0.03529974515461376 b'r'
57385.08021985 21.170541072281733 0.024632463076603273 b'r'
57394.04420524 21.14876427114188 0.03446563654441448 b'r'
57637.28761206 21.170581299395685 0.03905591093382199 b'r'
57645.23414451 21.19354666693696 0.07362405063424404 b'r'
57666.17762112 21.040727300444484 0.033714133797516865 b'r'
57687.230088195 20.923576919081434 0.0381417605202697 b'r'
57688.11443485 21.12461926356852 0.030062966837576255 b'r'
57690.22354746 21.06258038301693 0.03065210373828009 b'r'
57695.10826148 21.177577953033524 0.03569818243087752 b'r'
