MJD_OBS MAG MAG_ERR BAND
56536.21771549 23.666574295940144 0.2669645515675114 b'g'
56543.23392384 23.529292252142255 0.15275757131148993 b'g'
56547.2540966 23.53154367236631 0.12176411616898974 b'g'
56567.20569761 23.654477433191616 0.12122801340498768 b'g'
56602.10497021 23.48676881929267 0.12889341240551389 b'g'
56625.1959828 23.446885900895456 0.11620504935790522 b'g'
56649.14610451 23.513073271043137 0.22036659667906022 b'g'
56662.15935732 23.477364412040234 0.17848356398814857 b'g'
56688.074879174994 23.41968372811567 0.1409728107453471 b'g'
56890.40046293 22.46955482221942 0.09673237681350244 b'g'
56904.28188708 22.699213013166325 0.10253314491596299 b'g'
56949.33679516 22.398481601069683 0.057662629988115555 b'g'
56956.35148038 22.705603270808094 0.0932271616375715 b'g'
56961.35662189 22.52986831345985 0.0759278127090326 b'g'
56963.24181782 22.578388065643388 0.21376727158791198 b'g'
56973.16835896 22.621220422622173 0.08458083703288821 b'g'
56980.30319818 22.62398539212699 0.055831174900568215 b'g'
56987.30317914 22.584096812926866 0.07587856977533392 b'g'
56992.12251633 22.745802243360234 0.1979423300172094 b'g'
57004.03747526 22.726856134970312 0.11436961800428236 b'g'
57011.08498686 22.699105829690673 0.06623816184641385 b'g'
57032.14467783 22.73419792632446 0.15628517759066796 b'g'
57039.11240607 22.76681929630212 0.07494646892735446 b'g'
57044.1690783 22.78703742086637 0.0938307501906479 b'g'
57066.04306893 22.44933729623264 0.12636940125000606 b'g'
57067.09630962 22.630665432062692 0.07994098483527523 b'g'
57284.33819397 22.585377797732345 0.16155012464028573 b'g'
57302.29086134 22.701702367282962 0.0901933359616578 b'g'
57311.25625092 22.671895139395033 0.08754946274479636 b'g'
57317.16955457 22.47736596106955 0.16255779875836396 b'g'
57325.1976479 22.736078022851018 0.2662590366231683 b'g'
57329.22466527 22.725116452533346 0.14627152981475433 b'g'
57331.08940895 22.791272932766375 0.0865148531816331 b'g'
57339.28147696 22.80779739324327 0.08240956751212991 b'g'
57345.32814086 22.758619920795297 0.12099589750662075 b'g'
57349.29883344 22.460909011162588 0.2021017934032976 b'g'
57394.14407831 22.506206097394838 0.11369462676131548 b'g'
57623.39897625 22.35846359981825 0.15716438607663008 b'g'
57633.3129667 22.563268349921103 0.06586211032177403 b'g'
57637.33888424 22.367920032089543 0.06693027004559227 b'g'
57660.2797358 22.554834801356947 0.06393761359337091 b'g'
57667.15270652 22.571202484669453 0.0619499927797591 b'g'
57686.1083605 22.71032594554996 0.10482324053642955 b'g'
