MJD_OBS MAG MAG_ERR BAND
56536.21771549 20.473770155419476 0.028740967182891097 b'g'
56543.23392384 20.578418984049513 0.011620708693538262 b'g'
56547.2540966 20.513006398296493 0.012480770181621637 b'g'
56567.20569761 20.44144223355913 0.011101172003055382 b'g'
56590.32495044 20.417684426879646 0.028505067962687036 b'g'
56609.0545621 20.362424310362293 0.03266502696224549 b'g'
56615.03694667 20.326705667447104 0.09556137220271665 b'g'
56645.06419484 20.395957410773185 0.023798022156000798 b'g'
56649.14610451 20.41692628398038 0.015197109536757125 b'g'
56662.15935732 20.388331590571546 0.012410680512399352 b'g'
56692.04454158 20.261544727545996 0.010230072685665448 b'g'
56904.28188708 20.154471992896134 0.012976923934182594 b'g'
56956.35148038 20.19311178935164 0.01205871739072606 b'g'
57025.07174183 20.321798177492568 0.03237946780305023 b'g'
57047.13659428 20.30559951648693 0.013812086629169329 b'g'
57051.14446579 20.33840319524819 0.024708842100267248 b'g'
57067.09630962 20.195682472612877 0.010284198456339766 b'g'
57252.28864835 20.25546002328741 0.012338448983243211 b'g'
57277.3923674 20.25174681566946 0.01038607533310909 b'g'
57284.33819397 20.256005407224553 0.02213781048466501 b'g'
57302.29086134 20.228656675572758 0.009857719107802865 b'g'
57345.32814086 20.24305081695838 0.01207638070921746 b'g'
57365.24481522 20.306669435072422 0.008241739179656093 b'g'
57401.16492013 20.376195663220315 0.013471616910127437 b'g'
57701.22544988 20.632267842338376 0.01791885601720722 b'g'
57740.1117577 20.583446097881083 0.010688465660010138 b'g'
57747.11302697 20.551460254498803 0.010439259553937319 b'g'
57770.14806034 20.554016563129213 0.021973832187356383 b'g'
57778.12241555 20.543756441900236 0.015596707086920956 b'g'
57780.12343122 20.604307116810006 0.020754185854965357 b'g'
57800.09852338 20.641045121931853 0.01673876681031672 b'g'
58082.25248828 20.413178615325418 0.011206188642180592 b'g'
58083.30393954 20.42783894082529 0.014079786141131478 b'g'
58157.09181996 20.385282058635855 0.014948388166217798 b'g'
58372.30961464 20.21480169948244 0.008615945437068007 b'g'
58454.27331084 20.165055109769792 0.01039439724534219 b'g'
56536.22852439 20.223094107688272 0.02157504168366131 b'r'
56543.23627633 20.192489557235266 0.01180363272989382 b'r'
56547.25646631 20.145807558613644 0.012512408706637501 b'r'
56551.21848862 20.17187086621704 0.0357256089845599 b'r'
56567.20807026 20.1333414838994 0.010681572505959025 b'r'
56575.18022054 20.13743730329803 0.009037165365093358 b'r'
56579.16949113 20.18567760982912 0.017668886416817742 b'r'
56609.05691929 20.17580658530635 0.019070099379955963 b'r'
56645.06655585 20.111328759745813 0.017635935214254772 b'r'
56662.16074324 20.082236740945 0.010998382267750628 b'r'
56890.40280836 19.903290454387317 0.012351511459872455 b'r'
56904.28425468 19.908704975778466 0.010925043171223336 b'r'
56933.23858501 19.72288652857572 0.12266360993876901 b'r'
57017.24008041 19.97393157799484 0.010424239685235648 b'r'
57025.07410158 19.995289344576047 0.020166733918141944 b'r'
57043.15701648 19.978758094345597 0.012326426497992315 b'r'
57067.09866325 19.917321359490693 0.010197852767994675 b'r'
57250.39304498 19.95052171247232 0.19073144346257465 b'r'
57252.29100616 19.944624853401358 0.012193510552961584 b'r'
57257.31097726 19.941484052778417 0.01233407030871092 b'r'
57345.33050718 19.938783212345776 0.012446805517551951 b'r'
57401.16218378 20.00188807360614 0.010966308676273684 b'r'
57770.15043224 20.144296130126513 0.014664545257343065 b'r'
57778.12476699 20.130393094076464 0.01220131998499241 b'r'
57780.12790139 20.199794301009746 0.017085705204650026 b'r'
57800.10087684 20.16459241482081 0.01485057962856473 b'r'
58064.30564106 20.106111754323006 0.031585696345114656 b'r'
