MJD_OBS MAG MAG_ERR BAND
56534.16978188 23.539119743434792 0.08394014004662402 b'g'
56558.05170611 23.80355959911041 0.16259956206810955 b'g'
56563.03684392 23.812149060426925 0.20045334261946124 b'g'
56575.02788286 23.58064311673405 0.18032193046846245 b'g'
56594.02594675 23.49957884304591 0.1526926421221546 b'g'
56602.019984905 23.673162242545814 0.09848255622581746 b'g'
56625.16195913 23.61546408900594 0.16846251432109938 b'g'
56628.03376122 23.686769081794345 0.212731390855744 b'g'
56633.15587983 23.586118622944518 0.16676430237791706 b'g'
56635.08343196 23.70291572202411 0.25101938589396866 b'g'
56649.05071368 23.602193857300158 0.1305340092638687 b'g'
56650.04868646 23.76391466398163 0.13713978055339737 b'g'
56682.05342583 23.480538697909488 0.20583463272085467 b'g'
56690.05057089 23.541366425344158 0.20324281177554226 b'g'
56887.21096163 23.4315273404839 0.13572276584216425 b'g'
56890.2177279 23.274593035736682 0.1627461690515979 b'g'
56891.37719244 23.310536203688304 0.12456846258778498 b'g'
56903.12027113 23.3729154201421 0.1556595848401301 b'g'
56920.07474222 23.619884344102225 0.14880527047881742 b'g'
56930.120694690006 23.285411899258158 0.12052630029857599 b'g'
56943.011353165 23.51488531864908 0.12681786620615149 b'g'
56949.01411542 23.371829278837694 0.16413591619152257 b'g'
56953.03073484 23.49642322821591 0.16604020461610247 b'g'
56973.02078094 23.544402546693142 0.15408547938384487 b'g'
56980.02388511 23.42951457439089 0.1410118150926003 b'g'
57002.043358 23.44214033536399 0.11486000083039098 b'g'
57011.04245938 23.577379111977883 0.13479360032345156 b'g'
57037.06028836 23.40377012887396 0.18272347091475893 b'g'
57042.08816102 23.516757540013703 0.17919252927404017 b'g'
57252.222044865004 23.433645943114506 0.11132356699466377 b'g'
57257.218261545 23.36443113672174 0.12154039565989457 b'g'
57273.31367063 23.359271444652663 0.14331285912007985 b'g'
57278.18539721 23.533290393985084 0.1569388090127859 b'g'
57311.02023556 23.51744422794979 0.16769875657970346 b'g'
57315.14967559 23.387485314311988 0.20280862183545878 b'g'
57316.00554205 23.53195613101084 0.2682163923085952 b'g'
57325.02305454 23.539401056405275 0.14367590298093091 b'g'
57329.02173194999 23.333287707137977 0.11555630549105403 b'g'
57334.22381795 23.505199718463306 0.1947056086946155 b'g'
57356.12013504 23.432202936123993 0.1249960007128621 b'g'
57365.03621469 23.505087892203264 0.1756350861286684 b'g'
57366.03850317 23.390288486111082 0.1437598085631251 b'g'
57389.05716546 23.438839758230824 0.20975204991730934 b'g'
57400.10074256 23.518903445215138 0.20726396754162835 b'g'
57637.21710252 23.46972652454634 0.15938558727101437 b'g'
57653.06771786 23.43417448422213 0.14690505699064005 b'g'
57662.23899273 23.609530184430923 0.11157919291422047 b'g'
57671.00739619 23.514849013496377 0.18260462384412435 b'g'
57682.009550845 23.39559837144922 0.11750921988128532 b'g'
