MJD_OBS MAG MAG_ERR BAND
56536.20747567 21.56428777416833 0.028854851392264184 b'g'
56543.224739935 21.58316015967277 0.01769488406841467 b'g'
56547.293713553336 21.530633725318093 0.01596548871688427 b'g'
56563.17108434 21.51561203244878 0.014114243217534572 b'g'
56567.251427146664 21.507309181671495 0.011569874618378698 b'g'
56575.21733535 21.533593915056958 0.011287806892397502 b'g'
56579.206947143335 21.456859548928932 0.03172464127434164 b'g'
56591.20011880667 21.51054603741126 0.01530485341779695 b'g'
56594.17586129 21.403942255823893 0.04346126148625729 b'g'
56595.10880061333 21.50532426680363 0.022852220288135713 b'g'
56602.147084560005 21.480914307259066 0.011859548273371977 b'g'
56607.16050100666 21.292552221781374 0.03719345905325338 b'g'
56617.03598942333 21.459190380024285 0.014182718972423753 b'g'
56627.06676133333 21.464300157983267 0.01120885665657344 b'g'
56635.144326366666 21.466799885466756 0.020889093952463706 b'g'
56646.079596476666 21.35900281348452 0.019985082445221736 b'g'
56653.11627625001 21.339629258303376 0.01328753344725452 b'g'
56661.04975728 21.281062408633296 0.01563302320877833 b'g'
56676.07667025 21.245538863780315 0.0697703527619673 b'g'
56690.08169839 21.203776734044535 0.021931792832710073 b'g'
56898.25727358 20.778517358166898 0.18753609254543946 b'g'
56903.239331665 20.816243224313734 0.014971282228863887 b'g'
56916.196163520006 20.87423102573074 0.02505653723822456 b'g'
56920.18531427667 20.90025446535967 0.009295239680228776 b'g'
56924.28312405 20.974221287029778 0.02332468520560127 b'g'
56925.18116926667 20.929261169872646 0.008691948704440615 b'g'
56930.276549 20.973830908861377 0.022836564493040612 b'g'
56932.15426419 21.01458555406291 0.019910689183579737 b'g'
56943.19492652667 21.01840796880805 0.020791000482317794 b'g'
56949.12834945667 21.0206783557037 0.02538006530438575 b'g'
56951.31940395 20.962298417349764 0.028953168154295383 b'g'
56956.21969511 20.94976605694825 0.009345306889939462 b'g'
56960.24967329334 20.89245974262105 0.013767182950909796 b'g'
56973.089462276665 20.92190983957199 0.008283360240390145 b'g'
56980.08176042 20.931879545966687 0.008242362782884389 b'g'
56986.22330075 20.892491067918087 0.04772440189718452 b'g'
56987.08673539333 20.957438487617903 0.008544123153492282 b'g'
56990.08724231 20.8886544936525 0.019232372401803106 b'g'
57001.05309992333 20.930779557999216 0.008760925839068725 b'g'
57005.088182429994 20.923431361572415 0.010896430316643356 b'g'
57012.09874457 20.93758500621138 0.012301468361073726 b'g'
57018.10135220334 20.990281363446996 0.01244541609531502 b'g'
57029.04873990334 20.98956028426442 0.02086012716044972 b'g'
57036.04408586666 21.028780624098836 0.01155792092817191 b'g'
57042.06691565667 21.001467515624157 0.012391515088002882 b'g'
57049.05853516 20.99347560678448 0.041664241875171 b'g'
57249.29520875667 20.90485324142939 0.01147953840277257 b'g'
57253.34557977666 20.923796727335397 0.009880496978614314 b'g'
57257.325380426664 20.915064490963204 0.009709667709684221 b'g'
57278.26023286 20.903965633688557 0.00904879512227489 b'g'
57302.30815570667 20.819811175651438 0.016813259871206097 b'g'
57303.23365299666 20.871399951699804 0.01263455116150192 b'g'
57311.27355576 20.853033599644686 0.00958966462594881 b'g'
57315.2220721 20.813246513557402 0.011446051020056962 b'g'
57319.28963878 20.81536625725899 0.04849764611808283 b'g'
57327.079133110004 20.776980387997696 0.00944833144398441 b'g'
