MJD_OBS MAG MAG_ERR BAND
56543.23392384 22.897199912207036 0.08502956244202053 b'g'
56547.2540966 22.698400902713438 0.08756158362111321 b'g'
56563.17822925 22.918448645438275 0.08714014462503883 b'g'
56602.10497021 22.70663019915372 0.05873269386821178 b'g'
56609.0545621 22.814625009099462 0.18511246535364023 b'g'
56628.06215157 22.99529799925513 0.10163263332612615 b'g'
56635.11392694 22.973994622971958 0.1040832119183932 b'g'
56645.06419484 22.843062128008455 0.18849914032678328 b'g'
56649.14610451 22.808390252885726 0.11307467602902221 b'g'
56653.1608877 22.875510676644204 0.13975357155280932 b'g'
56660.07513418 22.916476623904178 0.07044351064507737 b'g'
56662.15935732 22.75009153914193 0.11181665183235623 b'g'
56681.1210519 22.704576625913667 0.0882556777228487 b'g'
56685.1713524 23.01850983340821 0.16659847710398523 b'g'
56688.074197975 22.98470481536438 0.103456365214296 b'g'
56692.04454158 22.988984256212294 0.09605694448812585 b'g'
56698.04636034 22.91596718222775 0.14977363588306147 b'g'
56904.28188708 23.59880697362898 0.22875475212892127 b'g'
56912.35724734 23.4354409497015 0.29901004034109846 b'g'
56920.29132334 23.483584013562464 0.12844135867772977 b'g'
56949.33679516 23.24324441465373 0.09606632168458873 b'g'
56961.35662189 23.213459857120156 0.15500671407971822 b'g'
56987.30317914 23.408050395353 0.1633424556098042 b'g'
57011.08498686 23.384149594198767 0.12005458791484358 b'g'
57032.14467783 23.437302369057566 0.2697560050454868 b'g'
57039.11240607 23.59906738193658 0.12702429078001742 b'g'
57044.1690783 23.206518866892612 0.153004414753255 b'g'
57067.09630962 23.387206026839195 0.17783051908095615 b'g'
57266.27025916 23.30157371262782 0.27871694454390195 b'g'
57276.35358627 23.557544512672976 0.18049098816536713 b'g'
57277.3923674 23.293524991247025 0.11351578397196604 b'g'
57284.33819397 23.381595293927496 0.2561634439202791 b'g'
57302.29086134 23.449268347693902 0.14924017677448376 b'g'
57331.08940895 23.513588848548796 0.145601220214175 b'g'
57339.28147696 23.62916217066189 0.19056202110755294 b'g'
57345.32814086 23.401674814108336 0.19367954057620196 b'g'
57356.16758732 23.425219724183755 0.20900779512396284 b'g'
57365.24481522 23.415200958324967 0.1485983830632449 b'g'
57387.17849354 23.634267600536397 0.26516502288300003 b'g'
57401.143633315005 23.466099406164446 0.10712145090754158 b'g'
57426.14306478 23.554585280522588 0.22461334478451533 b'g'
57633.3129667 23.901023450321976 0.20325853333739374 b'g'
57637.33888424 23.98476799865012 0.24912573782238212 b'g'
57660.2797358 23.95581304304297 0.17586601424962822 b'g'
57694.18416084 23.778158223315458 0.18408647241876253 b'g'
57720.04759752 23.804447207476382 0.18327699538469489 b'g'
57740.1117577 23.884896976800732 0.21340241116156733 b'g'
57747.11302697 23.85311528142545 0.20691375834532622 b'g'
57751.14304731 24.08470836098875 0.21360534397872044 b'g'
