MJD_OBS MAG MAG_ERR BAND
56536.21771549 22.530608574686998 0.10008187329189155 b'g'
56543.23392384 22.46203781502817 0.05841227663075799 b'g'
56547.2540966 22.472049511018195 0.0569926227729205 b'g'
56567.20569761 22.554092388066387 0.05241622243236321 b'g'
56575.17786064 22.467192990576542 0.04761283351489354 b'g'
56579.16714461 22.70303567991253 0.12016099724600693 b'g'
56590.32731174 22.790129038906805 0.1418232294370405 b'g'
56602.10497021 22.54793838620124 0.049795049379039114 b'g'
56625.1959828 22.45319012880087 0.04517767615870483 b'g'
56628.06215157 22.422119413598104 0.06337640979014836 b'g'
56635.11392694 22.669833908002996 0.07679930529376833 b'g'
56645.06419484 22.520425336834933 0.15300455776034028 b'g'
56649.14610451 22.736727067573188 0.08971689103124092 b'g'
56653.1608877 22.552721194722963 0.09655157975216966 b'g'
56660.07513418 22.726729740442934 0.05636938938910774 b'g'
56662.15935732 22.651954821242384 0.07442942680546594 b'g'
56667.10260173 22.783844072311553 0.16535897845422198 b'g'
56681.1210519 22.715046226682 0.06260690548369752 b'g'
56692.04454158 22.714177528853526 0.08924024844692013 b'g'
56890.40046293 23.149307620912065 0.14485842954696437 b'g'
56920.29132334 23.075399803710738 0.09249956213863797 b'g'
56927.22143981 23.13194229007876 0.08884795814995528 b'g'
56943.17806891 23.021595237056157 0.16133177770442586 b'g'
56949.33679516 23.034690199229594 0.08500338447284861 b'g'
56961.35662189 23.312221037466013 0.1303833020615457 b'g'
56973.16835896 23.19211696510648 0.12000178274922746 b'g'
56980.30319818 23.260329266852654 0.08747748467992267 b'g'
56987.30317914 23.127345960572924 0.14144339268450423 b'g'
57004.03747526 23.045475267022525 0.15529304092520846 b'g'
57011.08498686 23.27296167066479 0.08022695573278327 b'g'
57017.23774109 23.241671376799335 0.1433463492875191 b'g'
57032.14467783 23.075496687292304 0.20657502544536044 b'g'
57039.11240607 23.3379875646154 0.10827875700001854 b'g'
57044.1690783 23.329396636174973 0.12352236309244446 b'g'
57067.09630962 23.372462113273386 0.12125365633521312 b'g'
57252.28864835 22.73240980635378 0.10920265364721615 b'g'
57266.27025916 22.745832814595754 0.26206788393553637 b'g'
57276.35358627 22.658888148908275 0.1117305803633144 b'g'
57277.3923674 22.57415789105292 0.09142787850431944 b'g'
57302.29086134 22.634756578039017 0.08227073039498478 b'g'
57325.1976479 22.48393389422716 0.1756300659659651 b'g'
57329.22466527 22.625069069244383 0.0888866407861677 b'g'
57331.08940895 22.824908383817395 0.09599034402328854 b'g'
57339.28147696 22.72964635285485 0.09380484490604601 b'g'
57345.32814086 22.66651503698315 0.09094342917117615 b'g'
57356.16758732 22.617379991090022 0.12198695479752075 b'g'
57365.24481522 22.644418877208764 0.05469441202444614 b'g'
57372.22317635 22.663487974960667 0.06339474969924908 b'g'
57379.0732585 22.735304857341344 0.23623035089285693 b'g'
57394.14407831 22.577839354331964 0.07368619555078126 b'g'
57401.1223465 22.54441068330343 0.04845380261574306 b'g'
57426.14306478 22.45163413842632 0.07822842242486416 b'g'
57623.39897625 23.10326021447793 0.1809714941796905 b'g'
57633.3129667 22.78686144866185 0.0667998713827842 b'g'
57645.25947565 22.790766788808792 0.26443106485253054 b'g'
57653.35957072 23.047480573782646 0.1435407657991341 b'g'
57660.2797358 22.879381402694428 0.06625047787300886 b'g'
57667.15270652 22.8765290055154 0.09462308671638908 b'g'
57686.1083605 23.02753044216284 0.10146421711098697 b'g'
57694.18416084 22.910916270196296 0.06871832713868287 b'g'
57718.22372331 23.114782318390674 0.10130099826746175 b'g'
57720.04759752 22.851415868422546 0.10033472884534689 b'g'
57725.05790341 22.91919176229567 0.0862059250704661 b'g'
57740.1117577 23.052101073263348 0.07111313094029725 b'g'
57747.11302697 23.001424202348595 0.06885568206538295 b'g'
57751.14304731 23.11400086759304 0.08408243133333926 b'g'
57756.18371488 23.008517197924014 0.0831982528112647 b'g'
57778.12241555 22.901150565516545 0.12296529725071892 b'g'
57800.09852338 23.047074690945937 0.117051589067529 b'g'
57994.28826377 22.482111005096108 0.12652081233255785 b'g'
58008.34514102 22.28619734547517 0.1596335060473315 b'g'
58019.19424295 22.525392992917688 0.07704741757002154 b'g'
58041.12845238 22.441967280913374 0.11315840462944848 b'g'
58047.15518059 22.43250790245768 0.07171461879507035 b'g'
58054.09432153 22.34843223505998 0.17749548890625633 b'g'
58057.32580566 22.479451355768724 0.05706602467192212 b'g'
58071.2915657 22.552633454326866 0.057994123409471854 b'g'
58076.32177642 22.33425311925923 0.05681571608900881 b'g'
58082.25248828 22.44630427109282 0.05652576113257268 b'g'
58099.18430171 22.407154045169783 0.0548089018609943 b'g'
58108.06129867 22.297327352971067 0.042766826876764696 b'g'
58117.1726358 22.35904761513524 0.13279005677261324 b'g'
58125.10689245 22.349785683673502 0.040132176510933704 b'g'
58132.12663605 22.349349488473433 0.0556887319915198 b'g'
58139.05381095 22.381158466959217 0.07008815212884656 b'g'
58154.10211232 22.290657838722655 0.07153149054483521 b'g'
58157.09181996 22.288954519998384 0.08580806220592052 b'g'
58164.04339107 22.448817379238825 0.058482609702664945 b'g'
58167.02629725 22.325040994950218 0.0840384302690147 b'g'
58372.30961464 22.19777020146743 0.040116489751810036 b'g'
58409.24582724 22.25151753061635 0.07687619313426097 b'g'
58431.21686803 22.237937398013404 0.0554574109446655 b'g'
58438.33464799 22.26763150597342 0.060610594058857714 b'g'
58454.16276404 22.261148323300723 0.046691592494674694 b'g'
56536.22852439 22.28465939505477 0.10245785815758879 b'r'
56547.25646631 22.290847744217942 0.06333494090185354 b'r'
56558.23410347 22.463931050139784 0.11104655247169859 b'r'
56563.18061138 22.36069271131842 0.06853817197837131 b'r'
56567.20807026 22.29337873146859 0.06321530643746698 b'r'
56575.18022054 22.43685514034345 0.05725851041075103 b'r'
56590.32967491 22.447156499783862 0.1478160648898026 b'r'
56594.0927833 22.622140150951765 0.10747500106683816 b'r'
56602.10735318 22.31170943269336 0.051665381986101266 b'r'
56609.05691929 22.40337992522972 0.14734455242579614 b'r'
56625.19833613 22.492343397689197 0.059257851991972636 b'r'
56628.06455272 22.28752526347391 0.06243400481788797 b'r'
56635.11633043 22.358475784925936 0.07018625332048956 b'r'
56649.1484549 22.45621008116661 0.075591095416911 b'r'
56653.16324706 22.503872828626225 0.10783992424104483 b'r'
56660.07749426 22.48306930586682 0.059088766031504036 b'r'
56662.16074324 22.455330066642226 0.0732330984122882 b'r'
56667.10497427 22.45520317808415 0.13482396761095217 b'r'
56681.12341779 22.635016707889214 0.07158599355144446 b'r'
56692.04690531 22.53346385911825 0.07545053792535228 b'r'
56890.40280836 23.027809832585852 0.11861855766150597 b'r'
56904.28425468 22.986828313017927 0.12566328035774177 b'r'
56927.22378116 22.891278300661583 0.0932668250866513 b'r'
56949.33915612 23.09828983373589 0.12352671615717271 b'r'
56961.35896636 22.930268354161363 0.1413873311408267 b'r'
56973.17069971 23.149721270705307 0.12392807495007574 b'r'
56980.30555096 23.022684026201325 0.09412758384871722 b'r'
56987.3055427 22.98482153867674 0.13506273441127803 b'r'
56992.1248655 23.10647254439516 0.14415143984670564 b'r'
57011.08733511 22.945574340716796 0.09954637461357407 b'r'
57017.24008041 23.16639652964716 0.11585999505340894 b'r'
57025.07410158 23.03141372483136 0.16776532350506201 b'r'
57039.1147523 22.978141175213906 0.09176948612519453 b'r'
57044.17142788 22.847069986076527 0.12012891377232648 b'r'
57051.14682505 22.8726783630364 0.13548578047496562 b'r'
57067.09866325 23.045933640636342 0.13301871911543373 b'r'
57252.29100616 22.72712901132363 0.09754697846480909 b'r'
57257.31097726 22.644101874984408 0.09410485114464606 b'r'
57276.35593957 22.750772305170955 0.1529849306913782 b'r'
57277.39472461 22.481940179800212 0.1011516317644876 b'r'
57284.34055589 22.593250505307132 0.12859047907146248 b'r'
57302.29322562 22.690778865480258 0.08988253121819412 b'r'
57311.25860584 22.586682907932996 0.10841669810390187 b'r'
57325.20000313 22.673449379507694 0.1428948008131563 b'r'
57329.22701758 22.646298176528965 0.11969593013270696 b'r'
57331.09176326 22.616873558793607 0.10430832772020793 b'r'
57339.28384277 22.77209685274512 0.09611999228394197 b'r'
57345.33050718 22.81318898549936 0.10332807550755874 b'r'
57356.16995831 22.553324636166376 0.08742884506741078 b'r'
57365.24717591 22.4319912098998 0.052354881513888785 b'r'
57372.2255289 22.51630395202423 0.08411735982371482 b'r'
57379.075623 22.679939349778998 0.1419522464492573 b'r'
57387.18087468 22.526342789064465 0.09042628578876588 b'r'
57394.14642884 22.556313020981342 0.08592410907988324 b'r'
57401.12471701 22.459010452109666 0.05255370182528196 b'r'
57623.40133624 22.6231570733364 0.1213066850417377 b'r'
57627.39429889 22.846570999680996 0.25905850568622313 b'r'
57660.28210229 22.836529235279784 0.07807977861877902 b'r'
57667.15506977 22.599398342487845 0.08009580895011226 b'r'
57683.11026214 22.829472915947928 0.17746386308632722 b'r'
57686.11071095 22.63692667469624 0.10950178135634303 b'r'
57694.18651908 22.599540850049543 0.08247475409021021 b'r'
57701.22781078 22.82483730531805 0.09530801848846693 b'r'
57709.10087362 22.705366167450798 0.16505829586248666 b'r'
57718.22608079 22.899468675062884 0.09383519742731394 b'r'
57720.04996186 22.88919991896024 0.09681689912409297 b'r'
57725.0602628 22.72720158138809 0.08765691605186277 b'r'
57730.21395405 22.593986938747207 0.15234845217126747 b'r'
57740.11411672 22.88693338496108 0.07514091253641553 b'r'
57747.11538251 22.623324774814094 0.06804503949326346 b'r'
57751.14539323 22.86058546856966 0.09064932214423038 b'r'
57756.18607481 22.74239692608084 0.08230543004579971 b'r'
57761.05683936 22.64065830975917 0.21493383287653245 b'r'
57770.15043224 22.829778715661668 0.11966643958898261 b'r'
57778.12476699 22.898580589123316 0.09460351810594503 b'r'
57784.03628474 22.77218350821974 0.12085669584717708 b'r'
57791.09290946 22.954474291111666 0.1733213188481315 b'r'
58008.34750762 22.52104905515239 0.12272009908524951 b'r'
58019.19660002 22.520457280511394 0.07428364927744013 b'r'
58036.20165411 22.285319648880428 0.09625114738219054 b'r'
58047.15753932 22.385008676950733 0.07463650755643414 b'r'
58054.0966683 22.45981135489535 0.1346286598954478 b'r'
58057.32816729 22.36266515274344 0.06263260573092211 b'r'
58064.30564106 22.491323281299714 0.16268550682850957 b'r'
58071.29391713 22.384687769526707 0.06227441338781859 b'r'
58076.3241358 22.420603375702488 0.06861939401073158 b'r'
58082.25483476 22.341525291061334 0.06358096123791768 b'r'
58099.18664813 22.258643826513932 0.09217415225114323 b'r'
58117.17499099 22.41092250463074 0.12878537805786294 b'r'
58125.10924068 22.30793779060096 0.044733441282737374 b'r'
58132.12897793 22.22099878017864 0.05816231936048055 b'r'
58139.05615698 22.30994146925436 0.06160956941830164 b'r'
58167.02865588 22.439364446437885 0.070291624971766 b'r'
58372.31133012 22.187244223745928 0.0498041019697375 b'r'
