MJD_OBS MAG MAG_ERR BAND
56520.23586661 21.807841765494253 0.05469910297958691 b'g'
56534.18525725 21.8413533683412 0.03327141300094283 b'g'
56538.14720893 21.891434424331315 0.03623016751555497 b'g'
56543.10525006 22.008848981395026 0.05478311350167431 b'g'
56568.06428619 21.96653994187931 0.050720831074357875 b'g'
56575.01433457 21.878072828964225 0.05855895007485756 b'g'
56579.01254427 21.849047283706774 0.09572434774435834 b'g'
56590.01104683 21.93132183770463 0.07960089204876297 b'g'
56592.07756676 21.947080823277567 0.06851017167363338 b'g'
56594.01242014 21.828853020803194 0.04846239003624575 b'g'
56602.01324238 21.835466137283124 0.04419344857714336 b'g'
56609.02622455 21.845803083538804 0.08120395407190273 b'g'
56615.06750618 21.898570140834718 0.08401775061070893 b'g'
56625.14834621 21.92472621534089 0.036050585937520196 b'g'
56628.104543295005 21.763665258135347 0.03577769148720712 b'g'
56635.08343196 21.84372716200099 0.06148256679214015 b'g'
56642.04122436 21.776031950395627 0.14369263572502788 b'g'
56645.10754205 21.768686438615504 0.094869543817925 b'g'
56649.05071368 21.638898558068888 0.02906302681739703 b'g'
56656.04670394 21.625887688956624 0.03678733703048209 b'g'
56657.06889256 21.733812668265315 0.04441039083726395 b'g'
56667.04554227 21.94862547717495 0.08088346887292275 b'g'
56675.05770864 21.77073242676576 0.10348099213520356 b'g'
56682.05342583 21.64313170842033 0.053552528634064345 b'g'
56687.05328793 21.666257130825226 0.06587992953235755 b'g'
56695.03094696 21.86837300393402 0.10174889209761417 b'g'
56887.21096163 22.105227073138497 0.045062010071756475 b'g'
56891.37719244 21.87350329302516 0.05080325724878776 b'g'
56903.12027113 21.99347592414097 0.12077000550980799 b'g'
56912.09612408 22.076904564345956 0.11551742852108049 b'g'
56920.07474222 21.87554214502827 0.03823239833700853 b'g'
56943.0180281 22.00264800147579 0.058972163185380566 b'g'
56949.02744613 22.09535137830549 0.054839894589800764 b'g'
56956.00811989 22.025489929505113 0.049139152594634083 b'g'
56960.17070443 22.070562840954306 0.053768754483726866 b'g'
56973.02078094 22.07166846925309 0.04609151257459132 b'g'
56980.03745484 22.080016586902474 0.03824529449606828 b'g'
56987.04146497 21.999943529268485 0.0532141089653031 b'g'
57002.05011183 21.910166383240153 0.04244651634748209 b'g'
57011.055966 21.897888169384142 0.03699924034556901 b'g'
57017.07357348 21.888232347546147 0.051682492657430856 b'g'
57037.07382623 21.88986279967812 0.04177885161219308 b'g'
57252.21530607 21.86730670515748 0.04560370499192601 b'g'
57257.22494548 21.7911270711595 0.07684973894471625 b'g'
57273.31367063 21.890205338527807 0.03982405677639633 b'g'
57278.18539721 21.932299868057246 0.04239004119394352 b'g'
57283.12905579 21.84048734215466 0.09538011907250166 b'g'
57301.04620305 21.899646976530526 0.09814020193621786 b'g'
57305.0640739 21.994199116167533 0.07682203222576334 b'g'
57311.02023556 21.848403660465422 0.057554552434332606 b'g'
57315.16316551 21.811833194268875 0.06962623588437822 b'g'
57325.00952538 21.98061390766755 0.061233526490465096 b'g'
57329.02847203 21.924100851083992 0.05134231243058096 b'g'
57334.22381795 21.984875205383993 0.062177230000948214 b'g'
57340.06342432 21.83949702344547 0.04534495310366182 b'g'
57342.02141611 21.904367100534486 0.04622422639866741 b'g'
57347.0764212 22.120521194672182 0.10864401401340373 b'g'
57356.12013504 21.927231609788848 0.039270831742737045 b'g'
57366.03850317 21.82881641131192 0.04413121938904396 b'g'
57385.09248495 21.872242801960102 0.050586395640969783 b'g'
57389.05716546 21.818784968488718 0.04773140050289726 b'g'
57403.04465307 21.830607448500036 0.06727873074607515 b'g'
57614.2076824 21.59988577271215 0.09053319956035466 b'g'
57623.22154194 21.711309074221536 0.09073900641521604 b'g'
57629.2274611 21.778217444274357 0.034883449464658156 b'g'
57633.22495197 21.712328263414975 0.04148214063694766 b'g'
57637.21710252 21.74559152629034 0.038260195985703405 b'g'
57641.08967446 21.593814452354007 0.10586635653113063 b'g'
57653.06771786 21.76907572516471 0.03620331063255833 b'g'
57657.20832835 21.742030714384338 0.03486253549980134 b'g'
57662.23899273 21.76277454790541 0.03810524904221069 b'g'
57666.03514384 21.708386990966776 0.04464195811180005 b'g'
57671.00739619 21.68910695208523 0.07613429918884762 b'g'
57680.01620561 21.610123259616437 0.07212572234436365 b'g'
57682.01626341 21.58241332543581 0.05101123349761849 b'g'
57686.02035913 21.69875060758166 0.041250992543467646 b'g'
57694.02475984 21.79708008293053 0.03483470595282867 b'g'
57711.06787125 21.804996405531984 0.11770004903409514 b'g'
57714.0569117 21.834730167846867 0.03542408566465127 b'g'
57718.0417159 21.71042734967093 0.054489252749810646 b'g'
57719.04530618 21.868321844940127 0.04021207022735851 b'g'
57723.12958818 21.811049597002697 0.05154023707105537 b'g'
57730.05256866 21.902686737447738 0.09517894822564443 b'g'
57740.05698873 21.81474487047131 0.0327475875575729 b'g'
57747.05650762 21.903765737283226 0.03623040332919558 b'g'
57752.05907336 21.78557975306812 0.039381105528001115 b'g'
57760.0504428 21.81014160730252 0.10809857062115924 b'g'
57773.04639077 21.832097696989557 0.05237458673716944 b'g'
57781.03688486 21.842519583130482 0.09344254483252001 b'g'
57981.21672658 21.46675810894893 0.05069138906657855 b'g'
57985.23821251 21.572426140087256 0.035880818662882064 b'g'
57990.24413175 21.650020815568467 0.02928375415017115 b'g'
57994.31635709 21.560610869654873 0.04510771715913009 b'g'
57998.12451763 21.720959620834364 0.10828586971431875 b'g'
58007.09880819 21.495637047576814 0.0490115232774464 b'g'
58014.07756244 21.593297199268296 0.0312747777662743 b'g'
58021.0604333 21.34464802221802 0.06980872217675937 b'g'
58036.01892311 21.576484271898046 0.042777582423905613 b'g'
58040.03448104 21.56020708448352 0.04405913746777301 b'g'
58045.01578859 21.52920655582345 0.0454991694057405 b'g'
58052.01860166 21.46936678681572 0.04180270278552811 b'g'
58057.02660307 21.50311351147838 0.10416448740095419 b'g'
58064.02727266 21.55230659389283 0.029177581545848597 b'g'
58071.0398529 21.5365658270427 0.03914471581074608 b'g'
58076.083396835005 21.585415120158334 0.03054273290161769 b'g'
58081.11504607 21.550740920886575 0.03394355038926378 b'g'
58093.05357512 21.57297340860763 0.028063909454715485 b'g'
58097.09606909 21.54717591185177 0.048350712574748655 b'g'
58107.10007776 21.54918199856439 0.0327370058036216 b'g'
58124.0900377 21.54120806954534 0.031226333093730574 b'g'
58127.047925 21.466946283485576 0.03636080558714738 b'g'
58134.04137485 21.59561822762539 0.07042274017438643 b'g'
58372.26317869 21.611135047396633 0.03080693764281861 b'g'
58401.04783602 21.725313324333783 0.03953442047117761 b'g'
58431.10891515 21.516925104446567 0.034953038378588985 b'g'
58450.18019015 21.608820013241285 0.0460143960028887 b'g'
58452.14152377 21.47120132015096 0.030686986406383454 b'g'
56520.2382323 21.4235229251949 0.044545028052535685 b'r'
56534.18760258 21.423124780641828 0.03613125507285275 b'r'
56538.14958731 21.38549956648469 0.03377713910118274 b'r'
56543.10761578 21.405763481581427 0.0501499339716851 b'r'
56547.09653251 21.47344330872766 0.06358839836513397 b'r'
56563.05273058 21.568747966296844 0.04394716850112701 b'r'
56575.01669829 21.48186529860355 0.05169526204847941 b'r'
56576.27627284 21.54036725428848 0.04968407504642158 b'r'
56578.26286915 21.521759945545522 0.057704476365820774 b'r'
56590.01340907 21.491395531086788 0.10841003182349596 b'r'
56594.01478026 21.467976516854065 0.050226807872828516 b'r'
56602.01560672 21.433020925366858 0.04231358349314718 b'r'
56609.02858898 21.441965442183992 0.06261078542121368 b'r'
56615.06985163 21.4638168555281 0.0696112410054468 b'r'
56625.150719 21.37385112871126 0.03391362673522025 b'r'
56628.03612763 21.455245213465638 0.03503220391091588 b'r'
56635.08580689 21.414004096283964 0.0482587347156489 b'r'
56642.04358489 21.599370691143346 0.08906043717300705 b'r'
56645.10990797 21.405887095168197 0.06554019819663637 b'r'
56649.05310541 21.34691128632649 0.02854878272029282 b'r'
56656.074066665 21.28354300898767 0.02584161341158243 b'r'
56667.04792001 21.273258963695792 0.05344061064126393 b'r'
56675.06008314 21.395160113983703 0.08768407875950501 b'r'
56682.05578757 21.29965791218623 0.04631575674347843 b'r'
56687.0556362 21.278943259187123 0.04436771577947951 b'r'
56695.03331647 21.42087481441243 0.07101581653419231 b'r'
56887.21331552 21.520009597460366 0.03368206625032144 b'r'
56891.37955193 21.456901269212523 0.04851352972744394 b'r'
56903.1226172 21.450041589047117 0.09567635249559814 b'r'
56912.09846051 21.668413768053966 0.1040165323376101 b'r'
56916.09124141 21.366185014081697 0.16946936506317556 b'r'
56920.07710056 21.505029508092544 0.04086954540030163 b'r'
56925.16034257 21.511401003736445 0.05025624970120646 b'r'
56930.1298036 21.458544939335056 0.03878485873542559 b'r'
56943.02038615 21.548898921061003 0.05741320534738037 b'r'
56949.02979841 21.398725424664413 0.10079134079268925 b'r'
56950.21464598 21.44656747698676 0.05542136928195518 b'r'
