MJD_OBS MAG MAG_ERR BAND
56536.21771549 21.28095074981781 0.05793796080489244 b'g'
56543.23392384 21.52512469231229 0.022048133604386067 b'g'
56547.2540966 21.502365064483428 0.025970357014866607 b'g'
56558.23173908 21.341948693697812 0.06001434015764673 b'g'
56563.17822925 21.42109578453962 0.02413971319193209 b'g'
56567.20569761 21.46319623477524 0.02253430349075458 b'g'
56575.17786064 21.4398198161148 0.019122151607547266 b'g'
56579.16714461 21.457587117416693 0.05612994828536699 b'g'
56590.32613109 21.52736097661083 0.04408483452825835 b'g'
56594.09042268 21.531522187651664 0.04232813436967575 b'g'
56602.10497021 21.533139445866677 0.021660985404810873 b'g'
56609.0545621 21.327389265137498 0.08973273312056307 b'g'
56625.1959828 21.569912639779588 0.020138576169614453 b'g'
56628.06215157 21.51987772638694 0.027035088330130463 b'g'
56635.11392694 21.528936161559933 0.03392205213022592 b'g'
56645.06419484 21.372032722408477 0.06575864433522582 b'g'
56649.14610451 21.514960709315243 0.03599688582171012 b'g'
56653.1608877 21.386440740482712 0.038472645985528686 b'g'
56660.07513418 21.531525804004147 0.022622108392010176 b'g'
56662.15935732 21.58287365176458 0.029762752205414245 b'g'
56667.10260173 21.561371086005245 0.052525889228437705 b'g'
56675.08617447 21.462869710982723 0.07322616520728076 b'g'
56681.1210519 21.56444897881067 0.02449479296437218 b'g'
56685.1713524 21.530338735201305 0.034676946614734305 b'g'
56688.08170166 21.53272896880493 0.04496915794088707 b'g'
56692.04454158 21.511940476411908 0.026310727358936248 b'g'
56698.04636034 21.557604223350385 0.07386129011292297 b'g'
56890.40046293 21.375746494621758 0.03067446299979082 b'g'
56904.28188708 21.361905943481663 0.03616287542687502 b'g'
56920.29132334 21.400481344551732 0.020062520800369302 b'g'
56927.22143981 21.29090164431866 0.021975600018212305 b'g'
56943.17806891 21.293221243579048 0.05083718977955343 b'g'
56949.33679516 21.357491907812083 0.019704301530371286 b'g'
56961.35662189 21.405950479488695 0.02805580566499799 b'g'
56963.24181782 21.409850735886867 0.0682374718330756 b'g'
56973.16835896 21.28175928739521 0.029079887836111595 b'g'
56980.30319818 21.367874629675136 0.01856254258849077 b'g'
56987.30317914 21.31817620630214 0.022719891783488322 b'g'
56992.12251633 21.273101690377395 0.046003711214410714 b'g'
57004.03747526 21.270742266842202 0.038490199192480645 b'g'
57011.08498686 21.31560449417694 0.016712760364985257 b'g'
57017.23774109 21.278229440805664 0.02528864155105026 b'g'
57032.14467783 21.424142871156892 0.04439076106635653 b'g'
57039.11240607 21.313067673747593 0.019955831249042433 b'g'
57044.1690783 21.33006780300995 0.02459782535045818 b'g'
57047.13659428 21.40015629018814 0.029288333234980257 b'g'
57048.14387433 21.381632866439162 0.03893761540338048 b'g'
57051.14446579 21.50300155953733 0.07322976797495073 b'g'
57061.05795964 21.44113904008929 0.07522350100140329 b'g'
57066.04306893 21.47736822187228 0.03685948457981425 b'g'
57067.09630962 21.499264001123095 0.02687581599370148 b'g'
57252.28864835 21.388257697274327 0.03241046808165038 b'g'
57257.30862735 21.382369907443092 0.03111688645081045 b'g'
57276.35358627 21.10377167343535 0.04294616844963173 b'g'
57277.3923674 21.372465660805112 0.023798994958731612 b'g'
57284.33819397 21.365559745007378 0.0498943186731573 b'g'
57297.17351642 21.180402438755447 0.08997807853160822 b'g'
57302.29086134 21.32169418641375 0.02257081488789936 b'g'
57315.26029578 21.21081364232878 0.20191332203443935 b'g'
57317.16955457 21.33415108247972 0.05010842318527153 b'g'
57325.1976479 21.317831365324974 0.05981061570895463 b'g'
57329.22466527 21.21598326071923 0.03528123252623416 b'g'
57331.08940895 21.25875890071347 0.02239263070746844 b'g'
57339.28147696 21.26868261132383 0.024963059035734148 b'g'
57345.32814086 21.19860215907989 0.024519532695293833 b'g'
57356.16758732 21.142482637443294 0.029305778256041748 b'g'
57365.24481522 21.119343736855047 0.014447020100522678 b'g'
57372.22317635 21.09765087624393 0.017704023544158787 b'g'
57387.17849354 21.047083099080037 0.03061392970751342 b'g'
57394.14407831 21.08818067963555 0.021461855992434664 b'g'
57401.143633315005 21.110728550068753 0.013062047399298421 b'g'
57426.14306478 21.216852811101965 0.03430719118218306 b'g'
57627.39194086 21.506156752587113 0.0633247952283682 b'g'
57633.3129667 21.423270870946396 0.022848116904619076 b'g'
57637.33888424 21.428531141507598 0.024285818382310254 b'g'
57645.25947565 21.302968114366635 0.07597413452730706 b'g'
57653.35957072 21.49352383698156 0.04214712125737208 b'g'
57686.1083605 21.26664237305434 0.030608434494293846 b'g'
57694.18416084 21.261277173966885 0.019028494673250407 b'g'
57701.22544988 21.29243942059632 0.030203318065844087 b'g'
57709.09851169 21.18386501356104 0.04789730991910801 b'g'
57718.22372331 21.2007413540576 0.028589707278943166 b'g'
57719.3016817 21.32306005835414 0.030621757950118678 b'g'
57720.04759752 21.2392897369399 0.022013275469515037 b'g'
57725.05790341 21.2403956989554 0.020478474449451056 b'g'
57730.21158574 21.217023645721316 0.040396538979688756 b'g'
57740.1117577 21.27991368946723 0.017003968141725778 b'g'
57747.11302697 21.294108936077826 0.017277588430090418 b'g'
57751.14304731 21.275478737959723 0.021535786406932544 b'g'
57756.18371488 21.289036936993135 0.021244734257873432 b'g'
57770.14806034 21.316350365184384 0.03964447027443185 b'g'
57778.12241555 21.314887590179325 0.025165531992445977 b'g'
57780.12343122 21.340901877979967 0.03674878813648874 b'g'
57784.03392376 21.39579072767713 0.0359239399219895 b'g'
57791.09055343 21.258268101661294 0.058099388691985616 b'g'
57800.09852338 21.403554396765117 0.02739790743780901 b'g'
57994.28826377 21.62673308748655 0.05015310170725229 b'g'
57998.38382034 21.691301669919902 0.037047666801079515 b'g'
58015.20507044 21.636929136095894 0.06296232008888936 b'g'
58019.19424295 21.64182717027262 0.029718381819606066 b'g'
58036.19930793 22.011771352935718 0.07920685799831872 b'g'
58041.12845238 21.866511143169745 0.04923375333626012 b'g'
58047.15518059 21.73895094931722 0.05094089497691101 b'g'
58057.32580566 21.792560846175427 0.028111341445590913 b'g'
58071.2915657 21.650873085189215 0.028907095561386598 b'g'
58076.32177642 21.651594919532403 0.03181706769772674 b'g'
58082.25248828 21.680900362809684 0.02995031214030064 b'g'
58083.30393954 21.656687458348575 0.03504146812293385 b'g'
58093.1717763 21.963920936058784 0.0920362390452425 b'g'
58099.18430171 21.704389222544858 0.03028049125869714 b'g'
58108.06129867 21.693530903377862 0.024512439724166057 b'g'
58117.1726358 21.98032147347191 0.0954002968685046 b'g'
58125.10689245 21.732456054025185 0.022360313985281266 b'g'
58132.12663605 21.75460664439095 0.03147982534791538 b'g'
58139.05381095 21.701202943330788 0.03318591288413231 b'g'
58154.10211232 21.642927690085564 0.03444310148369922 b'g'
58164.04339107 21.730765214813044 0.030953550876297697 b'g'
58167.02629725 21.813675454730344 0.040117792611347625 b'g'
58372.30961464 21.40884288364728 0.020442294822419882 b'g'
58409.24582724 21.48013978532242 0.03997841588745388 b'g'
58431.21686803 21.65670187444121 0.026748186438851462 b'g'
58454.21803744 21.615884490602575 0.02093072077647058 b'g'
56536.22852439 21.272455039377956 0.04980395614109767 b'r'
56543.23627633 21.319408934604006 0.027289626091231867 b'r'
56547.25646631 21.323160313681612 0.030352767180040985 b'r'
56551.21848862 21.54969141387483 0.0855220037506399 b'r'
56558.23410347 21.326462210248252 0.05146237274335874 b'r'
56563.18061138 21.33494331451073 0.029915155149854652 b'r'
56567.20807026 21.277528364043462 0.026116183461777354 b'r'
56575.18022054 21.279454840213567 0.022506177164178354 b'r'
56579.16949113 21.33919467872838 0.04370214598040434 b'r'
56590.32967491 21.20800882106411 0.07993177878028135 b'r'
56594.0927833 21.469010274014035 0.05229887884116735 b'r'
56602.10735318 21.311632305303874 0.023596727906451065 b'r'
56609.05691929 21.41384023758223 0.055284418371943644 b'r'
56625.19833613 21.27743700576891 0.02370741817776434 b'r'
56628.06455272 21.358059492265927 0.029304402857899703 b'r'
56635.11633043 21.29084452599755 0.030826293551484696 b'r'
56645.06655585 21.27139235835689 0.045088551028413804 b'r'
56649.1484549 21.327617219373806 0.033017387051842206 b'r'
56653.16324706 21.375118082857956 0.037470720347709374 b'r'
56660.07749426 21.392002276742968 0.025505274403297307 b'r'
56662.16074324 21.409081127092684 0.03165476032252812 b'r'
56667.10497427 21.478836772319085 0.04987795983215193 b'r'
56675.08852958 21.341844284512838 0.06289787029968252 b'r'
56681.12341779 21.372035851318042 0.027955421086112153 b'r'
56685.13051613 21.444603388731796 0.027675904862208337 b'r'
56692.04690531 21.336206545475633 0.028246672188693367 b'r'
56698.04872388 21.343601940599747 0.04904454878439424 b'r'
56890.40280836 21.177479326862716 0.03650251059623244 b'r'
56904.28425468 21.19305312816313 0.029366304518397612 b'r'
56912.35961463 21.156191010645312 0.04283642215480299 b'r'
56920.2936612 21.209311241882475 0.021506751172587713 b'r'
56927.22378116 21.201513840451916 0.025469611919341162 b'r'
56943.18042251 21.113884438366874 0.034202903366924886 b'r'
56949.33915612 21.264567142964484 0.025855839856482987 b'r'
56961.35896636 21.124214186254257 0.031404347276293265 b'r'
56963.2441752 21.113349688117935 0.06332013025151184 b'r'
56973.17069971 21.14315189801143 0.02700923728599136 b'r'
56980.30555096 21.153392244644465 0.02313008613362655 b'r'
56987.3055427 21.20745689767975 0.027785688395869812 b'r'
56992.1248655 21.155967389197095 0.038735585622248436 b'r'
57001.29018592 21.0221245969919 0.08046904869438976 b'r'
57004.03982455 21.169013603587228 0.0645821327289795 b'r'
57011.08733511 21.182557902452103 0.019348443229006307 b'r'
57017.24008041 21.152908565564893 0.026839457698812907 b'r'
57025.07410158 21.131560526160126 0.05704450400503447 b'r'
57032.14703043 21.252761240344398 0.037087647966291826 b'r'
57039.1147523 21.169472232237197 0.02226483073458496 b'r'
57043.15701648 21.196680428992988 0.03046330049964041 b'r'
57044.17142788 21.242568636044506 0.027769461187443056 b'r'
57048.14522481 21.16660814211181 0.03414372093364548 b'r'
57051.14682505 21.232783940102994 0.045920215401707765 b'r'
57066.04542053 21.27353846095086 0.04406344190762823 b'r'
57067.09866325 21.29716538540712 0.03104746578417661 b'r'
57252.29100616 21.292814738527277 0.036053428202905025 b'r'
57256.28060739 21.17212289097954 0.048992374452367926 b'r'
57257.31097726 21.16347820904162 0.03560177997913172 b'r'
57276.35593957 21.212620200572854 0.04046028154492731 b'r'
57277.39472461 21.239714106277372 0.02673824352800125 b'r'
57284.34055589 21.249416404908324 0.04906741695659278 b'r'
57302.29322562 21.201865950347738 0.02881960291980334 b'r'
57311.25860584 21.242213323901346 0.027031154757732878 b'r'
57317.17190278 21.280161237639074 0.04016985814756069 b'r'
57325.20000313 21.122171005890696 0.05271944045066235 b'r'
57329.22701758 21.156143562439887 0.032988633805238976 b'r'
57331.09176326 21.163398893129184 0.029660454309112797 b'r'
57339.28384277 21.19859881338305 0.027846841633333952 b'r'
57345.33050718 21.15027665355266 0.0314001962350936 b'r'
57349.30119759 21.11479457433618 0.06465804132422548 b'r'
57356.16995831 21.03158427980936 0.025391790085222965 b'r'
57365.24717591 21.022698074144607 0.01585909215728165 b'r'
57372.2255289 21.009930187603413 0.02406410953954108 b'r'
57387.18087468 20.989241044206825 0.02580762535421499 b'r'
57394.14642884 21.034814157747604 0.026200551642375558 b'r'
57401.143450395 20.973264688138705 0.01359924322583634 b'r'
57426.14542296 21.117198243255444 0.03510531963084773 b'r'
57633.31533777 21.25734638691201 0.03290678024811555 b'r'
57637.34123452 21.25358476698456 0.029451900882797588 b'r'
57643.22036964 21.315491471238804 0.07089335390902463 b'r'
57645.26184064 21.3214510367444 0.05793887793373642 b'r'
57653.36192865 21.303778987925938 0.03445304060717547 b'r'
57660.28210229 21.33272359165837 0.025614146018209993 b'r'
57683.11026214 21.107239935791434 0.05165452815757021 b'r'
57686.11071095 21.01345461746847 0.043304228985402204 b'r'
57694.18651908 21.06875168830847 0.02376622770134773 b'r'
57701.22781078 21.152445210382478 0.02695649303747061 b'r'
57709.10087362 21.203434879382133 0.046302545209186974 b'r'
57714.26300294 21.060391089744797 0.03384558093779333 b'r'
57718.22608079 21.055583593248983 0.02431280572763228 b'r'
57719.30029224 21.158149490775923 0.030840435820547185 b'r'
57720.04996186 20.997942982851033 0.02487052251473898 b'r'
57725.0602628 21.066574323864753 0.02317981222169152 b'r'
57730.21395405 21.11844113039362 0.03629425805128861 b'r'
57740.11411672 21.090160679462837 0.019277663733607397 b'r'
57747.11538251 21.145192448579163 0.020352518307266365 b'r'
57751.14539323 21.159654286188683 0.023932023019902715 b'r'
57756.18607481 21.15935782718089 0.024662346708744565 b'r'
57761.05683936 21.101482733108536 0.05270586906523178 b'r'
57770.15043224 21.098998439567502 0.03180254410826677 b'r'
57778.12476699 21.135729374103377 0.025736186745866974 b'r'
57780.12790139 21.206701624326985 0.03837357928359708 b'r'
57784.03628474 21.102932235308696 0.02732271107431572 b'r'
57791.09290946 21.027810613618133 0.04326564946735445 b'r'
57800.10087684 21.156844263031374 0.031695187816151105 b'r'
57989.35291629 21.674068222151355 0.139796323132515 b'r'
57994.29062092 21.433222971740932 0.04581783502413472 b'r'
57998.3861706 21.364778976861764 0.05241292080996729 b'r'
58008.34750762 21.583360539844488 0.07320449747742686 b'r'
58015.2074189 21.366362246759316 0.05374319397800065 b'r'
58019.19660002 21.436359802905702 0.03405722949366208 b'r'
58028.16593675 21.47288052871386 0.08905659428954138 b'r'
58029.16396385 21.51384787539841 0.08660125655011797 b'r'
58036.20165411 21.51682149029875 0.05503288131446382 b'r'
58041.13080362 21.71217803810528 0.056568597271507315 b'r'
58047.15753932 21.596877929921927 0.04306114785729065 b'r'
58054.0966683 21.607771612242324 0.07497570983456114 b'r'
58057.32816729 21.532130949982527 0.03389643405895271 b'r'
58064.30564106 21.627239202956318 0.0974654919856981 b'r'
58071.29391713 21.552276179173358 0.03151542956084441 b'r'
58076.3241358 21.536053449743807 0.03473610648655523 b'r'
58082.25483476 21.537767588373264 0.03196064989701597 b'r'
58083.3011728 21.481120893020044 0.03735136791404159 b'r'
58086.06423539 21.41118160115363 0.06913076715232691 b'r'
58093.17413057 21.59157231855439 0.0620515297402342 b'r'
58099.18664813 21.543402120479925 0.04393883487347594 b'r'
58108.06365219 21.45942833756834 0.025287359198848947 b'r'
58117.17499099 21.699513788447764 0.0687907436091244 b'r'
58125.10924068 21.596048757208685 0.024504762169158312 b'r'
58132.12897793 21.500819485003685 0.029995149363870155 b'r'
58143.09832684 21.6636254855325 0.06185100678796474 b'r'
58154.10446386 21.418759730377538 0.03602680195294994 b'r'
58164.04575884 21.52118209760161 0.033416108741676 b'r'
58167.02865588 21.493937629459413 0.03451522879509028 b'r'
58372.31133012 21.209492887882853 0.023877869170679134 b'r'
58409.24754778 21.261428509021492 0.0332204926398596 b'r'
58431.21858805 21.413211496019798 0.026690885307029788 b'r'
58451.28147732 21.374409918860238 0.038689092195266284 b'r'
58454.16448457 21.35655398082439 0.02677867811511092 b'r'
56536.23061446 21.023226776217637 0.04155065171990202 b'i'
56543.23835125 20.950716835806485 0.032719519489386784 b'i'
