MJD_OBS MAG MAG_ERR BAND
56547.23975763 22.357043527072186 0.08206165276142131 b'g'
56563.24386996 22.35386370391138 0.05077770552397709 b'g'
56567.18465363 22.401887193853565 0.07479359374364947 b'g'
56579.15273697 22.084058427275263 0.15447256017042932 b'g'
56592.16659055 22.272696747114164 0.12251081114428787 b'g'
56602.09068584 22.432597296919383 0.05695729734826216 b'g'
56616.07300355 22.127283481684977 0.1851620269588352 b'g'
56625.21024704 22.180522332566753 0.060817666816973315 b'g'
56629.03759878 22.317357905449903 0.07387433421065026 b'g'
56649.13182666 22.18661175451113 0.06522377184639438 b'g'
56653.14658773 22.219431097282275 0.06733206587376728 b'g'
56654.14151469 22.123251432242085 0.06640246914495052 b'g'
56660.06078326 22.127990409148875 0.05016615831764071 b'g'
56669.04393437 22.140612242001087 0.12722978147168362 b'g'
56683.03932922 22.141132416435063 0.07756525397110892 b'g'
56697.0365563 22.119793330680416 0.16423079109818417 b'g'
56890.38605552 22.523438673500962 0.13720142487998999 b'g'
56903.39675947 22.473778189756327 0.08334541846669197 b'g'
56932.2704941 22.46523112113622 0.05631056465826845 b'g'
56933.31976592 22.571866538999505 0.07570187308365917 b'g'
56956.14097256 22.516656878002202 0.0701920546622361 b'g'
56960.25691412 22.474529589788403 0.12064862403833132 b'g'
56973.12880991 22.773740038134648 0.08944549861142548 b'g'
56980.19227606 22.680528196832885 0.06368163804027915 b'g'
56987.19338195 22.592453381985795 0.07913938273735255 b'g'
56990.19409959 22.613556201417346 0.09329766990070709 b'g'
57005.20021446 22.74756599968188 0.1222151333197772 b'g'
57033.10024326 22.812255581636727 0.09241318156844613 b'g'
57040.11314367 22.770651254572716 0.07043311800171637 b'g'
57045.10629335 22.644414368312507 0.1136119611705304 b'g'
57253.40075114 22.47316149893251 0.07063400687304267 b'g'
57258.3579972 22.53314739676509 0.06194066017841138 b'g'
57283.26013929 22.439350757407972 0.0733074863935066 b'g'
57287.33711567 22.337928229529666 0.09460530083885743 b'g'
57299.20439602 22.623014163663456 0.14962689728374556 b'g'
57312.13773056 22.66286875598551 0.10867537077188062 b'g'
57318.17754327 22.564328688257476 0.19864258567042015 b'g'
57327.11981237 22.474517419688578 0.08182810256338514 b'g'
57331.16400415 22.584882376426297 0.07977795973619806 b'g'
57339.16234228 22.391606471789217 0.08464484123208393 b'g'
57365.12097566 22.590732615586443 0.06734374840266355 b'g'
57372.11312995 22.67831411967415 0.08929443658198011 b'g'
57385.07784041 22.69944903028608 0.061918498723308346 b'g'
57394.04185375 22.583976497712484 0.129079162115449 b'g'
57615.33561036 22.784152821487282 0.18613582133519913 b'g'
57626.28997178 22.672833018749554 0.11691940273786017 b'g'
57637.28525326 22.90688481343799 0.09181647022446882 b'g'
57643.326998439996 22.703183855332792 0.11082553022780539 b'g'
57653.27819295 22.900071785321053 0.13414644941644482 b'g'
57660.20370374 22.686398960735968 0.08115329959536055 b'g'
57666.17526225 22.600705308124343 0.07490018181617586 b'g'
57671.17008394 22.54032200759254 0.14272325882476977 b'g'
57686.1475722 22.73348546048279 0.11158579462830431 b'g'
57688.11206084 22.650510159372224 0.09828994400378832 b'g'
57710.05054693 22.61201810902117 0.09217378693136169 b'g'
57716.04323534 22.629695267308257 0.13704788160733017 b'g'
57717.04152818 22.69062487277222 0.09985241771932252 b'g'
57721.03735237 22.544602919208813 0.09509271218111337 b'g'
57725.14626456 22.815748376767946 0.09595334883988826 b'g'
57739.08755102 22.914970083501036 0.11025887171497574 b'g'
57756.10077128 22.700416874932664 0.12187944320703181 b'g'
57770.06432814 22.71290224407836 0.08509013850273561 b'g'
57782.06714938 22.837771899248185 0.1590336478057246 b'g'
57996.36930734 22.70359236061191 0.16119718377919057 b'g'
58021.29110251 22.699217190599988 0.09590681141389013 b'g'
58045.25633136 22.910529941677815 0.12222630908388865 b'g'
58052.27111927 22.72153401320586 0.09280431261024447 b'g'
58055.28773155 22.872324363226213 0.11637213874236353 b'g'
58071.19072128 22.844227826700788 0.09051142807435397 b'g'
58076.24494906 22.593606334507427 0.1107785460359878 b'g'
58096.12099643 22.766193091441128 0.13242302432185937 b'g'
58100.11195515 22.945353553920395 0.09028086830848281 b'g'
58108.15222687 22.68164037876394 0.07156311322294684 b'g'
58113.07685607 22.633541877956418 0.10900409493941154 b'g'
58123.04409997 22.58137466662867 0.0909249997774495 b'g'
58372.2901143 22.18610578052766 0.05495469069859027 b'g'
58409.23257423 22.320480364984547 0.13762579759893967 b'g'
58431.17592005 22.402885797513544 0.08516504420997606 b'g'
58453.07563094 22.36770431909435 0.07376258602177543 b'g'
56537.22243917 21.973617960278364 0.08208871696767872 b'r'
56543.28442698 21.844961754918327 0.059617105035833624 b'r'
56547.24211843 21.984694027090974 0.06460045094016209 b'r'
56563.24625568 21.912091627632048 0.05093089693728814 b'r'
56567.18702711 22.00050601197278 0.07257449933729987 b'r'
56575.16591874 21.913585118259867 0.05121020026877332 b'r'
56579.15514687 21.876153443368757 0.10683459326933686 b'r'
56594.12065572 21.674242077470254 0.0953939493388063 b'r'
56602.09307451 21.97034477190635 0.04556964231176153 b'r'
56609.08486178 21.977370480692905 0.08958306436830554 b'r'
56625.21260343 21.90633612765646 0.04668643941531769 b'r'
56629.04005222 21.859139842442083 0.07301355833002532 b'r'
56636.04379455 21.8017643146066 0.05870701575036463 b'r'
56645.13827068 21.657376091355523 0.0789870108528774 b'r'
56649.13418565 21.71771861803555 0.055027414371309646 b'r'
56653.14896889 21.79836081924957 0.05393013907502464 b'r'
56654.14290604 21.73002263872485 0.06952676830618998 b'r'
56660.06314848 21.761420744753956 0.04485028567864191 b'r'
56669.04631906 21.66829375479335 0.09507787895933006 b'r'
56676.05996186 21.723586490374608 0.07046223857534528 b'r'
56697.03892437 21.660844658349415 0.07161287130302085 b'r'
