MJD_OBS MAG MAG_ERR BAND
56551.29314413 22.04914641951245 0.13605666758933666 b'g'
56567.15732209 22.07475094936842 0.05987808861471322 b'g'
56575.13618194 21.987165600849767 0.04349496783617823 b'g'
56591.07673569 22.197706823128883 0.07121546561698011 b'g'
56592.17793959 22.087421414062675 0.09033635104958648 b'g'
56594.1471443 21.96918864849723 0.07445942216475743 b'g'
56602.06323106 22.098031566661795 0.04751680470787534 b'g'
56615.02282821 22.172339621852426 0.15881423882533952 b'g'
56618.03042031 22.29081037001751 0.05721936916007664 b'g'
56627.0504108 22.079205149679098 0.044374995005714624 b'g'
56648.14538734 22.200752291441532 0.09811559336371545 b'g'
56653.07161586 22.232487896747717 0.08788098695079327 b'g'
56660.11635959 22.23559278495554 0.05429948695172726 b'g'
56667.1301377 22.312757522951486 0.14293555971104155 b'g'
56676.04381974 22.22128188002113 0.09118688902066907 b'g'
56683.05304588 22.262659798216053 0.06394118753067701 b'g'
56691.05928483 22.295231603488908 0.06378052516208399 b'g'
56698.03107187 22.03684086019228 0.1803316531285084 b'g'
56890.25832254 22.231548634005634 0.06281693426029022 b'g'
56903.22307547 22.173107785008966 0.09723512948365709 b'g'
56924.223959105 22.14284989149674 0.04153232774278868 b'g'
56931.14724891 22.110934602383157 0.07463845723113494 b'g'
56936.34735916 22.031709982309433 0.1486592262104267 b'g'
56943.11711376 22.17397590840111 0.0499996129032283 b'g'
56949.09876305 22.182431077513364 0.09589422475835008 b'g'
56956.08025971 22.268912415194 0.06656279223319217 b'g'
56958.2706833 22.15707859282719 0.13710236437459145 b'g'
56959.29671043 22.122768460806444 0.06529412131023093 b'g'
56960.19806939 22.226517471614066 0.05387446556159148 b'g'
56973.03529539 22.186202631533664 0.059933100724276045 b'g'
56980.05207854 22.086774639540707 0.04555137467160009 b'g'
56987.05707066 22.072238456408186 0.04766044028576388 b'g'
57001.03690191 22.068421075821252 0.056843311544426456 b'g'
57005.03471792 22.029525494720197 0.07353751530648367 b'g'
57012.04015836 22.04764650051614 0.07640753999072913 b'g'
57014.0420896 21.92136017810212 0.06933686509821513 b'g'
57025.08600473 22.24483272058343 0.167762459234595 b'g'
57044.05880803 22.065062997006223 0.056928162231319135 b'g'
57051.05060675 22.14220611533252 0.11627939079976102 b'g'
57248.41875587 21.919180647931963 0.06396882772328638 b'g'
57257.25388692 21.836052955777422 0.05071382578775285 b'g'
57276.36814618 21.96075248913594 0.05304786709503517 b'g'
57278.20310269 21.907253258613594 0.04428393891981841 b'g'
57286.21049913 21.865940891252976 0.07409876279112737 b'g'
57301.28004498 21.91942182086757 0.09568009305255742 b'g'
57305.27887136 21.90615086645079 0.04670435075358981 b'g'
57311.10649077 21.98226732071282 0.062081818416974244 b'g'
57315.17836014 21.82971168617246 0.08807482113333265 b'g'
57325.06845515 22.09771613003754 0.08948418517497458 b'g'
57329.05713879 21.984565184526808 0.05072271743378565 b'g'
57339.03305978 22.07670461889057 0.06627061571989756 b'g'
57344.21322979 22.060535245547456 0.04767425827673932 b'g'
57361.17810284 22.119489196978133 0.05946338572524824 b'g'
57365.05149415 22.062959124299223 0.07107092550197791 b'g'
57372.04609944 21.98172681259934 0.052955211387139656 b'g'
57388.04220793 21.94547417216183 0.06344454043592407 b'g'
57395.09356618 21.842046671709134 0.054083154895067764 b'g'
57402.04846896 21.865377368837333 0.05247743328127541 b'g'
57427.04988596 21.96405690925779 0.08549079767484358 b'g'
57615.41002091 22.019832851431204 0.04230837325804515 b'g'
57625.38387892 22.03155193991722 0.09161163496122171 b'g'
57629.24187641 22.019195258122686 0.05155247760038151 b'g'
57633.34437953 22.073965978590685 0.05218496823039587 b'g'
57637.23158447 21.99763771227198 0.053460318244557214 b'g'
57644.36100062 22.350897985798344 0.1407153120461011 b'g'
57653.16928072 22.029888108499115 0.04807441725347772 b'g'
57662.32108764 22.026720259163042 0.0450195089403671 b'g'
57664.24671522 22.080271630277167 0.062303157839828316 b'g'
57687.27911228 22.018984555607076 0.08045305845980266 b'g'
57694.05871022 22.194107152554494 0.053563246922355034 b'g'
57701.05401035 22.006854532146267 0.1039576314858337 b'g'
57714.16999674 22.320643656845192 0.057235068884562416 b'g'
57722.04992655 22.307658992132556 0.05983774305368427 b'g'
57739.10125682 22.15173823509104 0.10646597605951058 b'g'
57744.04876581 22.30177570623996 0.05932472449983095 b'g'
57986.28715487 22.343714799809256 0.06272034397867543 b'g'
57990.38766886 22.47533402280669 0.06013303307496188 b'g'
57994.33141056 22.492725423486803 0.08851389232793849 b'g'
58008.38323435 22.61914051425749 0.1830782372177815 b'g'
58015.17763849 22.3417748160128 0.061975039192091685 b'g'
58019.16681426 22.423646466064692 0.07386366509836861 b'g'
58036.12238217 22.40105933857067 0.08745391163582639 b'g'
58040.12335078 22.488112539310688 0.06034202464708629 b'g'
58044.31263406 22.473752206832682 0.0711699304735447 b'g'
58048.22241354 22.390226605891346 0.09828493086977019 b'g'
58052.07819372 22.514346866963546 0.10485072671201934 b'g'
58064.05070497 22.45790806703107 0.07691479906576149 b'g'
58071.05448383 22.344958975157326 0.06735600719291668 b'g'
58076.12214652 22.45337282576725 0.07158206120125143 b'g'
58082.06172206 22.43230961696118 0.08589392337436053 b'g'
58092.03420983 22.39276516036639 0.1403799790958331 b'g'
58097.04946193 22.469516390709973 0.08900474095171518 b'g'
58101.04357593 22.607735071384745 0.0762160817647235 b'g'
58113.04948337 22.660259651727237 0.13529595133645955 b'g'
58129.04279227 22.61052066963034 0.1560611494433779 b'g'
58136.04040941 22.723919180359207 0.14225850940331597 b'g'
58372.27093379 22.599582964118646 0.07311465008255169 b'g'
58401.21836592 22.746299794091158 0.11873253380219138 b'g'
58431.15078333 22.808677082679544 0.08739967297950457 b'g'
58451.15486672 22.701097745437124 0.07293365422128062 b'g'
58453.06595834 22.478492886617758 0.08205571488410257 b'g'
56547.21482617 21.644381991772768 0.04349088873940943 b'r'
56551.29551743 21.731730877011877 0.07816721330575405 b'r'
56563.26171155 21.672902527334717 0.04582687480947456 b'r'
56575.138534 21.658061027516162 0.040074695717965625 b'r'
56579.12775769 21.956503537998806 0.08743518746160106 b'r'
56591.07910817 21.939215233778985 0.06313668848010678 b'r'
56602.06559072 21.753336631947715 0.04483684577497016 b'r'
56615.02521912 21.75023906786614 0.11186384203940847 b'r'
56618.03277951 22.040284208393626 0.06115736394453108 b'r'
56627.05277203 21.846247878738332 0.04436600645029998 b'r'
56635.0565817 21.777812799147796 0.0814722407187034 b'r'
56642.11645547 22.04349539927494 0.13756128692005376 b'r'
56648.14776351 21.959129678550084 0.0754855436127464 b'r'
56653.07395738 21.96615906227662 0.06576097594236074 b'r'
56660.118724 21.852917747827888 0.05547282257371933 b'r'
56676.04617329 21.8484109253786 0.0719615560989375 b'r'
56683.05540615 21.973714660864516 0.06363014154560531 b'r'
56691.06164556 22.01093813272775 0.061835302326613835 b'r'
56698.03342318 21.97880955049276 0.15579246521066992 b'r'
56888.37732613 21.95626493162102 0.06326045827599103 b'r'
56903.22543507 21.90312223561455 0.07859971612798944 b'r'
56915.19255045 21.942594421936942 0.08564399745793949 b'r'
56924.16862461 21.871421516576987 0.05340123542822539 b'r'
56932.34888931 21.76051663678141 0.09700051361610207 b'r'
56936.34971438 21.920594867142526 0.12403693247141945 b'r'
56943.11947787 21.859051520987958 0.058414545503850945 b'r'
56949.10111633 21.835555430015162 0.07744477426356156 b'r'
56956.08259923 21.817675602020483 0.06562220198663482 b'r'
56960.20040835 21.881390110429848 0.05462365981192718 b'r'
56973.03765942 21.82089619978021 0.056045216857285134 b'r'
56980.05442503 21.79932742652182 0.04840630546920721 b'r'
56987.05941459 21.909788122987614 0.06358093636261941 b'r'
57001.03925288 21.804818034240252 0.046168088299136656 b'r'
57004.15544787 21.860028582631426 0.0691645786213968 b'r'
57005.03707022 21.844576311620198 0.060173063758035994 b'r'
57007.15946956 21.69800979789297 0.05643972345007242 b'r'
57012.0425072 21.666269630954016 0.10571166590860415 b'r'
57014.04443045 21.620003369094 0.05387183266961415 b'r'
57018.08753764 21.684675422879433 0.05564235367000592 b'r'
57030.10750866 21.69933581882456 0.06568412369606236 b'r'
57037.0906832 21.644006767070117 0.040457349579494206 b'r'
57044.061157 21.667561121397124 0.04931090134568805 b'r'
57051.05294567 21.828877618928857 0.10479753580501594 b'r'
57248.42110592 21.574670884665924 0.07049470681739933 b'r'
57252.26949544 21.63645727361108 0.04878534225552045 b'r'
57257.25623763 21.66714627927353 0.052480292403203066 b'r'
57276.37049273 21.461158042103655 0.06864387503093639 b'r'
57278.20546007 21.67787899477332 0.04471047731933098 b'r'
57286.21288921 21.60911277737699 0.057230782231783905 b'r'
57301.28240361 21.825989801172824 0.10802579828631309 b'r'
57305.28122579 21.61065404468615 0.055106945396733664 b'r'
57311.10883288 21.594474487678273 0.05181563217946561 b'r'
57315.18069857 21.52391218666137 0.07072987233913963 b'r'
57329.05949265 21.586689263348774 0.050231820067818234 b'r'
57339.03541913 21.710672018799595 0.06449644869895366 b'r'
57344.21558891 21.63329588827913 0.04598292980610452 b'r'
57355.15879165 21.586569849862016 0.06160332456686035 b'r'
57360.18035098 21.80493482547498 0.05566885332550697 b'r'
57365.05387893 21.751454572313833 0.04876285104261058 b'r'
57372.04844684 21.601598666619413 0.04295987975973503 b'r'
57388.04456104 21.781977269207033 0.059921575656964876 b'r'
57395.0959186 21.53472556042613 0.05260567847293274 b'r'
57402.05081232 21.484813164267432 0.04291548631994857 b'r'
57615.41237502 21.771867682007844 0.054083574836045756 b'r'
57625.38622729 21.787357342243805 0.05395752219727257 b'r'
57629.24422402 21.775341935862066 0.05117467330418535 b'r'
57633.34673183 21.68334919325204 0.05178321918966944 b'r'
57644.278617665 21.825535765466196 0.09694610384615081 b'r'
57645.19364228 21.85549087790477 0.1171440213280448 b'r'
57653.17163356 21.719697895456672 0.04752301593421393 b'r'
57655.26256369 21.743071414263987 0.055082568519733144 b'r'
57657.22547403 21.736474379436295 0.08874608402281581 b'r'
57662.32344632 21.650317408547252 0.044667175248587654 b'r'
57664.24533431 21.662874930554622 0.05336596580860231 b'r'
57669.10080909 21.661829043053057 0.07131625470704606 b'r'
57686.08240825 21.89772058652577 0.11259398468069648 b'r'
57687.17878026 21.77954832988518 0.05248380728891431 b'r'
57694.06107737 21.854622202058998 0.05629673126232503 b'r'
57701.0563606 21.914118942448624 0.11677858805926178 b'r'
57709.02359566 21.902673023346853 0.06600087250155795 b'r'
57714.17235638 21.89177863413834 0.05084737938060613 b'r'
57718.05877251 22.009875714875314 0.05901340213038253 b'r'
57722.05228349 21.94501934827277 0.06012888936085048 b'r'
57728.03426844 21.812853849872916 0.0756688027595942 b'r'
57744.05113402 21.96966338970919 0.05888306163957324 b'r'
57756.05335908 22.035233047459396 0.08469381255997988 b'r'
57763.06707761 21.67766392211407 0.14107481501494945 b'r'
57986.28949978 21.956505472226567 0.07015484282387874 b'r'
57990.39002567 22.068632055229337 0.05738441093101798 b'r'
58008.38558474 22.15438699723279 0.10603708110170018 b'r'
58019.16920602 22.006535738227825 0.06523453863363571 b'r'
58036.12475745 22.220132199952943 0.0827555621890852 b'r'
58040.13682553 22.119378119035044 0.0918691490838377 b'r'
58044.31498892 22.155969710176095 0.07984499551995583 b'r'
58048.2210371 22.010076779727953 0.0826867397731803 b'r'
58052.08055503 22.234896682970934 0.08170732304132855 b'r'
58057.06870908 22.017510229687627 0.13988399828460274 b'r'
58064.05305982 22.041816109466854 0.07216576910716199 b'r'
58071.05683798 22.099900083324375 0.06015083269461741 b'r'
58076.12450497 22.06330282253494 0.06509330679021019 b'r'
58082.06407594 22.093668831365314 0.08550506616562714 b'r'
58097.05181195 22.21897420777386 0.06798073093841595 b'r'
58101.04592664 22.112373462572346 0.08137706210739637 b'r'
