MJD_OBS MAG MAG_ERR BAND
56567.250099540004 23.710332512106895 0.11350344757486762 b'g'
56575.21998967 23.903741751282986 0.1727041626490049 b'g'
56591.20011521 23.805315693533107 0.17671332588625077 b'g'
56602.148414235 23.760950195572534 0.1297323866913514 b'g'
56617.03598942333 23.76094851951259 0.10395049099235598 b'g'
56627.06542799 23.754106655970567 0.12546344187895764 b'g'
56646.07694526 23.90317218619181 0.2645404934981812 b'g'
56653.11361456 23.708115937586683 0.19652452238722162 b'g'
56661.04975407 23.678089019313212 0.18784401278307428 b'g'
56683.07690475 23.589659455776342 0.19350594266472143 b'g'
56903.23932889 23.309288436801715 0.19567708313342536 b'g'
56916.19616962 23.125161564201978 0.21644904505300033 b'g'
56920.18266449 23.01183730331326 0.12380407548541683 b'g'
56925.17851311 22.948602532178082 0.11058414323147048 b'g'
56930.276549 22.98549297804532 0.15694308600188833 b'g'
56932.15426353 23.250854779048595 0.15220685624965213 b'g'
56943.19228124 23.143024477487742 0.1630557923374667 b'g'
56949.12834945667 23.090202691878847 0.12996947812143828 b'g'
56951.31940395 23.119446713074794 0.15216460204074167 b'g'
56956.21969511 23.090036899642918 0.06264948136837452 b'g'
56960.24703842 22.957847522279643 0.15728790446054575 b'g'
56973.090782115 23.169342616828594 0.08682770366664473 b'g'
56980.08175792 23.147775165116204 0.12307304398741081 b'g'
56987.08673539333 23.15776181121944 0.07603679305229766 b'g'
57001.05573952 23.301941449895196 0.1182077782067239 b'g'
57005.09082791 23.315178281696628 0.1718979464400725 b'g'
57012.09874731 23.099633197035953 0.14207310470782275 b'g'
57029.04610899 23.22622133302621 0.23195387235156775 b'g'
57042.06823437 23.23839464150731 0.11457405304113269 b'g'
57249.293882804996 23.331514353697628 0.11517905291662611 b'g'
57257.32802629 23.31389565349589 0.1241960549276726 b'g'
57278.261561934996 23.177257289804114 0.09518804960677621 b'g'
57303.234981485 23.37371029057803 0.13439101959550503 b'g'
57311.27487892 23.321238302756598 0.11084172017916916 b'g'
57315.21941965 23.260345480753458 0.1815104658043083 b'g'
57327.07647881 23.458214788670297 0.18777252767112884 b'g'
57331.068457504996 23.257037245555715 0.11563750203903665 b'g'
57339.17609174 23.34272421154596 0.165246196905116 b'g'
57356.110640735 23.26922268015855 0.0972784731697605 b'g'
57366.07251158 23.359130663487633 0.14235316251347285 b'g'
57386.06043695 23.454555753043394 0.11423793511290249 b'g'
57394.07653597 23.132742592623952 0.14728049548924815 b'g'
57400.119117115 23.457826319440855 0.11349186277894037 b'g'
57624.26547272 22.964192765704773 0.17964689019466107 b'g'
57631.26104676 23.055052330179276 0.1242708451579837 b'g'
57642.309526895 23.00196164755435 0.0824626172644942 b'g'
57653.18536288 23.030626046143805 0.14513762048638412 b'g'
57657.268029863335 22.874271389921237 0.06286969012041524 b'g'
57663.158201435 22.99181387804653 0.08044316795596682 b'g'
57670.10377012 22.783373165637116 0.18259340714995176 b'g'
57681.10668812 22.731332591440978 0.13693506790783871 b'g'
57686.12776681 22.91581216397347 0.13371194587425705 b'g'
57694.07479391 22.79507010840793 0.08375003448836799 b'g'
57709.04925024 23.05177642820692 0.08079272183191388 b'g'
57714.200629240004 22.865896119655005 0.0753182841472712 b'g'
